date,symbol,open,high,low,close,volume,amount
2025-02-06,603966.SH,5.7700,5.8500,5.7100,5.8500,4115718,32523075.00
2025-02-07,603966.SH,5.8300,5.9400,5.8300,5.9000,5274580,42362210.00
2025-02-10,603966.SH,5.9200,5.9300,5.8600,5.9200,3697816,29712786.00
2025-02-11,603966.SH,5.9600,6.0400,5.8800,6.0400,6921915,55926513.00
2025-02-12,603966.SH,6.1700,6.6500,6.1000,6.2600,36483480,319632558.00
2025-02-13,603966.SH,6.1900,6.2500,5.9300,5.9900,26683267,221139547.00
2025-02-14,603966.SH,5.9600,5.9600,5.7900,5.8000,16139365,129119666.00
2025-02-17,603966.SH,5.8000,5.9300,5.8000,5.9300,9815952,78833580.00
2025-02-18,603966.SH,5.9500,6.2100,5.9300,6.0100,17643447,146358071.00
2025-02-19,603966.SH,6.0600,6.0900,5.9700,6.0900,7655158,63118289.00
2025-02-20,603966.SH,6.0400,6.1500,6.0100,6.1300,8187060,68041231.00
2025-02-21,603966.SH,6.1400,6.1500,6.0300,6.1000,7816781,64815761.00
2025-02-24,603966.SH,6.0800,6.1800,6.0400,6.1200,7285408,60716513.00
2025-02-25,603966.SH,6.0700,6.1500,6.0400,6.0700,5812140,48330417.00
2025-02-26,603966.SH,6.0600,6.1900,6.0600,6.1500,6396993,53577982.00
2025-02-27,603966.SH,6.1500,6.2000,6.0500,6.1500,5965155,49821550.00
2025-02-28,603966.SH,6.1200,6.1500,5.9700,5.9900,5681406,46757345.00
2025-03-03,603966.SH,5.9900,6.0900,5.9500,5.9900,4965551,40815613.00
2025-03-04,603966.SH,5.9900,6.1400,5.9400,6.1200,5587481,46380178.00
2025-03-05,603966.SH,6.1200,6.2000,6.0700,6.2000,6093096,51077940.00
2025-03-06,603966.SH,6.2100,6.2200,6.1100,6.1100,9241212,77510337.00
2025-03-07,603966.SH,6.1200,6.1800,6.1000,6.1300,5382256,45060429.00
2025-03-10,603966.SH,6.1300,6.1800,6.0900,6.1600,5648035,47251701.00
2025-03-11,603966.SH,6.1200,6.1500,6.0300,6.1100,4852804,40266394.00
2025-03-12,603966.SH,6.1100,6.1600,6.0700,6.1200,5283973,44073597.00
2025-03-13,603966.SH,6.1000,6.1200,5.9400,6.0700,5443481,44677787.00
2025-03-14,603966.SH,6.0500,6.1500,5.9900,6.1400,6410940,53144850.00
2025-03-17,603966.SH,6.1500,6.3000,6.1200,6.2500,8477280,71862544.00
2025-03-18,603966.SH,6.3400,6.8700,6.3400,6.8700,33761378,305188032.00
2025-03-19,603966.SH,6.8900,7.0400,6.6900,6.8600,40702262,379231975.00
2025-03-20,603966.SH,6.8000,7.0000,6.7500,6.9200,25631139,240474065.00
2025-03-21,603966.SH,6.8900,6.9700,6.7500,6.8300,20049888,186827746.00
2025-03-24,603966.SH,7.1300,7.1300,6.4600,6.6200,25261919,233087807.00
2025-03-25,603966.SH,6.6500,7.1000,6.5400,7.0100,32777713,306805863.00
2025-03-26,603966.SH,6.9700,7.4000,6.8300,7.1700,31444888,303040372.00
2025-03-27,603966.SH,7.0800,7.1700,6.9200,6.9400,21216008,203770237.00
2025-03-28,603966.SH,6.8900,7.0700,6.7000,6.8000,17287131,161395213.00
2025-03-31,603966.SH,6.6700,6.9300,6.5100,6.7900,13693159,125904797.00
2025-04-01,603966.SH,6.9300,7.0300,6.8100,6.8600,17064520,161197644.00
2025-04-02,603966.SH,6.8200,6.8600,6.7000,6.7900,11025784,101761310.00
2025-04-03,603966.SH,6.7100,6.7700,6.4400,6.6200,12353096,111202800.00
2025-04-07,603966.SH,5.9600,6.0900,5.9600,5.9600,4078600,33269858.00
2025-04-08,603966.SH,5.7900,5.9100,5.4400,5.5700,20016662,152933597.00
2025-04-09,603966.SH,5.5700,5.6800,5.0500,5.6200,12973140,95614163.00
2025-04-10,603966.SH,5.7600,5.9600,5.7400,5.7700,9842040,78401287.00
2025-04-11,603966.SH,5.7200,5.9200,5.7100,5.8200,6157332,48975396.00
2025-04-14,603966.SH,5.8800,6.0400,5.8800,5.9700,5849232,47638660.00
2025-04-15,603966.SH,6.0200,6.1400,5.9000,6.1100,6219940,51117061.00
2025-04-16,603966.SH,6.0700,6.0700,5.8600,5.8800,6571200,53212790.00
2025-04-17,603966.SH,5.8900,6.0100,5.8700,5.9200,3660744,29711084.00
2025-04-18,603966.SH,5.9100,6.0900,5.8800,5.9400,3901220,31732268.00
2025-04-21,603966.SH,5.9500,6.0700,5.8700,6.0500,3693388,30170242.00
2025-04-22,603966.SH,6.0500,6.1200,5.9900,6.0900,3776740,31231768.00
2025-04-23,603966.SH,6.0900,6.5600,6.0900,6.4400,10716847,93024774.00
2025-04-24,603966.SH,6.4400,6.5000,6.3000,6.3200,6939908,60373826.00
2025-04-25,603966.SH,6.3200,6.7000,6.3100,6.6300,10236487,91375330.00
2025-04-28,603966.SH,6.8300,6.8400,6.6000,6.7000,9669022,88294402.00
2025-04-29,603966.SH,6.7200,6.8100,6.6200,6.7900,8058936,73916022.00
2025-04-30,603966.SH,6.8000,6.8100,6.6600,6.7000,5386796,49370004.00
2025-05-06,603966.SH,6.6700,7.1000,6.6700,7.0000,14497997,137280448.00
2025-05-07,603966.SH,7.1400,7.6900,6.9800,7.5200,45381962,464548137.00
2025-05-08,603966.SH,7.5000,8.2300,7.4200,8.0500,52865719,568808234.00
2025-05-09,603966.SH,7.8400,8.1400,7.6400,7.9100,33748259,360464990.00
2025-05-12,603966.SH,7.9100,8.2100,7.8000,7.8000,22610988,245074583.00
2025-05-13,603966.SH,7.9400,7.9600,7.3600,7.6600,24817019,256567456.00
2025-05-14,603966.SH,7.6600,7.8000,7.4800,7.5200,13993784,145197968.00
2025-05-15,603966.SH,7.6100,7.6100,7.3200,7.3300,11465420,115616661.00
2025-05-16,603966.SH,7.2400,7.5900,7.2400,7.4000,11687768,118851596.00
2025-05-19,603966.SH,7.4700,7.5300,7.2500,7.3300,9471196,94739540.00
2025-05-20,603966.SH,7.3400,7.4300,7.2400,7.3600,8478290,84657203.00
2025-05-21,603966.SH,7.3000,7.6800,7.2800,7.5000,15485302,157827283.00
2025-05-22,603966.SH,7.4000,7.5300,7.3700,7.5000,9159496,93116254.00
2025-05-23,603966.SH,7.4800,7.5500,7.2200,7.2200,11512400,115188299.00
2025-05-26,603966.SH,7.1800,7.4400,7.1800,7.3800,9039002,90413438.00
2025-05-27,603966.SH,7.5300,7.7900,7.3100,7.5500,20836164,215022737.00
2025-05-28,603966.SH,7.5500,7.7200,7.4700,7.5400,14918569,153928309.00
2025-05-29,603966.SH,7.3300,7.4800,7.2700,7.3600,16004921,160970509.00
2025-05-30,603966.SH,7.3200,7.3600,7.0500,7.0900,14115455,137385007.00
2025-06-03,603966.SH,7.0500,7.1500,6.9800,7.0900,7248715,70167681.00
2025-06-04,603966.SH,7.0900,7.2100,7.0400,7.0700,7017739,68108362.00
2025-06-05,603966.SH,7.0500,7.1000,6.9900,7.0300,6592582,63317512.00
2025-06-06,603966.SH,7.0000,7.3800,6.9400,7.1300,14166569,138798911.00
2025-06-09,603966.SH,7.1200,7.2400,7.0900,7.1100,9280762,90287876.00
2025-06-10,603966.SH,7.1000,7.1000,6.8300,6.8900,10062351,95139872.00
2025-06-11,603966.SH,6.8600,6.9900,6.8400,6.8600,10414478,97776613.00
2025-06-12,603966.SH,6.8200,6.9700,6.7900,6.8300,8372935,78583958.00
2025-06-13,603966.SH,6.7900,6.8500,6.6300,6.6700,8520975,77828057.00
2025-06-16,603966.SH,6.6500,6.7200,6.6300,6.6500,8781251,79824306.00
2025-06-17,603966.SH,6.6500,6.6700,6.5900,6.6100,6326313,57012093.00
2025-06-18,603966.SH,6.6200,6.6300,6.5100,6.5500,6496319,58055073.00
2025-06-19,603966.SH,6.5500,6.5800,6.3300,6.3700,8004886,70264342.00
2025-06-20,603966.SH,6.4500,6.4800,6.3700,6.3700,6716975,58803711.00
2025-06-23,603966.SH,6.3300,6.5200,6.3000,6.5100,7102378,62540027.00
2025-06-24,603966.SH,6.5100,6.6600,6.4700,6.5900,9978664,89625396.00
2025-06-25,603966.SH,6.5800,6.8100,6.5600,6.7600,13481353,124005750.00
2025-06-26,603966.SH,6.8100,7.2800,6.7400,6.9400,28014486,270312271.00
2025-06-27,603966.SH,6.9100,6.9900,6.7800,6.8400,12325847,114965692.00
2025-06-30,603966.SH,6.8300,6.8500,6.7700,6.8100,9010508,83585252.00
2025-07-01,603966.SH,6.8100,6.9700,6.7800,6.9000,10657451,100000285.00
2025-07-02,603966.SH,6.9000,6.9300,6.8100,6.8300,7623608,71182123.00
2025-07-03,603966.SH,6.7600,6.8700,6.7600,6.8600,6719183,62470309.00
2025-07-04,603966.SH,6.8500,6.8500,6.7300,6.7800,6429508,59496641.00
2025-07-07,603966.SH,6.8400,6.8800,6.7800,6.8500,5967603,54298289.00
2025-07-08,603966.SH,6.8500,6.9000,6.8400,6.8800,7111721,64932737.00
2025-07-09,603966.SH,6.8800,6.9600,6.8000,6.8100,7338907,66941082.00
2025-07-10,603966.SH,6.8000,6.8600,6.7400,6.8000,4882539,44089288.00
2025-07-11,603966.SH,6.8000,6.9400,6.7600,6.8700,9309482,84769989.00
2025-07-14,603966.SH,6.9200,7.1200,6.8600,7.0300,10382463,97057790.00
2025-07-15,603966.SH,6.9600,7.0600,6.9300,6.9900,7395613,68645943.00
2025-07-16,603966.SH,7.0200,7.1800,6.9700,7.1300,10791427,102036647.00
2025-07-17,603966.SH,7.1500,7.4400,7.0900,7.3800,17137548,166048325.00
2025-07-18,603966.SH,7.3400,7.3900,7.2100,7.2700,9691923,93446850.00
2025-07-21,603966.SH,8.0000,8.0000,8.0000,8.0000,4509324,47934114.00
2025-07-22,603966.SH,8.7900,8.7900,8.7900,8.7900,2322530,27150376.00
2025-07-23,603966.SH,9.6700,9.6700,9.6700,9.6700,43556600,560137756.00
2025-07-24,603966.SH,9.4000,9.9300,8.8200,9.5500,119624787,1491120680.00
2025-07-25,603966.SH,9.4000,9.4800,8.6000,8.6000,71572229,844466099.00
2025-07-28,603966.SH,8.5000,8.8000,8.4300,8.5800,40913868,468327463.00
2025-07-29,603966.SH,8.5000,8.7000,8.3000,8.5300,47564042,534963223.00
2025-07-30,603966.SH,8.4200,8.5500,8.1400,8.2100,33542096,369219382.00
2025-07-31,603966.SH,8.1600,8.3000,8.0900,8.1200,21034726,228459368.00
2025-08-01,603966.SH,8.0600,8.1900,8.0100,8.1300,18189406,195799259.00
2025-08-04,603966.SH,8.0600,8.1800,8.0600,8.1100,13047486,140705596.00
2025-08-05,603966.SH,8.1500,8.3400,8.1000,8.2400,22630468,247679448.00
2025-08-06,603966.SH,8.2800,8.4100,8.1400,8.3600,31069166,342117084.00
2025-08-07,603966.SH,8.3500,8.3500,8.1700,8.1800,20421053,223141686.00
2025-08-08,603966.SH,8.1600,8.5000,8.1500,8.4200,29111106,323796826.00
2025-08-11,603966.SH,8.4200,8.4600,8.3400,8.3900,18826885,210053457.00
2025-08-12,603966.SH,8.4200,8.4200,8.3000,8.3300,15725091,174409424.00
2025-08-13,603966.SH,8.3000,8.3400,8.2400,8.2500,18403774,202471810.00
2025-08-14,603966.SH,8.2400,8.3000,8.0900,8.0900,17928755,195151938.00
2025-08-15,603966.SH,8.1100,8.4000,8.1100,8.3300,19497320,214678780.00
2025-08-18,603966.SH,8.4500,8.4600,8.3600,8.4300,20676915,231524316.00
2025-08-19,603966.SH,8.4400,8.4600,8.3700,8.3900,16033459,179443772.00
2025-08-20,603966.SH,8.4100,8.5300,8.3500,8.5100,19864917,223325002.00
2025-08-21,603966.SH,8.5800,8.9400,8.5400,8.8900,39701906,461438591.00
2025-08-22,603966.SH,9.1800,9.4000,8.9600,9.1500,43429840,529357103.00
2025-08-25,603966.SH,9.3100,9.3600,8.4600,8.6600,56814255,671905890.00
2025-08-26,603966.SH,8.6500,8.7600,8.5200,8.5700,26429169,302485137.00
2025-08-27,603966.SH,8.5700,8.6300,8.3900,8.3900,20988355,238082270.00
2025-08-28,603966.SH,8.3600,8.4800,8.2400,8.4800,19447856,215990880.00
2025-08-29,603966.SH,8.5200,8.6800,8.5200,8.6400,19180952,219466498.00
2025-09-01,603966.SH,8.7500,8.8500,8.5900,8.7700,20250392,234986100.00
2025-09-02,603966.SH,8.7700,8.7900,8.5600,8.6200,18034394,207538446.00
2025-09-03,603966.SH,8.6500,8.7200,8.3600,8.3800,14609429,164963277.00
2025-09-04,603966.SH,8.3700,8.4400,8.1000,8.2400,12417970,137148741.00
2025-09-05,603966.SH,8.2700,8.5500,8.2600,8.5500,10922833,122463415.00
2025-09-08,603966.SH,8.6000,8.6000,8.4300,8.4900,8054301,90893293.00
2025-09-09,603966.SH,8.5100,8.6500,8.3400,8.3800,10265379,115549738.00
2025-09-10,603966.SH,8.3900,8.4500,8.3400,8.4300,7227248,80664791.00
2025-09-11,603966.SH,8.4500,8.4800,8.2800,8.4400,9270140,103547855.00
2025-09-12,603966.SH,8.4500,8.4700,8.3500,8.4000,8665286,96846682.00
2025-09-15,603966.SH,8.3900,8.3900,8.2800,8.2900,7549170,83474210.00
2025-09-16,603966.SH,8.3000,8.3300,8.1500,8.3000,7640470,83760725.00
2025-09-17,603966.SH,8.2800,8.3600,8.2400,8.2800,7482308,82656207.00
2025-09-18,603966.SH,8.2900,8.3800,8.1200,8.1500,12293969,135068395.00
2025-09-19,603966.SH,8.1800,8.2400,8.1100,8.1700,7808847,84815245.00
2025-09-22,603966.SH,8.1500,8.1800,7.9800,8.1000,7387960,79262508.00
2025-09-23,603966.SH,8.1500,8.1700,7.8500,8.0900,9383764,99708201.00
2025-09-24,603966.SH,8.0600,8.3000,7.9700,8.2500,9509788,103776218.00
2025-09-25,603966.SH,8.2000,8.3000,8.0300,8.0500,8173506,88370266.00
2025-09-26,603966.SH,8.0400,8.1100,7.9800,8.0500,5546444,59462086.00
2025-09-29,603966.SH,8.0300,8.3000,7.9700,8.2700,10538640,115039303.00
2025-09-30,603966.SH,8.2600,8.3000,8.1700,8.1800,6869912,75105668.00
2025-10-09,603966.SH,8.2100,8.6100,8.1700,8.5500,16408688,185286306.00
2025-10-10,603966.SH,8.5500,8.7400,8.4600,8.6300,15686134,179355189.00
2025-10-13,603966.SH,8.3700,8.5800,8.2100,8.4900,11875451,133097263.00
2025-10-14,603966.SH,8.5400,8.9100,8.5400,8.8000,23190578,270427377.00
2025-10-15,603966.SH,8.6600,8.8000,8.6300,8.7900,14629949,169690133.00
2025-10-16,603966.SH,8.7900,8.7900,8.5800,8.6000,9472718,109251804.00
2025-10-17,603966.SH,8.5600,8.6500,8.4700,8.5100,8198809,93241767.00
2025-10-20,603966.SH,8.5100,8.7000,8.5100,8.6000,8825464,101043916.00
2025-10-21,603966.SH,8.6100,9.0200,8.5800,8.9800,17813810,209165300.00
2025-10-22,603966.SH,8.8000,8.9400,8.7600,8.7900,10676356,125146519.00
2025-10-23,603966.SH,8.9000,8.9400,8.6900,8.8100,9076495,105841824.00
2025-10-24,603966.SH,8.8000,8.8200,8.6700,8.7600,9746240,113087254.00
2025-10-27,603966.SH,8.7600,8.8800,8.7300,8.7500,7780854,90752045.00
2025-10-28,603966.SH,8.7300,8.8200,8.6600,8.7900,8266728,96438030.00
2025-10-29,603966.SH,8.7800,8.9100,8.7500,8.8800,10348410,121669998.00
2025-10-30,603966.SH,8.7600,8.7900,8.3700,8.3900,21246829,240298491.00
2025-10-31,603966.SH,8.3800,8.4800,8.3100,8.3600,11769790,131084848.00
2025-11-03,603966.SH,8.3600,8.4100,8.1300,8.1900,14589922,159217368.00
2025-11-04,603966.SH,8.1600,8.2100,8.0300,8.0600,9473979,101965435.00
2025-11-05,603966.SH,8.0300,8.2300,8.0200,8.1800,6927580,75002046.00
2025-11-06,603966.SH,8.1800,8.2500,8.1500,8.1900,5972064,65083560.00
2025-11-07,603966.SH,8.2000,8.2300,8.1500,8.2200,5654857,61607541.00
2025-11-10,603966.SH,8.2300,8.3300,8.1800,8.2600,6792564,74465323.00
