date,symbol,open,high,low,close,volume,amount
2025-02-06,301588.SZ,20.6000,20.7600,20.2000,20.7600,1651658,34164526.00
2025-02-07,301588.SZ,20.8100,21.0000,20.5400,20.8300,2254932,47223564.00
2025-02-10,301588.SZ,20.8400,20.8400,20.5800,20.7700,1316648,27494671.00
2025-02-11,301588.SZ,20.7700,20.7700,20.4000,20.5500,1207797,24985526.00
2025-02-12,301588.SZ,20.5500,20.6700,20.3400,20.5600,1209071,24960134.00
2025-02-13,301588.SZ,20.5600,20.6700,20.3000,20.3400,1199991,24786020.00
2025-02-14,301588.SZ,20.2700,20.5900,20.2100,20.4100,1369255,28146812.00
2025-02-17,301588.SZ,20.3400,20.4700,20.1600,20.3200,1280057,26206414.00
2025-02-18,301588.SZ,20.5400,20.6800,19.7800,19.9800,2045606,42114231.00
2025-02-19,301588.SZ,20.0000,20.2200,19.8600,20.2100,1210600,24548730.00
2025-02-20,301588.SZ,20.2800,20.2900,19.9500,20.1900,1102082,22338679.00
2025-02-21,301588.SZ,20.2000,20.2000,19.9500,20.0400,1211375,24456663.00
2025-02-24,301588.SZ,20.0500,20.1000,19.7500,19.9400,1297994,26024637.00
2025-02-25,301588.SZ,19.9300,19.9300,19.6500,19.7600,1169161,23269432.00
2025-02-26,301588.SZ,19.8400,20.0800,19.7900,20.0400,1132200,22780046.00
2025-02-27,301588.SZ,20.0700,20.1400,19.7100,20.0600,1743214,35041350.00
2025-02-28,301588.SZ,20.0000,20.0500,19.3500,19.3900,1211146,24035846.00
2025-03-03,301588.SZ,19.3900,19.7700,19.3100,19.5300,927227,18335571.00
2025-03-04,301588.SZ,19.6200,19.7600,19.3500,19.7400,788870,15616778.00
2025-03-05,301588.SZ,19.7500,19.7600,19.2600,19.4400,977100,19144174.00
2025-03-06,301588.SZ,19.5100,19.9300,19.4700,19.8200,1262141,25089842.00
2025-03-07,301588.SZ,19.8200,19.8300,19.5200,19.6200,1069514,21209347.00
2025-03-10,301588.SZ,19.6100,19.7900,19.5500,19.7400,709400,14070744.00
2025-03-11,301588.SZ,19.6900,19.6900,19.0800,19.4300,1378211,26896419.00
2025-03-12,301588.SZ,19.4900,19.5200,19.2800,19.3600,1101810,21509506.00
2025-03-13,301588.SZ,19.4100,19.4500,18.4500,18.6900,2561227,48403703.00
2025-03-14,301588.SZ,18.7100,18.9700,18.4700,18.9500,2246057,42447672.00
2025-03-17,301588.SZ,19.0400,19.1300,18.8600,19.1000,1624800,31118662.00
2025-03-18,301588.SZ,19.1000,19.3100,19.0100,19.2900,1471520,28449633.00
2025-03-19,301588.SZ,19.2600,19.5300,19.0100,19.0900,2018955,39234198.00
