date,symbol,open,high,low,close,volume,amount
2025-02-06,603933.SH,15.9400,16.5500,15.9000,16.5200,5058500,83287824.00
2025-02-07,603933.SH,16.7000,16.7500,16.2700,16.4700,6025186,100488115.00
2025-02-10,603933.SH,16.4700,17.0800,16.3100,17.0000,7291992,122286787.00
2025-02-11,603933.SH,16.9100,17.0000,16.4000,16.6300,6577936,110025376.00
2025-02-12,603933.SH,16.6400,18.2800,16.5100,17.0100,14392008,251137108.00
2025-02-13,603933.SH,16.8000,17.0900,16.5500,16.5500,9784075,165282231.00
2025-02-14,603933.SH,16.5500,16.6700,16.4000,16.5000,5369500,89278941.00
2025-02-17,603933.SH,16.5400,16.7800,16.5300,16.6600,5621496,94353538.00
2025-02-18,603933.SH,16.6700,16.7900,16.1100,16.2000,5280260,87456306.00
2025-02-19,603933.SH,16.3600,16.8300,16.2100,16.7900,6153136,103238061.00
2025-02-20,603933.SH,16.9300,17.1900,16.8000,17.1100,6335700,108665162.00
2025-02-21,603933.SH,17.0500,17.3300,16.9000,17.2500,6630236,114461699.00
2025-02-24,603933.SH,17.2500,17.5700,16.9200,17.1900,6607000,114305918.00
2025-02-25,603933.SH,16.9400,17.3200,16.8700,17.0600,5137300,88484516.00
2025-02-26,603933.SH,17.0600,17.3400,17.0400,17.3400,6194502,107264917.00
2025-02-27,603933.SH,17.3400,17.4800,16.8300,17.2400,6794908,117236963.00
2025-02-28,603933.SH,17.1700,17.7800,16.4800,16.5100,7880723,134468364.00
2025-03-03,603933.SH,16.5400,16.8900,16.1000,16.2200,6120800,101305919.00
2025-03-04,603933.SH,15.9900,16.7800,15.9700,16.7700,5426300,90314043.00
2025-03-05,603933.SH,16.6500,16.8000,16.3900,16.7200,3878598,64751462.00
2025-03-06,603933.SH,16.8100,16.9900,16.7100,16.8400,4528200,76932439.00
2025-03-07,603933.SH,16.7900,16.9900,16.6600,16.7600,4187300,70927180.00
2025-03-10,603933.SH,16.9100,17.0100,16.7000,16.9300,3742440,63496359.00
