date,symbol,open,high,low,close,volume,amount
2025-02-06,600528.SH,7.5100,7.5800,7.4600,7.5600,9030758,68739517.00
2025-02-07,600528.SH,7.5500,7.6500,7.5400,7.6300,12431140,95575340.00
2025-02-10,600528.SH,7.6300,7.7100,7.6200,7.6400,10137836,78583724.00
2025-02-11,600528.SH,7.6600,7.6600,7.5700,7.6400,8068728,62144874.00
2025-02-12,600528.SH,7.6300,7.6900,7.5900,7.6700,8648864,66853235.00
2025-02-13,600528.SH,7.6700,7.7000,7.6100,7.6200,9179361,70980246.00
2025-02-14,600528.SH,7.6200,7.6500,7.5600,7.6100,8279236,63619469.00
2025-02-17,600528.SH,7.6000,7.6500,7.5400,7.6200,11648334,89344819.00
2025-02-18,600528.SH,7.6200,7.6500,7.5000,7.5400,9985473,76696688.00
2025-02-19,600528.SH,7.5400,7.6200,7.5000,7.6000,8852315,67955465.00
2025-02-20,600528.SH,7.6000,7.6400,7.4600,7.4600,13941406,105834659.00
2025-02-21,600528.SH,7.4700,7.5600,7.4500,7.5500,11657565,88655345.00
2025-02-24,600528.SH,7.5500,7.7900,7.5200,7.7300,23266485,181057986.00
2025-02-25,600528.SH,7.7100,7.7200,7.6000,7.6300,13336607,103176976.00
2025-02-26,600528.SH,7.6000,7.6900,7.6000,7.6400,12661222,97867426.00
2025-02-27,600528.SH,7.6300,7.6600,7.5200,7.5800,10737201,82380379.00
2025-02-28,600528.SH,7.5600,7.6000,7.4400,7.4700,11865752,90399918.00
2025-03-03,600528.SH,7.4500,7.5700,7.4500,7.4700,11240194,85447121.00
2025-03-04,600528.SH,7.4400,7.5200,7.4300,7.4700,9307296,70492159.00
2025-03-05,600528.SH,7.5000,7.5000,7.3500,7.4200,10863703,81462117.00
2025-03-06,600528.SH,7.4600,7.5400,7.4000,7.5300,12268964,92749037.00
2025-03-07,600528.SH,7.5200,7.5700,7.4700,7.5300,9532853,72651624.00
2025-03-10,600528.SH,7.5300,7.5800,7.4900,7.5100,9207251,70136314.00
2025-03-11,600528.SH,7.4900,7.5600,7.4300,7.5600,8498778,64527670.00
2025-03-12,600528.SH,7.5700,7.6600,7.5400,7.6200,14447219,111257618.00
2025-03-13,600528.SH,7.6200,7.6500,7.5100,7.5800,10287404,78810409.00
2025-03-14,600528.SH,7.5900,7.7100,7.5600,7.7000,14433844,111812921.00
2025-03-17,600528.SH,7.7300,7.8200,7.7200,7.7500,17097126,134386341.00
2025-03-18,600528.SH,7.7600,7.7700,7.7000,7.7300,7713130,60277831.00
2025-03-19,600528.SH,7.7200,7.7500,7.6500,7.6900,9205199,71587861.00
2025-03-20,600528.SH,7.6900,7.8100,7.6800,7.7900,13082421,102618080.00
2025-03-21,600528.SH,7.7900,8.0200,7.7800,7.9100,27084618,217484138.00
2025-03-24,600528.SH,7.9600,8.0300,7.8100,7.9600,22628056,181283780.00
2025-03-25,600528.SH,7.9300,8.1000,7.9000,8.0700,25300010,205811008.00
2025-03-26,600528.SH,8.0400,8.0800,7.9700,8.0400,16365551,132785752.00
2025-03-27,600528.SH,8.0300,8.0500,7.9100,7.9300,18348348,147607599.00
2025-03-28,600528.SH,7.9400,7.9700,7.7900,7.8700,12603885,100210221.00
2025-03-31,600528.SH,7.9700,8.2600,7.9700,8.1200,41567191,342973230.00
2025-04-01,600528.SH,8.1800,8.2300,8.0800,8.1600,21695310,179254604.00
2025-04-02,600528.SH,8.2100,8.2400,8.1300,8.1600,11739007,97107959.00
2025-04-03,600528.SH,8.1000,8.2700,8.1000,8.2200,15428743,128233867.00
2025-04-07,600528.SH,7.9700,8.0600,7.4100,7.5800,36198034,283141481.00
2025-04-08,600528.SH,7.5900,7.9700,7.5900,7.9200,30992089,246026989.00
2025-04-09,600528.SH,7.9300,8.1000,7.6800,7.9900,25438010,201849795.00
2025-04-10,600528.SH,7.9900,8.1000,7.9200,7.9600,19697953,159238249.00
2025-04-11,600528.SH,7.9600,7.9800,7.8100,7.8200,15260775,121248176.00
2025-04-14,600528.SH,7.8200,7.9200,7.7900,7.8900,13938952,110829796.00
2025-04-15,600528.SH,7.8800,7.8900,7.7300,7.7900,11343574,89172783.00
2025-04-16,600528.SH,7.7800,7.7900,7.6900,7.7400,10281900,80369861.00
2025-04-17,600528.SH,7.7200,7.7900,7.7100,7.7400,7086511,55634590.00
2025-04-18,600528.SH,7.7600,7.9300,7.7200,7.8400,11943607,94599083.00
2025-04-21,600528.SH,7.8200,7.9000,7.8100,7.8500,10215268,81160348.00
2025-04-22,600528.SH,7.8200,7.9400,7.8200,7.9200,11957741,95562924.00
2025-04-23,600528.SH,7.9700,8.0000,7.9000,7.9400,9309207,74872417.00
2025-04-24,600528.SH,7.9300,7.9600,7.8500,7.9400,8377419,67086143.00
2025-04-25,600528.SH,7.9500,7.9700,7.9100,7.9500,6667551,53566032.00
2025-04-28,600528.SH,7.9200,7.9400,7.8500,7.9100,9434976,75509799.00
2025-04-29,600528.SH,7.7600,7.7800,7.2900,7.3400,47251241,353421659.00
2025-04-30,600528.SH,7.3600,7.3600,7.2000,7.2200,33125641,242930315.00
2025-05-06,600528.SH,7.2400,7.3000,7.2200,7.3000,19350872,142342390.00
2025-05-07,600528.SH,7.3300,7.3800,7.2900,7.3200,19060516,141444862.00
2025-05-08,600528.SH,7.3700,7.4600,7.3400,7.4100,21460320,160940054.00
2025-05-09,600528.SH,7.4300,7.4300,7.3400,7.3600,11963216,89262308.00
2025-05-12,600528.SH,7.3900,7.4300,7.3600,7.4100,16424739,122865440.00
2025-05-13,600528.SH,7.4400,7.4600,7.4100,7.4200,13962390,105021969.00
2025-05-14,600528.SH,7.4300,7.4700,7.3600,7.4600,14260348,107065258.00
2025-05-15,600528.SH,7.4400,7.4500,7.3600,7.3700,11401569,85417816.00
2025-05-16,600528.SH,7.3700,7.4000,7.3300,7.3700,11375010,84721140.00
2025-05-19,600528.SH,7.3600,7.4000,7.3500,7.3700,11775569,87887757.00
2025-05-20,600528.SH,7.3600,7.4000,7.3300,7.3600,14468410,107725364.00
2025-05-21,600528.SH,7.3600,7.3800,7.3400,7.3500,8623600,64224933.00
2025-05-22,600528.SH,7.3400,7.3500,7.2800,7.3000,10942462,80962311.00
2025-05-23,600528.SH,7.3000,7.3300,7.2300,7.2400,10604900,78151091.00
2025-05-26,600528.SH,7.2300,7.2800,7.2100,7.2500,8835570,64769608.00
2025-05-27,600528.SH,7.2500,7.2600,7.2000,7.2400,8105784,59231507.00
2025-05-28,600528.SH,7.2500,7.2500,7.2200,7.2500,6787119,49660468.00
2025-05-29,600528.SH,7.2300,7.2900,7.2300,7.2900,9524021,70118565.00
2025-05-30,600528.SH,7.2800,7.2900,7.2500,7.2600,7960513,58514107.00
2025-06-03,600528.SH,7.2400,7.2700,7.2200,7.2600,9499145,69672986.00
2025-06-04,600528.SH,7.2500,7.2900,7.2500,7.2700,6713521,49391666.00
2025-06-05,600528.SH,7.2800,7.2800,7.2500,7.2600,7503788,55127192.00
2025-06-06,600528.SH,7.2600,7.3300,7.2500,7.2900,10609386,78354813.00
2025-06-09,600528.SH,7.3200,7.3300,7.3000,7.3100,9126780,67563684.00
2025-06-10,600528.SH,7.3200,7.3300,7.2500,7.2700,11784900,86925960.00
2025-06-11,600528.SH,7.2700,7.3200,7.2600,7.3000,8540601,63139339.00
2025-06-12,600528.SH,7.2900,7.3000,7.2500,7.2700,6608700,48659975.00
2025-06-13,600528.SH,7.2600,7.2800,7.2500,7.2600,10421370,76579843.00
2025-06-16,600528.SH,7.2400,7.2600,7.2300,7.2500,7893040,57857891.00
2025-06-17,600528.SH,7.2500,7.2800,7.2400,7.2700,7139765,52456607.00
2025-06-18,600528.SH,7.2600,7.2900,7.2300,7.2400,7074207,51857726.00
2025-06-19,600528.SH,7.2300,7.2400,7.0900,7.1300,13053300,94392091.00
2025-06-20,600528.SH,7.1300,7.1600,7.1000,7.1000,5943767,42840528.00
2025-06-23,600528.SH,7.0700,7.1400,7.0500,7.1300,7551926,54192246.00
2025-06-24,600528.SH,7.1300,7.2200,7.1300,7.2100,9179800,66726868.00
2025-06-25,600528.SH,7.2300,7.2900,7.2000,7.2600,10566991,77422225.00
2025-06-26,600528.SH,7.2600,7.3500,7.2600,7.2800,11321049,83625171.00
2025-06-27,600528.SH,7.2700,7.3300,7.2700,7.3000,9390015,69453083.00
2025-06-30,600528.SH,7.2900,7.3200,7.2600,7.2900,9509944,70154540.00
2025-07-01,600528.SH,7.2900,7.2900,7.2500,7.2800,7248610,53330534.00
2025-07-02,600528.SH,7.2800,7.3400,7.2700,7.3300,12848030,95144987.00
2025-07-03,600528.SH,7.3200,7.3600,7.3100,7.3200,7471655,55423434.00
2025-07-04,600528.SH,7.3200,7.3500,7.3000,7.3100,9475601,70235587.00
2025-07-07,600528.SH,7.3000,7.3600,7.2900,7.3500,9649960,71652551.00
2025-07-08,600528.SH,7.3600,7.3800,7.3100,7.3600,11296783,83982742.00
2025-07-09,600528.SH,7.3600,7.4400,7.3500,7.4100,14967759,112145756.00
2025-07-10,600528.SH,7.4100,7.4800,7.4000,7.4700,10896951,82085544.00
2025-07-11,600528.SH,7.4900,7.5400,7.4400,7.4800,12940441,98126017.00
2025-07-14,600528.SH,7.4800,7.5800,7.4700,7.5300,11430820,87286601.00
2025-07-15,600528.SH,7.5300,7.5500,7.4200,7.4300,12091922,91232085.00
2025-07-16,600528.SH,7.4400,7.4600,7.3800,7.4300,9480400,71177557.00
2025-07-17,600528.SH,7.4200,7.4400,7.3700,7.3800,11521600,86276142.00
2025-07-18,600528.SH,7.4000,7.4400,7.3700,7.4300,12994224,97330909.00
2025-07-21,600528.SH,8.1700,8.1700,8.1700,8.1700,19818410,163898251.00
2025-07-22,600528.SH,8.9900,8.9900,8.9900,8.9900,13394801,121892689.00
2025-07-23,600528.SH,9.8900,9.8900,9.8900,9.8900,19725753,197454788.00
2025-07-24,600528.SH,10.8800,10.8800,10.8800,10.8800,180681737,1989305924.00
2025-07-25,600528.SH,11.4700,11.8600,10.3200,10.3400,400004580,4576764571.00
2025-07-28,600528.SH,9.9700,10.3000,9.3900,9.5500,279660142,2770753003.00
2025-07-29,600528.SH,9.4700,9.7300,9.2200,9.5300,199826942,1908138742.00
