date,symbol,open,high,low,close,volume,amount
2025-02-06,300676.SZ,40.2000,48.2200,39.7500,46.4000,21129141,966715626.00
2025-02-07,300676.SZ,46.3300,52.0000,46.0800,49.9800,26447950,1294855290.00
2025-02-10,300676.SZ,50.9800,54.2300,49.9900,54.1800,26030374,1366741952.00
2025-02-11,300676.SZ,52.9800,52.9800,50.6400,50.9900,15931604,820532006.00
2025-02-12,300676.SZ,50.7900,52.9900,50.5000,51.3100,13432841,690835950.00
2025-02-13,300676.SZ,51.0500,52.4400,50.0300,51.0000,10426948,531848903.00
2025-02-14,300676.SZ,51.4800,59.8800,51.4800,57.9500,28353971,1586021692.00
2025-02-17,300676.SZ,59.6800,66.8800,59.6000,60.8700,34581025,2166210697.00
2025-02-18,300676.SZ,59.4000,59.9600,57.0000,58.9300,17710701,1034448717.00
2025-02-19,300676.SZ,58.9300,67.7100,58.0500,66.3000,29918133,1904718046.00
2025-02-20,300676.SZ,64.6600,69.1800,64.3000,64.8100,20942944,1388122371.00
2025-02-21,300676.SZ,63.6600,65.9600,63.1800,65.0900,18257427,1179312986.00
2025-02-24,300676.SZ,64.0000,64.6000,61.3300,62.4200,17385727,1088729629.00
2025-02-25,300676.SZ,61.2000,65.3900,60.7500,64.6300,18968407,1209042104.00
2025-02-26,300676.SZ,63.5500,63.8900,61.5000,62.1100,15027693,936356078.00
2025-02-27,300676.SZ,61.6100,62.7500,59.9000,61.1100,12217599,745050378.00
2025-02-28,300676.SZ,60.4100,63.8000,58.6700,58.9400,13388201,816277057.00
2025-03-03,300676.SZ,58.9300,62.3900,58.0500,60.8100,13221265,803716584.00
2025-03-04,300676.SZ,59.9000,65.9600,59.4000,65.9100,23254522,1479581174.00
2025-03-05,300676.SZ,64.0000,64.8300,62.3300,63.3700,13968451,886613985.00
2025-03-06,300676.SZ,63.6000,66.4700,62.6000,65.3800,16118947,1048290158.00
2025-03-07,300676.SZ,65.3800,70.3000,64.4600,64.9300,19967210,1347683599.00
2025-03-10,300676.SZ,67.6000,68.6800,62.6000,62.9000,16482837,1067222709.00
2025-03-11,300676.SZ,62.0000,64.2000,61.8000,63.2600,9168414,578285537.00
2025-03-12,300676.SZ,63.4000,64.8000,61.5000,61.6300,9707546,608605293.00
2025-03-13,300676.SZ,61.0800,61.5200,59.5100,61.2200,9392285,566674322.00
2025-03-14,300676.SZ,61.6100,62.5000,60.7700,61.8000,7814945,481670252.00
2025-03-17,300676.SZ,62.5000,62.5200,59.9500,60.7600,6744575,410165021.00
2025-03-18,300676.SZ,61.1000,61.8500,59.5900,60.0000,8636664,522147377.00
2025-03-19,300676.SZ,59.9000,60.8800,58.5600,59.4300,8802555,524249913.00
2025-03-20,300676.SZ,59.2300,59.5000,58.0500,58.3000,6730000,394101557.00
2025-03-21,300676.SZ,58.0100,58.2900,55.7500,55.9700,9746961,551277653.00
2025-03-24,300676.SZ,56.2400,56.4000,53.6800,54.7300,6957655,381284689.00
2025-03-25,300676.SZ,54.9100,56.7400,54.2800,54.9800,8473699,470044119.00
2025-03-26,300676.SZ,54.7500,55.4900,53.9000,54.0400,5355399,290738562.00
2025-03-27,300676.SZ,53.7000,54.4000,52.8000,53.6400,4617699,247567835.00
2025-03-28,300676.SZ,53.6300,54.1900,53.0000,53.0600,3450458,184512420.00
2025-03-31,300676.SZ,52.9000,53.2400,51.2100,52.6500,4753167,247563249.00
2025-04-01,300676.SZ,53.1300,54.4000,52.8600,52.9100,6760061,362413771.00
2025-04-02,300676.SZ,52.5200,53.7800,52.3600,53.2800,3770097,200283301.00
2025-04-03,300676.SZ,52.6000,53.5600,51.8100,51.9200,4094499,214726850.00
2025-04-07,300676.SZ,47.9800,49.4900,43.2500,45.1800,12015383,558710155.00
2025-04-08,300676.SZ,45.6000,47.3300,45.0100,46.1800,8355355,386024395.00
2025-04-09,300676.SZ,45.5400,48.7000,44.2600,48.3500,9844549,463271311.00
2025-04-10,300676.SZ,49.3500,49.9100,48.3700,48.5000,7637470,373975143.00
2025-04-11,300676.SZ,48.1700,50.4500,48.1300,49.2100,7460161,370182992.00
2025-04-14,300676.SZ,49.7200,50.1400,48.9500,49.1800,4982926,246397276.00
2025-04-15,300676.SZ,49.1600,49.7900,48.2800,49.1700,4288256,209718959.00
2025-04-16,300676.SZ,48.8800,48.9800,47.3600,48.2100,3744731,180321878.00
2025-04-17,300676.SZ,47.6300,48.6500,47.6300,47.8600,2654028,127913548.00
2025-04-18,300676.SZ,47.9900,48.2800,47.4100,47.6400,2189803,104470662.00
2025-04-21,300676.SZ,47.2800,48.6800,47.0800,48.4500,3009360,144693682.00
2025-04-22,300676.SZ,48.4400,48.9600,48.0000,48.2000,3555703,172235984.00
2025-04-23,300676.SZ,48.6200,49.2800,48.2600,48.5300,3651599,177878614.00
2025-04-24,300676.SZ,48.5800,48.9600,47.4700,47.6300,2985986,143332415.00
2025-04-25,300676.SZ,48.0000,49.2000,47.4500,47.6800,4212487,202757748.00
2025-04-28,300676.SZ,46.6900,47.4900,45.2000,46.8800,4801056,223065667.00
2025-04-29,300676.SZ,46.8600,47.9700,46.4000,47.6500,3283416,155629710.00
2025-04-30,300676.SZ,47.6000,48.6800,47.5000,48.2700,3632518,175201206.00
2025-05-06,300676.SZ,48.5000,49.9900,48.2000,49.4300,5658736,278843406.00
2025-05-07,300676.SZ,49.9600,50.1700,48.6600,49.0700,4705998,232029546.00
2025-05-08,300676.SZ,48.8300,49.9100,48.5900,49.5100,3837934,190046393.00
2025-05-09,300676.SZ,49.5100,49.5400,48.0000,48.1200,4339764,211285960.00
2025-05-12,300676.SZ,48.6900,51.1000,48.1200,50.5100,8501998,424722032.00
2025-05-13,300676.SZ,51.0000,58.5800,50.0200,57.8600,21234109,1155689402.00
2025-05-14,300676.SZ,56.6000,59.7800,56.2400,58.2800,16518386,957683754.00
