date,symbol,open,high,low,close,volume,amount
2025-02-06,603988.SH,21.5200,23.0200,21.3900,22.8600,12352434,277430286.00
2025-02-07,603988.SH,22.8100,23.7100,22.1800,23.2000,10828163,251231427.00
2025-02-10,603988.SH,22.9100,23.5500,22.7700,23.0700,7299206,169185546.00
2025-02-11,603988.SH,23.4400,24.5900,22.8600,22.9600,11537500,272716582.00
2025-02-12,603988.SH,22.7100,22.9100,22.1900,22.5700,9121888,205393437.00
2025-02-13,603988.SH,22.5600,22.6100,21.9200,22.1000,5940032,132664783.00
2025-02-14,603988.SH,22.2100,23.4400,21.4300,21.5100,12089400,271700308.00
2025-02-17,603988.SH,20.9600,21.3700,20.6700,21.1600,8908675,187097156.00
2025-02-18,603988.SH,20.9700,21.0200,20.5000,20.6300,6333900,131765682.00
2025-02-19,603988.SH,20.5200,21.0200,20.4700,20.8200,5408239,113192250.00
2025-02-20,603988.SH,20.7200,20.8900,20.1800,20.4100,7214225,148009725.00
2025-02-21,603988.SH,20.4100,20.8300,20.3000,20.6100,4873568,100721673.00
2025-02-24,603988.SH,20.5200,20.8000,20.3500,20.4200,5798626,119578737.00
2025-02-25,603988.SH,20.4400,20.4700,19.9200,19.9900,5614496,113442110.00
2025-02-26,603988.SH,19.9800,20.2700,19.9800,20.0700,4681055,94484929.00
2025-02-27,603988.SH,20.0000,20.5600,19.7700,20.2200,6308818,126998409.00
2025-02-28,603988.SH,20.1800,20.1800,19.0200,19.1200,6225062,121871737.00
2025-03-03,603988.SH,19.0100,19.3800,18.6900,18.9200,4558282,87032468.00
2025-03-04,603988.SH,19.1100,19.7800,18.9300,19.5100,5559382,108889456.00
2025-03-05,603988.SH,19.4300,19.7100,19.1800,19.6900,4052400,78814981.00
2025-03-06,603988.SH,19.7600,20.3000,19.5800,20.0100,5416426,109195782.00
2025-03-07,603988.SH,19.9500,19.9600,19.4300,19.5300,4087812,80776769.00
2025-03-10,603988.SH,19.5800,19.7200,19.4100,19.6700,3041732,59790305.00
2025-03-11,603988.SH,19.4800,19.9800,19.2800,19.6800,3810494,75088663.00
2025-03-12,603988.SH,19.7500,21.6500,19.7500,21.6500,9822643,205409981.00
2025-03-13,603988.SH,21.7200,22.6900,21.2500,21.6500,20725992,455449156.00
2025-03-14,603988.SH,21.7700,22.4100,21.4400,21.6700,13862692,302920799.00
2025-03-17,603988.SH,21.6700,22.3200,21.5400,21.6600,8057826,177137235.00
2025-03-18,603988.SH,21.5500,22.8900,21.4200,22.6100,14767085,331122178.00
2025-03-19,603988.SH,22.8700,23.2100,22.1700,23.0000,13633112,310949458.00
2025-03-20,603988.SH,22.9800,24.0300,22.6800,22.6800,10203756,238789348.00
2025-03-21,603988.SH,22.6000,22.6800,21.1200,21.1800,10827114,235155031.00
2025-03-24,603988.SH,21.1000,21.5500,20.3900,20.6200,6646000,139596115.00
2025-03-25,603988.SH,20.7900,20.9100,19.9200,20.5200,4814012,98862192.00
2025-03-26,603988.SH,20.4200,20.9000,20.3000,20.6500,3526200,73166703.00
2025-03-27,603988.SH,20.5100,20.6700,20.0000,20.0600,3031000,61373373.00
2025-03-28,603988.SH,20.0700,20.5400,19.7100,19.7800,3293340,66318621.00
2025-03-31,603988.SH,19.5300,19.7800,19.0700,19.4500,3253834,62942617.00
2025-04-01,603988.SH,19.4400,20.0700,19.4400,19.8400,3468500,69076861.00
2025-04-02,603988.SH,20.0200,20.2400,19.7300,19.8600,3102434,62327337.00
2025-04-03,603988.SH,19.5400,19.8700,19.4100,19.6000,2400600,47233807.00
2025-04-07,603988.SH,17.6400,18.5800,17.6300,17.6300,4695252,83734813.00
2025-04-08,603988.SH,17.5200,17.8500,16.3800,17.0300,4929240,83986711.00
2025-04-09,603988.SH,16.8400,17.5900,15.6600,17.4500,4454600,74280888.00
2025-04-10,603988.SH,17.5200,19.1300,17.5200,18.6400,5835590,107923246.00
2025-04-11,603988.SH,19.1800,19.5400,18.7500,18.8800,4649000,89619901.00
2025-04-14,603988.SH,18.9500,20.0200,18.8300,19.2400,3879730,75595591.00
2025-04-15,603988.SH,19.2100,19.9300,18.9100,19.6600,3722944,72921839.00
2025-04-16,603988.SH,19.6600,20.8900,19.4300,20.8000,6002520,122322032.00
2025-04-17,603988.SH,21.6500,21.7100,20.3300,20.4000,7134742,151331732.00
2025-04-18,603988.SH,20.5100,20.8500,19.9000,20.0200,4149140,84513256.00
2025-04-21,603988.SH,20.2200,20.8700,19.9200,20.7200,4963952,102691036.00
2025-04-22,603988.SH,21.4200,22.2700,20.7600,21.2000,10344728,224854208.00
2025-04-23,603988.SH,20.5600,21.0800,20.4200,20.5500,5349988,110890543.00
2025-04-24,603988.SH,20.7000,21.0700,20.4400,20.9100,4493700,93995110.00
2025-04-25,603988.SH,20.8300,21.0600,20.6200,20.6700,3131500,65358277.00
2025-04-28,603988.SH,20.5900,20.6700,19.7400,20.1800,3666600,73965477.00
2025-04-29,603988.SH,20.1200,20.4900,19.9000,19.9200,2501900,50593286.00
2025-04-30,603988.SH,20.3800,20.6700,20.1300,20.2400,3764100,77136338.00
2025-05-06,603988.SH,20.5200,20.9500,20.3300,20.8600,3543500,74114428.00
