date,symbol,open,high,low,close,volume,amount
2025-02-06,600599.SH,10.2000,10.5300,10.1700,10.3200,5083620,52327322.00
2025-02-07,600599.SH,10.3000,10.4900,10.2300,10.3900,3130661,32431047.00
2025-02-10,600599.SH,10.3700,10.6800,10.3100,10.6000,2676701,28021459.00
2025-02-11,600599.SH,10.5200,10.6100,10.3500,10.3600,2015300,20966543.00
2025-02-12,600599.SH,10.3700,10.4100,10.2800,10.3400,1806615,18668211.00
2025-02-13,600599.SH,10.3300,10.3700,10.1300,10.2200,2209683,22598669.00
2025-02-14,600599.SH,10.1900,10.4700,10.1700,10.3100,1893800,19535977.00
2025-02-17,600599.SH,10.2900,10.3300,10.1400,10.2400,1853101,18935938.00
2025-02-18,600599.SH,10.7500,10.7500,10.7000,10.7500,2245400,24137450.00
2025-02-19,600599.SH,10.6600,10.8400,10.5100,10.6800,3963237,42270097.00
2025-02-20,600599.SH,10.7800,10.9800,10.6100,10.6600,3030455,32629714.00
2025-02-21,600599.SH,10.6400,10.6500,10.2900,10.3700,3263000,33885235.00
2025-02-24,600599.SH,10.3000,10.6600,10.2000,10.5000,2719400,28149831.00
2025-02-25,600599.SH,10.1400,10.4100,10.1400,10.2700,1719400,17728073.00
2025-02-26,600599.SH,10.2100,10.3600,10.2100,10.2900,1423101,14653971.00
2025-02-27,600599.SH,10.2200,10.7800,10.2200,10.5200,2252420,23615005.00
2025-02-28,600599.SH,10.5000,10.9600,10.4600,10.6000,3068862,32933710.00
2025-03-03,600599.SH,10.4200,10.5000,10.0800,10.3300,2702900,27824062.00
2025-03-04,600599.SH,10.3100,10.4000,10.1500,10.3700,1574100,16183308.00
2025-03-05,600599.SH,10.3000,10.5600,10.2900,10.5600,2081911,21748787.00
2025-03-06,600599.SH,10.5700,10.7800,10.4800,10.5900,2606600,27695407.00
2025-03-07,600599.SH,10.5500,10.6000,10.3200,10.3200,1848900,19292459.00
2025-03-10,600599.SH,10.2300,10.4800,10.2300,10.4700,1639000,17017463.00
2025-03-11,600599.SH,10.3300,10.6400,10.3300,10.5000,1469800,15416006.00
2025-03-12,600599.SH,10.5000,10.7500,10.4400,10.6200,2279401,24164444.00
2025-03-13,600599.SH,10.5200,10.8400,10.3700,10.8000,3082302,32645398.00
2025-03-14,600599.SH,10.7700,11.0100,10.6800,10.8500,3270111,35553813.00
2025-03-17,600599.SH,10.8300,11.3400,10.7200,11.2600,3656100,40572858.00
2025-03-18,600599.SH,11.2900,11.2900,10.9600,11.0300,2809000,31070404.00
2025-03-19,600599.SH,11.0000,11.0300,10.8200,10.8700,1833000,20000658.00
2025-03-20,600599.SH,10.8700,10.9300,10.7800,10.8400,1050500,11410032.00
2025-03-21,600599.SH,10.7500,10.8500,10.6100,10.7200,1394500,14937185.00
2025-03-24,600599.SH,10.7100,10.7100,10.1800,10.2300,2181700,22578892.00
2025-03-25,600599.SH,10.1500,10.4600,10.1500,10.4100,1026282,10613759.00
2025-03-26,600599.SH,10.3400,10.5100,10.3400,10.5000,804000,8409105.00
2025-03-27,600599.SH,10.4500,10.5000,10.2300,10.3800,938383,9712246.00
2025-03-28,600599.SH,10.3500,10.4200,10.2000,10.2500,870701,8961529.00
2025-03-31,600599.SH,10.1500,10.2700,9.7400,9.7400,2431102,23969821.00
2025-04-01,600599.SH,9.8100,9.9500,9.7100,9.8500,976003,9603174.00
2025-04-02,600599.SH,9.8100,10.0900,9.8100,9.9800,837000,8332378.00
2025-04-03,600599.SH,9.9400,10.2100,9.9000,10.0500,702902,7041631.00
2025-04-07,600599.SH,9.5500,9.8100,9.5500,9.5500,718900,6868998.00
2025-04-08,600599.SH,9.0700,9.1800,9.0700,9.0700,1532000,13901083.00
2025-04-09,600599.SH,8.7500,9.1300,8.6200,8.9600,1911185,16828709.00
2025-04-10,600599.SH,9.2200,9.4100,9.1200,9.3600,2051585,19174739.00
2025-04-11,600599.SH,9.2900,9.3700,9.1900,9.3200,1282301,11900277.00
2025-04-14,600599.SH,9.3700,9.7900,9.3200,9.7000,1892221,18230627.00
2025-04-15,600599.SH,9.6300,9.7800,9.5300,9.7400,1244521,12013316.00
2025-04-16,600599.SH,9.6900,9.7400,9.3700,9.5000,1213620,11577753.00
2025-04-17,600599.SH,9.5500,9.8300,9.5000,9.5500,1189600,11515239.00
2025-04-18,600599.SH,9.5800,9.6800,9.4500,9.6200,910700,8718882.00
2025-04-21,600599.SH,9.5900,9.8500,9.5000,9.8000,1091900,10617462.00
2025-04-22,600599.SH,9.6500,10.2900,9.6500,10.2900,2101900,20994450.00
2025-04-23,600599.SH,10.3000,10.3500,10.0700,10.1500,1850900,18855080.00
2025-04-24,600599.SH,10.1800,10.1900,9.7600,9.8500,1560910,15492962.00
2025-04-25,600599.SH,9.7800,10.2100,9.7800,10.1500,1361200,13679942.00
2025-04-28,600599.SH,9.6400,9.6400,9.6400,9.6400,252000,2429280.00
2025-04-29,600599.SH,9.1600,9.1600,9.1600,9.1600,138600,1269576.00
2025-05-06,600599.SH,8.7000,8.7000,8.7000,8.7000,151500,1318050.00
2025-05-07,600599.SH,8.2700,8.2700,8.2700,8.2700,132300,1094121.00
2025-05-08,600599.SH,7.8600,8.5000,7.8600,8.0900,19297696,152729564.00
2025-05-09,600599.SH,7.7800,7.8900,7.6900,7.7000,18031487,139382356.00
2025-05-12,600599.SH,7.7400,7.8400,7.5800,7.7900,9531980,73652203.00
2025-05-13,600599.SH,7.8300,7.8800,7.4000,7.4000,14015005,106215052.00
2025-05-14,600599.SH,7.1800,7.2800,7.1400,7.2800,7657164,55248410.00
2025-05-15,600599.SH,7.3500,7.5500,7.2300,7.4000,7181911,53273613.00
2025-05-16,600599.SH,7.3500,7.3600,7.1800,7.2800,4158211,30204395.00
2025-05-19,600599.SH,7.3900,7.5100,7.3000,7.4700,4642278,34482727.00
2025-05-20,600599.SH,7.5000,7.7000,7.4100,7.5500,6241809,47207427.00
2025-05-21,600599.SH,7.5300,7.7400,7.4500,7.7100,6135588,46750209.00
2025-05-22,600599.SH,7.6900,7.8600,7.6500,7.7700,7016212,54520804.00
2025-05-23,600599.SH,7.7900,7.9100,7.4100,7.4800,6733601,51455498.00
2025-05-26,600599.SH,7.4200,7.5300,7.3800,7.4600,4170700,31095227.00
2025-05-27,600599.SH,7.4700,7.5400,7.3200,7.4500,4651201,34593769.00
2025-05-28,600599.SH,7.4600,7.7300,7.4400,7.5400,5061401,38243338.00
2025-05-29,600599.SH,7.5400,7.7400,7.4500,7.6800,5000226,38193033.00
2025-05-30,600599.SH,7.6500,7.6700,7.3900,7.4200,5253201,39392255.00
2025-06-03,600599.SH,7.3500,7.4000,7.2300,7.2600,3933600,28760751.00
2025-06-04,600599.SH,7.2200,7.4400,7.2200,7.3800,2772100,20414654.00
2025-06-05,600599.SH,7.3400,7.4000,7.1600,7.2800,3211110,23422291.00
2025-06-06,600599.SH,7.2600,7.4700,7.2600,7.3500,3167100,23335645.00
2025-06-09,600599.SH,7.3500,7.7200,7.3500,7.7200,3291910,25009952.00
2025-06-10,600599.SH,8.1100,8.1100,8.1100,8.1100,852116,6910661.00
2025-06-11,600599.SH,8.5200,8.5200,8.2000,8.5200,13665061,114943619.00
2025-06-12,600599.SH,8.4600,8.7200,8.3000,8.3800,9889216,84022152.00
2025-06-13,600599.SH,8.2500,8.3500,7.9600,8.0100,6957110,56110276.00
2025-06-16,600599.SH,8.0400,8.4100,8.0000,8.4100,2376700,19629172.00
2025-06-17,600599.SH,8.6800,8.6800,8.1900,8.3300,6789500,57140652.00
2025-06-18,600599.SH,8.3300,8.4600,8.1300,8.1600,3706218,30550958.00
2025-06-19,600599.SH,8.1400,8.1800,7.7500,7.7600,4983700,39296351.00
2025-06-20,600599.SH,7.5700,7.8000,7.5400,7.5800,3840400,29221797.00
2025-06-23,600599.SH,7.5500,7.7300,7.3200,7.6600,2914500,22029481.00
2025-06-24,600599.SH,7.6600,7.9700,7.6500,7.8200,3763300,29451254.00
2025-06-25,600599.SH,7.8100,7.9700,7.7600,7.8500,3189401,25091850.00
2025-06-26,600599.SH,7.8400,8.0300,7.7400,7.8000,4392400,34519931.00
