date,symbol,open,high,low,close,volume,amount
2025-02-06,920896.BJ,16.0700,17.5500,15.8100,17.3600,3909551,67160610.00
2025-02-07,920896.BJ,17.3700,18.3000,17.1200,17.9400,5439899,97685392.00
2025-02-10,920896.BJ,18.6300,18.7400,17.7600,18.2300,4220598,77529619.00
2025-02-11,920896.BJ,18.3300,19.1900,17.9600,18.6000,5392506,101987842.00
2025-02-12,920896.BJ,18.2600,19.5400,18.2000,18.9500,4648838,89066557.00
2025-02-13,920896.BJ,19.0700,19.1200,17.6600,17.6600,3863246,71516999.00
2025-02-14,920896.BJ,17.6600,18.2100,17.3900,17.5800,2176693,38999169.00
2025-02-17,920896.BJ,17.3900,18.7000,17.3700,18.5200,3554374,65553221.00
2025-02-18,920896.BJ,18.3000,19.0700,17.7600,17.9400,3533485,65728597.00
2025-02-19,920896.BJ,18.1600,19.2400,17.9200,19.2200,6078709,116221674.00
2025-02-20,920896.BJ,19.0500,22.7000,18.6300,21.0800,9842098,202049180.00
2025-02-21,920896.BJ,20.2300,21.4600,19.9400,20.8200,7083397,147205433.00
2025-02-24,920896.BJ,21.5900,21.6800,19.7500,19.8000,4909297,102285605.00
2025-02-25,920896.BJ,19.4200,21.2200,19.2000,20.7200,6695745,136575426.00
2025-02-26,920896.BJ,21.6100,23.3700,20.8700,21.1600,8860853,196744212.00
2025-02-27,920896.BJ,20.8000,22.1000,20.2300,21.8700,7022909,150152563.00
2025-02-28,920896.BJ,21.4400,21.6100,19.3400,19.6400,5284393,110227250.00
2025-03-03,920896.BJ,20.0600,20.5300,19.1000,19.7100,3939205,79047242.00
2025-03-04,920896.BJ,19.0500,21.2100,19.0500,20.4100,4890767,101487061.00
2025-03-05,920896.BJ,20.1200,22.9900,20.1200,22.6000,9976641,220568319.00
2025-03-06,920896.BJ,22.3000,22.3600,21.3200,21.9200,5508653,121483408.00
2025-03-07,920896.BJ,21.4900,24.0800,21.1300,23.6900,8571796,199322530.00
2025-03-10,920896.BJ,23.4000,26.3100,22.4900,24.6700,8603245,212907185.00
2025-03-11,920896.BJ,23.6800,24.2800,22.4800,23.5100,6710839,157679956.00
