date,symbol,open,high,low,close,volume,amount
2025-02-06,603002.SH,5.5000,5.7000,5.4500,5.7000,34669150,196100786.00
2025-02-07,603002.SH,5.7000,5.9600,5.6800,5.9000,69040800,403058377.00
2025-02-10,603002.SH,5.9200,6.1500,5.8700,6.0900,74737650,454247591.00
2025-02-11,603002.SH,6.0200,6.1300,5.9400,6.0400,54079901,327398590.00
2025-02-12,603002.SH,5.9900,6.1200,5.9900,6.0700,42337900,257299483.00
2025-02-13,603002.SH,6.0400,6.0600,5.9200,5.9200,37411154,224465729.00
2025-02-14,603002.SH,5.9200,5.9600,5.8600,5.8900,24308850,144266192.00
2025-02-17,603002.SH,5.8700,6.0200,5.8700,6.0000,31444377,189021954.00
2025-02-18,603002.SH,6.0000,6.0700,5.8400,5.8700,30615568,183418339.00
2025-02-19,603002.SH,5.8500,6.1200,5.8500,6.1100,49607200,301457496.00
2025-02-20,603002.SH,6.0900,6.1300,6.0300,6.1300,39150852,239563034.00
2025-02-21,603002.SH,6.1200,6.4200,6.0100,6.2800,88972032,557900348.00
2025-02-24,603002.SH,6.2300,6.6200,6.1200,6.3800,93445668,595311157.00
2025-02-25,603002.SH,6.2500,6.3600,6.1800,6.2300,56545950,355755675.00
2025-02-26,603002.SH,6.2500,6.8600,6.1700,6.8600,109920769,718716028.00
2025-02-27,603002.SH,6.6600,6.6700,6.3200,6.4500,120389950,782304038.00
2025-02-28,603002.SH,6.3500,6.6000,6.1400,6.1600,84726847,543275847.00
2025-03-03,603002.SH,6.2000,6.2500,5.9700,6.0500,53866956,331232642.00
2025-03-04,603002.SH,5.9700,6.1400,5.9100,6.1300,36081213,219680051.00
2025-03-05,603002.SH,6.1000,6.2000,6.0000,6.2000,37750752,231829336.00
2025-03-06,603002.SH,6.2000,6.3200,6.2000,6.2500,42257931,266020925.00
2025-03-07,603002.SH,6.2500,6.3100,6.0800,6.1300,36048525,224341888.00
2025-03-10,603002.SH,6.1200,6.4100,6.0800,6.3500,51266488,322589576.00
2025-03-11,603002.SH,6.2800,6.7700,6.2700,6.5200,79573199,520198784.00
2025-03-12,603002.SH,6.6300,6.7400,6.5300,6.5500,84729614,563021673.00
2025-03-13,603002.SH,6.5700,6.6200,6.4100,6.5700,49495992,323699638.00
2025-03-14,603002.SH,6.5900,6.7400,6.4100,6.6100,63591586,421231109.00
2025-03-17,603002.SH,6.5200,6.8000,6.5100,6.7600,64285499,427841992.00
2025-03-18,603002.SH,6.7900,7.0400,6.6500,6.8200,92497505,632244900.00
2025-03-19,603002.SH,6.7500,6.7900,6.5200,6.5600,54693652,362912472.00
2025-03-20,603002.SH,6.5500,6.5900,6.4500,6.4500,35487001,232487186.00
2025-03-21,603002.SH,6.3900,6.4800,6.2700,6.2700,33488828,214290962.00
2025-03-24,603002.SH,6.2500,6.3000,6.0300,6.2000,28792651,178607529.00
2025-03-25,603002.SH,6.1900,6.3500,6.0800,6.2600,23417181,146827472.00
2025-03-26,603002.SH,6.2100,6.3500,6.1800,6.2600,19908351,125814214.00
2025-03-27,603002.SH,6.2200,6.3900,6.1200,6.3200,30090531,190245823.00
2025-03-28,603002.SH,6.2900,6.3900,6.1200,6.1300,25307750,158506330.00
2025-03-31,603002.SH,6.0500,6.1000,5.8400,5.9000,27670500,165176441.00
2025-04-01,603002.SH,5.9100,5.9600,5.8800,5.8800,13761050,81861135.00
2025-04-02,603002.SH,5.8700,5.9100,5.7700,5.7900,18125000,106196355.00
2025-04-03,603002.SH,5.6800,5.7900,5.6200,5.6900,18968450,108519308.00
2025-04-07,603002.SH,5.2900,5.3900,5.1200,5.1200,20253100,105215026.00
2025-04-08,603002.SH,5.0800,5.1600,4.7800,4.9000,31114343,154338281.00
2025-04-09,603002.SH,4.7800,5.0200,4.4400,4.9700,33389601,160555496.00
2025-04-10,603002.SH,5.0500,5.1700,5.0500,5.0600,25381751,129981115.00
2025-04-11,603002.SH,5.0100,5.2400,4.9700,5.2100,26252393,135746559.00
2025-04-14,603002.SH,5.3100,5.3600,5.2400,5.2500,20890350,110625245.00
2025-04-15,603002.SH,5.2800,5.3600,5.2000,5.2800,17563746,92959392.00
2025-04-16,603002.SH,5.2400,5.3200,5.0700,5.1600,15210000,79116652.00
2025-04-17,603002.SH,5.1000,5.6800,5.1000,5.6800,42793059,237718429.00
2025-04-18,603002.SH,5.4800,6.2400,5.4300,6.2400,84778492,497372789.00
2025-04-21,603002.SH,6.4700,6.7200,6.1300,6.2700,156589191,1011226012.00
2025-04-22,603002.SH,5.9200,6.2700,5.9200,5.9900,103592687,631828837.00
2025-04-23,603002.SH,5.9700,6.0700,5.7300,5.7500,73380957,428407206.00
2025-04-24,603002.SH,5.7100,5.7300,5.5100,5.5600,48699448,273838137.00
2025-04-25,603002.SH,5.5800,5.6500,5.5000,5.6100,32814450,184140159.00
2025-04-28,603002.SH,5.5800,5.5900,5.4300,5.4300,25595900,140978325.00
2025-04-29,603002.SH,5.3800,5.5300,5.3600,5.5000,18679600,102787919.00
2025-04-30,603002.SH,5.4800,5.6500,5.4700,5.5500,26058700,145311223.00
2025-05-06,603002.SH,5.6100,5.7400,5.6000,5.7400,31693970,180922141.00
2025-05-07,603002.SH,5.7900,5.8500,5.6900,5.7700,33031404,191186393.00
2025-05-08,603002.SH,5.7700,5.8600,5.7600,5.8400,27032201,158203285.00
2025-05-09,603002.SH,5.8100,5.8100,5.6800,5.7100,20728000,119182730.00
2025-05-12,603002.SH,5.7700,5.7900,5.7300,5.7800,18180090,105234945.00
2025-05-13,603002.SH,5.8000,5.8700,5.7300,5.7400,20010600,116358315.00
2025-05-14,603002.SH,5.7500,5.8900,5.7400,5.7800,30870300,179859718.00
2025-05-15,603002.SH,5.7700,5.7900,5.6600,5.6600,20500200,117431882.00
2025-05-16,603002.SH,5.6300,5.7700,5.6200,5.7300,17746002,101954054.00
2025-05-19,603002.SH,5.7100,5.7600,5.6400,5.7600,16230552,93005380.00
2025-05-20,603002.SH,5.7300,5.7700,5.6900,5.7700,16133150,92908948.00
2025-05-21,603002.SH,5.7400,5.7600,5.6500,5.7200,19414600,110919382.00
2025-05-22,603002.SH,5.6800,5.7400,5.5600,5.5800,19493700,110260968.00
2025-05-23,603002.SH,5.5800,5.6300,5.5000,5.5000,16279867,90969274.00
2025-05-26,603002.SH,5.4800,5.6100,5.4700,5.6000,12165200,67978543.00
2025-05-27,603002.SH,5.5900,5.6400,5.5400,5.6400,13045800,73250681.00
2025-05-28,603002.SH,5.6400,5.6500,5.5400,5.5600,12258600,68599781.00
2025-05-29,603002.SH,5.5800,5.7700,5.5500,5.7400,25472152,145444696.00
2025-05-30,603002.SH,5.7300,5.7400,5.5700,5.5900,18451100,104160736.00
2025-06-03,603002.SH,5.5700,5.6300,5.5500,5.5800,11609800,65015808.00
2025-06-04,603002.SH,5.5800,5.7000,5.5600,5.6700,17400552,98714413.00
2025-06-05,603002.SH,5.6600,5.8200,5.6000,5.7700,31103550,179374434.00
2025-06-06,603002.SH,5.7400,5.7700,5.7000,5.7400,16622600,95584684.00
2025-06-09,603002.SH,5.7400,5.7900,5.7300,5.7700,14489900,83875939.00
2025-06-10,603002.SH,5.7700,5.7800,5.6100,5.6800,17146100,97989852.00
2025-06-11,603002.SH,5.7500,5.8600,5.7200,5.7600,28152095,163612414.00
2025-06-12,603002.SH,5.7200,5.7600,5.6800,5.7300,14181800,81425307.00
2025-06-13,603002.SH,5.7000,5.7200,5.5300,5.5400,19529100,109219981.00
2025-06-16,603002.SH,5.5100,5.9600,5.5000,5.8400,53676600,311793122.00
2025-06-17,603002.SH,5.7800,5.8300,5.7400,5.7900,25827688,149383660.00
2025-06-18,603002.SH,5.7800,5.9100,5.7000,5.8800,33306378,194178354.00
2025-06-19,603002.SH,5.9800,6.2700,5.9500,5.9900,80567103,488286809.00
2025-06-20,603002.SH,6.0300,6.2300,6.0200,6.1800,79296487,487045131.00
2025-06-23,603002.SH,6.0400,6.3400,5.9500,6.2400,69282402,431077889.00
2025-06-24,603002.SH,6.1400,6.3300,6.1200,6.2800,59496602,373768371.00
2025-06-25,603002.SH,6.2900,6.5500,6.1200,6.2800,78151751,490527800.00
2025-06-26,603002.SH,6.2200,6.4200,6.1600,6.1700,59114308,370979722.00
2025-06-27,603002.SH,6.1500,6.6400,6.1200,6.3400,75272341,478101778.00
2025-06-30,603002.SH,6.2700,6.6800,6.2700,6.5600,84749651,554900549.00
2025-07-01,603002.SH,6.7200,7.2200,6.4600,6.9100,138307325,934448376.00
2025-07-02,603002.SH,6.8200,6.8600,6.4800,6.5400,86194963,570681370.00
