date,symbol,open,high,low,close,volume,amount
2025-02-06,920274.BJ,11.7300,12.1000,11.5400,12.0000,1442405,17338357.00
2025-02-07,920274.BJ,12.0000,12.6700,11.8600,12.4800,2347684,29395112.00
2025-02-10,920274.BJ,12.4600,12.9600,12.2400,12.9200,2478010,31830923.00
2025-02-11,920274.BJ,13.3200,13.4600,12.8500,13.1500,3052025,40827758.00
2025-02-12,920274.BJ,9.9200,13.4500,9.9200,13.1000,2982817,39229856.00
2025-02-13,920274.BJ,13.1100,13.7600,12.8600,13.3300,3014233,40845118.00
2025-02-14,920274.BJ,13.3100,13.3100,12.8200,13.0000,1705421,22400316.00
2025-02-17,920274.BJ,13.0200,13.2900,12.7300,13.2400,1520845,20185423.00
2025-02-18,920274.BJ,13.1900,13.5800,12.7100,12.8100,1387502,18562565.00
2025-02-19,920274.BJ,12.7100,13.2500,12.5600,13.0900,1034037,13549103.00
2025-02-20,920274.BJ,13.0600,13.5500,12.9600,13.4500,1649966,22355772.00
2025-02-21,920274.BJ,13.4500,13.6400,13.2700,13.4900,1202742,16435578.00
2025-02-24,920274.BJ,13.5000,14.2500,13.0200,14.1000,2788028,39105952.00
2025-02-25,920274.BJ,13.7900,13.8800,13.0300,13.2700,1571809,21716400.00
2025-02-26,920274.BJ,13.5900,13.6900,12.9700,13.4400,2328628,31475040.00
2025-02-27,920274.BJ,13.4400,14.0800,13.2400,13.8400,2397621,33150909.00
2025-02-28,920274.BJ,13.8000,14.2900,13.6000,13.7000,2068945,29315267.00
2025-03-03,920274.BJ,13.8900,14.5800,13.6200,14.3700,3054064,44001213.00
2025-03-04,920274.BJ,14.3800,15.0500,14.0200,15.0200,3249629,48199695.00
2025-03-05,920274.BJ,15.4500,16.1300,14.8300,15.0200,3890579,60247389.00
2025-03-06,920274.BJ,14.8900,15.3300,14.1400,14.7800,3717279,55098838.00
2025-03-07,920274.BJ,15.0800,16.3300,14.7800,15.0100,4932299,77751905.00
2025-03-10,920274.BJ,14.7200,15.5900,14.3500,15.2800,3050083,47000797.00
2025-03-11,920274.BJ,15.2700,15.2800,14.6900,15.1700,2051810,31216020.00
2025-03-12,920274.BJ,15.2600,15.9400,15.0900,15.3000,2757046,43311736.00
2025-03-13,920274.BJ,15.3100,15.9600,14.9400,15.7400,3304786,51941015.00
2025-03-14,920274.BJ,16.0500,17.7300,15.9600,17.0600,6262928,106192708.00
2025-03-17,920274.BJ,17.0600,19.5500,16.5000,18.0900,7378245,133453809.00
2025-03-18,920274.BJ,17.7500,18.0900,17.1000,17.5700,4109079,73021436.00
2025-03-19,920274.BJ,17.4600,17.4600,15.2400,15.3800,4035958,66345966.00
2025-03-20,920274.BJ,15.3800,15.5500,14.3900,14.5600,3362839,51066968.00
2025-03-21,920274.BJ,14.5600,15.3300,13.8100,14.1800,2849403,42006981.00
2025-03-24,920274.BJ,14.2600,14.5500,13.2600,14.5500,2823924,39488493.00
2025-03-25,920274.BJ,14.4100,15.4000,14.4100,15.0700,3565130,53991132.00
2025-03-26,920274.BJ,14.7800,15.2700,14.5000,14.5200,2277755,34208037.00
2025-03-27,920274.BJ,14.5200,14.8800,13.9000,14.7800,1790881,26159500.00
2025-03-28,920274.BJ,14.9900,14.9900,13.6500,13.6500,2011980,28925184.00
2025-03-31,920274.BJ,13.4500,13.4500,12.4900,12.7700,2165304,28326712.00
2025-04-01,920274.BJ,12.9700,13.1500,12.7500,12.8100,1486691,19497127.00
2025-04-02,920274.BJ,12.9500,13.2500,12.8200,12.8500,1469544,19389553.00
2025-04-03,920274.BJ,12.7700,13.2900,12.6000,13.2300,1491493,19621345.00
2025-04-07,920274.BJ,12.4200,12.8000,10.4000,11.4100,2774629,32632703.00
2025-04-08,920274.BJ,11.5200,12.1700,11.5200,12.1000,2149194,25825966.00
2025-04-09,920274.BJ,11.7600,13.4000,11.4800,13.1300,2784577,35695489.00
2025-04-10,920274.BJ,13.0700,14.1200,13.0700,13.7400,2788119,39026165.00
2025-04-11,920274.BJ,13.7900,14.1900,13.5500,13.7000,1937385,27355416.00
2025-04-14,920274.BJ,13.7000,14.3600,13.7000,14.1600,1546524,22101625.00
2025-04-15,920274.BJ,14.1800,15.7700,14.0900,15.7300,6059981,92733971.00
2025-04-16,920274.BJ,15.1700,15.4200,14.4900,14.6400,4061658,61177863.00
2025-04-17,920274.BJ,14.6000,15.0800,14.2200,14.7100,2892901,43016407.00
2025-04-18,920274.BJ,14.6900,14.7300,14.2800,14.5400,2000949,29400326.00
2025-04-21,920274.BJ,14.9800,15.6700,14.6900,14.7800,3132412,48192290.00
2025-04-22,920274.BJ,14.3600,16.5300,14.3600,15.1800,5210413,81688310.00
2025-04-23,920274.BJ,14.7600,16.2100,14.7600,15.5600,4081850,63820655.00
2025-04-24,920274.BJ,15.4300,15.6700,14.4900,14.7600,2408226,36872484.00
2025-04-25,920274.BJ,14.7200,14.9400,14.1800,14.3000,1874788,27778998.00
2025-04-28,920274.BJ,14.2200,14.2800,13.5000,13.7200,1604076,22568856.00
2025-04-29,920274.BJ,13.7300,14.0500,13.5100,14.0400,1082916,15272077.00
2025-04-30,920274.BJ,14.3900,14.7600,14.2000,14.6500,1399252,20653378.00
2025-05-06,920274.BJ,14.8900,15.3800,14.8400,15.2900,1669288,25538919.00
2025-05-07,920274.BJ,15.4900,15.6700,14.8500,15.0800,1841237,28438656.00
2025-05-08,920274.BJ,15.0000,15.2600,14.9300,15.1900,1983282,30409173.00
