date,symbol,open,high,low,close,volume,amount
2025-02-06,300175.SZ,5.3900,5.3900,5.1700,5.3500,11796100,62136960.00
2025-02-07,300175.SZ,5.3600,5.5300,5.3500,5.4900,17808793,97261835.00
2025-02-10,300175.SZ,5.4500,5.7000,5.4500,5.6900,16532793,92667666.00
2025-02-11,300175.SZ,5.7400,5.7400,5.5100,5.5400,14093600,78217956.00
2025-02-12,300175.SZ,5.5800,5.8700,5.5200,5.7100,20984697,119955479.00
2025-02-13,300175.SZ,5.6700,5.7400,5.5800,5.6000,14927298,84227291.00
2025-02-14,300175.SZ,5.5800,5.6200,5.4800,5.5000,12350500,68476059.00
2025-02-17,300175.SZ,5.5000,5.6900,5.4300,5.6200,13966799,78090766.00
2025-02-18,300175.SZ,5.6600,5.6600,5.3800,5.4000,13347400,73575542.00
2025-02-19,300175.SZ,5.4000,5.4200,5.3300,5.4200,9161101,49437235.00
2025-02-20,300175.SZ,5.4200,5.5300,5.3900,5.4800,10240401,55824348.00
2025-02-21,300175.SZ,5.4400,5.4900,5.3300,5.4400,13424110,72706141.00
2025-02-24,300175.SZ,5.5200,6.5300,5.5200,6.5300,72620401,456395942.00
2025-02-25,300175.SZ,6.5800,6.6000,6.1300,6.1800,76680266,481148048.00
2025-02-26,300175.SZ,6.1300,6.2400,6.0700,6.1700,41180399,253264209.00
2025-02-27,300175.SZ,6.2000,6.5100,6.1200,6.2300,51287165,323011325.00
2025-02-28,300175.SZ,6.2100,6.2200,5.8000,5.8300,36838237,220029701.00
2025-03-03,300175.SZ,5.8200,6.0600,5.7000,5.9600,25788604,152466327.00
2025-03-04,300175.SZ,6.0500,6.0800,5.8500,5.9600,19684400,117019901.00
2025-03-05,300175.SZ,5.9600,6.1200,5.8200,5.8900,17972200,106220434.00
2025-03-06,300175.SZ,5.8600,6.1700,5.8400,6.1100,32932061,198605148.00
2025-03-07,300175.SZ,6.1000,6.2000,5.9400,5.9800,23896499,144555981.00
2025-03-10,300175.SZ,5.9800,5.9800,5.8400,5.9000,13043233,76855992.00
2025-03-11,300175.SZ,5.8000,5.9400,5.7300,5.9200,14678233,85644292.00
2025-03-12,300175.SZ,5.9400,6.0500,5.8600,5.9900,19667238,117445198.00
2025-03-13,300175.SZ,5.9800,5.9800,5.7100,5.7700,17059900,99144014.00
2025-03-14,300175.SZ,5.7800,6.1800,5.7800,6.0000,29322852,176573009.00
2025-03-17,300175.SZ,6.0000,6.0500,5.8900,5.9000,20595819,122689355.00
2025-03-18,300175.SZ,5.8900,5.9300,5.7800,5.8300,16362900,95190316.00
