date,symbol,open,high,low,close,volume,amount
2025-10-28,688765.SH,88.0000,91.3200,73.3300,91.1000,34322894,2781753187.00
2025-10-29,688765.SH,90.0100,120.0300,90.0000,113.2200,20884216,2171458296.00
2025-10-30,688765.SH,115.0000,123.8800,113.0300,117.9000,16602025,1951353887.00
2025-10-31,688765.SH,120.0000,132.0300,115.2000,123.5500,15513015,1898219262.00
2025-11-03,688765.SH,120.0000,129.8600,115.4400,128.0100,13270696,1603318681.00
2025-11-04,688765.SH,127.0000,131.0200,122.8800,128.0800,10057075,1274269485.00
2025-11-05,688765.SH,126.8000,128.7700,111.6800,112.0000,18578572,2205837449.00
2025-11-06,688765.SH,112.9800,113.8000,100.5000,102.2100,16267386,1729168501.00
2025-11-07,688765.SH,101.0000,104.0000,94.5000,94.9600,12626705,1249339479.00
2025-11-10,688765.SH,92.5000,94.7000,90.6600,93.5000,9435858,872582009.00
2025-11-11,688765.SH,92.8900,92.8900,86.0000,86.0000,10760101,951933386.00
2025-11-12,688765.SH,85.7500,89.9900,85.0700,88.4900,11283528,990287555.00
2025-11-13,688765.SH,87.7600,87.7800,83.6100,85.4900,7987094,685181898.00
2025-11-14,688765.SH,86.1200,90.1400,84.8800,86.0200,8263841,721117382.00
2025-11-17,688765.SH,82.6800,84.3000,81.7000,83.1900,6405339,530663163.00
2025-11-18,688765.SH,82.8200,83.7800,79.3600,79.9500,5680774,458445393.00
2025-11-19,688765.SH,79.9600,80.0900,78.0000,78.3800,3392308,267218225.00
2025-11-20,688765.SH,79.3000,80.6000,77.9700,78.5100,3909094,309039948.00
2025-11-21,688765.SH,77.0000,79.8000,76.5700,77.0000,4236128,330884282.00
2025-11-24,688765.SH,77.5000,77.5400,74.4200,76.6400,3432469,259590378.00
2025-11-25,688765.SH,76.9800,79.5000,76.6400,77.4000,4622969,360785431.00
2025-11-26,688765.SH,76.8000,81.3500,76.7000,79.0400,5520467,440372999.00
2025-11-27,688765.SH,78.3000,81.2400,77.9800,79.0000,4179455,332430200.00
2025-11-28,688765.SH,78.6000,79.0000,76.6700,79.0000,3128800,243558773.00
2025-12-01,688765.SH,79.1900,81.6900,79.1000,81.6000,4156200,336463936.00
2025-12-02,688765.SH,82.5000,84.4700,80.7100,81.6900,4940582,409904870.00
2025-12-03,688765.SH,80.2800,81.4500,78.9000,78.9400,3198329,255363452.00
2025-12-04,688765.SH,78.0700,79.8700,77.3900,77.9600,2299250,180784806.00
2025-12-05,688765.SH,77.9500,78.8800,75.5000,78.5800,2772306,214299010.00
2025-12-08,688765.SH,78.0000,78.7900,77.3300,78.2600,2896835,225688470.00
2025-12-09,688765.SH,78.0800,79.6900,77.7900,77.9200,2217024,174474557.00
2025-12-10,688765.SH,77.5000,79.3400,76.3100,78.2000,2743384,213984260.00
2025-12-11,688765.SH,78.2100,83.2300,77.6000,80.5000,5650541,456183526.00
2025-12-12,688765.SH,79.3300,79.5600,77.4800,77.5400,4162939,324962617.00
2025-12-15,688765.SH,77.0000,77.0500,74.4200,74.4200,2943335,222488475.00
2025-12-16,688765.SH,74.4000,74.4000,72.0000,72.0000,2429728,177085906.00
2025-12-17,688765.SH,71.9500,72.4000,70.5700,72.0900,2010552,143858855.00
2025-12-18,688765.SH,71.7800,73.0900,71.1000,71.8500,1347546,97197650.00
2025-12-19,688765.SH,72.0500,73.4000,71.5200,72.3100,1676030,121670533.00
2025-12-22,688765.SH,72.3100,72.5000,70.8500,71.1200,2281820,162764299.00
2025-12-23,688765.SH,71.0000,71.0100,69.2000,69.4900,2555054,178065555.00
2025-12-24,688765.SH,69.1300,69.9100,68.9300,69.7100,1386031,96387778.00
2025-12-25,688765.SH,69.6000,69.8200,69.2200,69.4100,1391750,96654648.00
2025-12-26,688765.SH,69.4100,72.3300,68.6800,71.6100,3386837,238521414.00
2025-12-29,688765.SH,71.4400,71.4800,70.0800,70.2700,1687915,118940348.00
2025-12-30,688765.SH,70.6000,71.9900,70.2000,70.2600,1541085,109324394.00
2025-12-31,688765.SH,70.0100,70.8200,69.0900,69.1100,1362231,94549214.00
2026-01-05,688765.SH,69.1000,72.5100,68.8200,72.3000,3059707,218152665.00
2026-01-06,688765.SH,72.0000,72.8200,71.8000,72.2800,2373432,171566224.00
2026-01-07,688765.SH,72.0100,80.0000,72.0100,78.1600,6868927,527041456.00
2026-01-08,688765.SH,76.7600,81.2700,76.6000,78.7000,5194171,411409303.00
2026-01-09,688765.SH,78.0000,81.0000,76.7000,79.9500,4930036,389483208.00
2026-01-12,688765.SH,80.5000,80.8800,77.8600,77.9900,4429688,346866080.00
2026-01-13,688765.SH,78.4000,85.0000,76.9400,82.2000,7067781,573154202.00
2026-01-14,688765.SH,81.0000,88.8300,80.6500,85.3000,7931161,678228601.00
2026-01-15,688765.SH,86.0000,86.0000,81.7200,81.9600,3675841,306139182.00
2026-01-16,688765.SH,82.0200,83.4200,80.3000,80.9500,2533806,205934583.00
2026-01-19,688765.SH,81.6800,81.6800,78.8900,79.1600,2835488,227351327.00
2026-01-20,688765.SH,79.0000,79.9600,77.5800,78.4000,2336822,183372150.00
2026-01-21,688765.SH,78.4000,79.4900,78.0000,79.1900,1752648,138327174.00
2026-01-22,688765.SH,79.1100,79.8800,77.3300,77.8800,2037865,159245454.00
2026-01-23,688765.SH,77.9000,79.7900,77.9000,79.1900,1888847,149476159.00
