date,symbol,open,high,low,close,volume,amount
2025-02-06,000988.SZ,37.9400,39.3500,37.5000,39.3400,44929391,1742780090.00
2025-02-07,000988.SZ,39.4100,41.5100,39.3500,40.9600,67898088,2767697528.00
2025-02-10,000988.SZ,40.7600,40.9200,40.1000,40.5700,44903348,1829104793.00
2025-02-11,000988.SZ,40.7400,42.4100,40.0600,41.2400,50134457,2072860418.00
2025-02-12,000988.SZ,41.2500,42.6100,41.2400,42.2800,56563461,2394084394.00
2025-02-13,000988.SZ,42.2400,42.2500,40.7800,40.9000,42184600,1753713268.00
2025-02-14,000988.SZ,40.9000,43.2100,40.8800,42.3200,63060681,2695852779.00
2025-02-17,000988.SZ,43.2300,45.0900,42.7300,44.6800,79132450,3511101950.00
2025-02-18,000988.SZ,44.2200,44.9800,42.7200,43.2700,56032474,2477073291.00
2025-02-19,000988.SZ,43.4800,45.3300,43.0300,45.3200,62176774,2783152134.00
2025-02-20,000988.SZ,46.0900,47.5500,45.1800,46.1400,81707511,3803680633.00
2025-02-21,000988.SZ,47.5100,49.7700,46.9100,48.9000,89910174,4398699088.00
2025-02-24,000988.SZ,47.8100,47.9900,46.3900,46.6200,69364145,3279409807.00
2025-02-25,000988.SZ,45.3400,46.3200,44.9300,45.2900,52084682,2382641611.00
2025-02-26,000988.SZ,45.4500,47.4400,44.8200,46.6800,56206422,2615758690.00
2025-02-27,000988.SZ,46.7100,46.7100,44.1000,44.6600,55225873,2502264255.00
2025-02-28,000988.SZ,43.7600,45.5200,43.2000,44.1300,47435398,2116659134.00
2025-03-03,000988.SZ,44.2500,44.6200,42.3000,42.8700,49929627,2165547286.00
2025-03-04,000988.SZ,42.0900,43.3300,41.8700,43.2100,28420473,1226637314.00
2025-03-05,000988.SZ,43.2300,44.0000,42.9900,43.6900,28275673,1237721479.00
2025-03-06,000988.SZ,44.1400,44.9400,44.0300,44.7100,40162960,1800097151.00
2025-03-07,000988.SZ,44.2700,45.9700,44.1100,45.5200,48092812,2179388252.00
2025-03-10,000988.SZ,45.8100,47.1800,45.6100,45.8500,51135242,2389246216.00
2025-03-11,000988.SZ,44.9000,45.2800,44.0300,44.7800,33820037,1517074638.00
2025-03-12,000988.SZ,45.0000,46.1200,44.5900,45.4300,31911131,1459332485.00
2025-03-13,000988.SZ,45.3300,45.3400,42.7300,42.7600,45369944,1995159576.00
2025-03-14,000988.SZ,42.7800,44.5100,42.6800,44.4200,33831293,1497421839.00
2025-03-17,000988.SZ,44.4500,44.5900,43.8300,44.2300,22361632,994646049.00
2025-03-18,000988.SZ,45.2200,45.7200,44.5800,45.1100,31059972,1408995719.00
2025-03-19,000988.SZ,44.7700,44.7800,43.6100,43.9500,27149661,1200497174.00
2025-03-20,000988.SZ,43.7400,43.9000,43.2400,43.3400,18948661,829522711.00
2025-03-21,000988.SZ,43.1100,43.5200,42.4700,43.2400,22992544,995552122.00
2025-03-24,000988.SZ,43.1800,43.2100,41.2000,42.0700,31434002,1328340382.00
