date,symbol,open,high,low,close,volume,amount
2025-02-06,603868.SH,33.5800,34.3800,33.5700,34.3600,1448292,50604325.00
2025-02-07,603868.SH,34.3200,35.0100,34.2100,34.6300,2148500,76626555.00
2025-02-10,603868.SH,34.6300,34.7600,34.1600,34.7600,1489100,52903225.00
2025-02-11,603868.SH,34.9100,35.0200,34.3700,34.7500,1347200,48025807.00
2025-02-12,603868.SH,34.7500,35.4600,34.4000,35.2600,2159132,78053465.00
2025-02-13,603868.SH,35.2600,35.7000,34.9300,35.2800,1841185,66930543.00
2025-02-14,603868.SH,35.4200,35.4800,34.9900,35.1500,1193400,43164385.00
2025-02-17,603868.SH,35.1600,35.2200,34.4900,34.8300,1523392,54443498.00
2025-02-18,603868.SH,34.8300,34.8900,33.8800,34.1000,1361521,48102651.00
2025-02-19,603868.SH,34.0000,34.3500,33.8600,34.3000,1109146,38952204.00
2025-02-20,603868.SH,34.2600,34.6900,34.1200,34.5800,1212829,42847805.00
2025-02-21,603868.SH,34.5800,34.7600,34.1900,34.5000,1098500,38957531.00
2025-02-24,603868.SH,34.5000,34.6900,34.3000,34.5600,951500,33702890.00
2025-02-25,603868.SH,34.3300,34.5400,34.0600,34.0700,905100,31861328.00
2025-02-26,603868.SH,34.1400,34.5900,33.7300,34.4000,1710367,59991882.00
2025-02-27,603868.SH,34.3300,34.7200,34.2000,34.5700,1783271,63276580.00
2025-02-28,603868.SH,34.5500,34.9100,33.7500,33.8600,2144500,75663696.00
2025-03-03,603868.SH,33.8600,34.3500,33.7700,34.2000,1061300,37234127.00
2025-03-04,603868.SH,34.2800,34.2800,33.9500,34.2100,718300,25162422.00
2025-03-05,603868.SH,34.2000,34.2300,33.8300,34.0500,697800,24389087.00
2025-03-06,603868.SH,34.0500,34.7800,33.9900,34.5600,1545404,54631661.00
2025-03-07,603868.SH,34.4900,34.8200,34.1600,34.3200,1146896,40582768.00
2025-03-10,603868.SH,34.3200,35.6500,34.3000,34.9800,2068296,74391820.00
2025-03-11,603868.SH,34.9300,37.7900,34.4600,37.5000,5753523,215682687.00
2025-03-12,603868.SH,37.0800,38.5200,36.7400,36.8200,3173688,121950066.00
2025-03-13,603868.SH,36.7400,38.0600,36.7400,37.8000,2812621,109011961.00
2025-03-14,603868.SH,37.7000,38.0500,37.3000,37.8700,2039798,78967675.00
