date,symbol,open,high,low,close,volume,amount
2026-04-08,603459.SH,52.0000,67.5900,49.0000,57.7000,64078803,3545994004.00
2026-04-09,603459.SH,53.6000,54.4400,50.1100,50.2700,48310940,2521815167.00
2026-04-10,603459.SH,52.0000,57.7600,51.5000,55.0800,50547735,2723880714.00
2026-04-13,603459.SH,54.1300,69.9700,54.1300,62.8200,51446848,3195383110.00
2026-04-14,603459.SH,64.7000,65.3300,59.0000,62.1800,43509338,2739817453.00
2026-04-15,603459.SH,60.3600,68.4000,60.3300,68.4000,25653801,1710739823.00
2026-04-16,603459.SH,70.0000,72.6200,64.0000,68.6900,46296602,3121319841.00
2026-04-17,603459.SH,66.7000,70.7300,66.6100,67.2900,35601566,2442451807.00
2026-04-20,603459.SH,65.7300,65.7500,62.5600,62.9100,33409379,2132301800.00
2026-04-21,603459.SH,61.5000,63.6000,60.2500,62.0000,23336728,1436536806.00
2026-04-22,603459.SH,61.1600,64.1800,60.6000,63.6700,24305337,1537317586.00
2026-04-23,603459.SH,62.7000,63.1900,59.0100,59.0600,23658588,1437004485.00
2026-04-24,603459.SH,59.8000,61.4700,59.3600,60.1000,15788750,954715746.00
2026-04-27,603459.SH,61.5700,64.2700,61.5600,63.5400,22777868,1434514393.00
2026-04-28,603459.SH,62.0000,66.5800,61.5100,62.9900,20903086,1337140224.00
2026-04-29,603459.SH,60.9100,62.7000,59.9100,61.7200,16776689,1029651986.00
2026-04-30,603459.SH,62.6300,64.0000,61.1500,61.7300,14862018,924467650.00
2026-05-06,603459.SH,64.9800,67.7700,63.5100,66.9800,27737635,1835665173.00
2026-05-07,603459.SH,65.8700,73.6800,65.8700,73.6800,33326304,2300142799.00
2026-05-08,603459.SH,75.0000,81.0500,74.5100,81.0500,18513590,1468364071.00
2026-05-11,603459.SH,89.1600,89.1600,89.1600,89.1600,2620702,233661790.00
2026-05-12,603459.SH,98.0800,98.0800,89.0300,93.2000,44708655,4241917292.00
2026-05-13,603459.SH,90.3700,99.8900,89.8900,94.7100,38521175,3607936356.00
2026-05-14,603459.SH,91.5000,94.5000,85.2700,85.5600,34448168,3035004471.00
2026-05-15,603459.SH,83.5100,87.3300,81.6000,83.8000,21219468,1784748418.00
2026-05-18,603459.SH,83.6400,91.8700,83.6400,90.0500,27689373,2430788660.00
2026-05-19,603459.SH,88.0000,90.0800,85.1500,86.8000,20300199,1761114137.00
2026-05-20,603459.SH,85.2200,93.6700,83.5000,89.9100,24497899,2162228558.00
2026-05-21,603459.SH,91.7900,98.9000,90.0200,96.0100,38566904,3715072048.00
2026-05-22,603459.SH,97.5000,105.6100,96.9600,105.6100,32488853,3312146014.00
2026-05-25,603459.SH,105.0000,115.1500,101.9900,108.3000,33103643,3549620176.00
2026-05-26,603459.SH,104.0000,115.0000,100.0000,112.9600,27425598,2932638061.00
2026-05-27,603459.SH,109.0700,113.5800,103.0000,104.0100,22896870,2478092636.00
2026-05-28,603459.SH,100.2300,108.4000,98.0000,103.5300,20537144,2128277999.00
2026-05-29,603459.SH,104.0000,108.0000,98.6000,101.8900,17626812,1822642827.00
2026-06-01,603459.SH,99.0000,99.9900,91.7000,91.7000,18793574,1788051292.00
2026-06-02,603459.SH,91.7000,100.0000,88.0800,97.1100,23298202,2176785828.00
2026-06-03,603459.SH,96.7300,103.2500,95.6800,97.7200,23837477,2367999518.00
2026-06-04,603459.SH,95.1100,107.4900,94.0000,106.9900,23681255,2374416448.00
2026-06-05,603459.SH,104.4900,106.2500,98.4500,98.4800,19170903,1956615853.00
2026-06-08,603459.SH,89.8000,95.1900,89.8000,90.1800,14039070,1292731156.00
2026-06-09,603459.SH,93.0000,95.0000,89.1200,93.2100,12834199,1186032071.00
2026-06-10,603459.SH,90.2800,91.1000,83.8900,83.8900,17959166,1549627915.00
2026-06-11,603459.SH,80.9600,82.4300,77.2000,78.8000,17232932,1363789957.00
2026-06-12,603459.SH,81.2200,82.0000,75.0000,75.6700,17083048,1344064268.00
2026-06-15,603459.SH,77.1800,81.3500,76.2000,80.9100,16243400,1294652077.00
2026-06-16,603459.SH,81.9700,88.0000,80.9200,85.9900,19361300,1632288803.00
2026-06-17,603459.SH,83.5000,91.8000,83.1600,89.3100,19579800,1735160606.00
2026-06-18,603459.SH,89.0000,93.4800,86.7000,90.1800,18651400,1669232590.00
2026-06-22,603459.SH,90.1600,91.2000,86.5100,88.5000,16066600,1420625194.00
2026-06-23,603459.SH,87.0200,89.3300,83.3800,88.0000,14521300,1264860959.00
2026-06-24,603459.SH,86.3500,88.7200,84.8400,86.3300,12752800,1106684312.00
2026-06-25,603459.SH,90.6000,94.9600,90.0200,94.9600,11893600,1113381597.00
2026-06-26,603459.SH,98.6000,101.5000,90.5000,92.7400,21970200,2094244235.00
2026-06-29,603459.SH,91.2000,102.0100,84.9800,102.0100,27440500,2603458278.00
