date,symbol,open,high,low,close,volume,amount
2025-02-06,920267.BJ,19.7200,22.1500,19.4200,21.8700,2442079,52133640.00
2025-02-07,920267.BJ,21.7100,23.2000,21.5600,22.9300,2728067,61944685.00
2025-02-10,920267.BJ,22.7500,23.3500,22.4500,23.3500,1690460,39149320.00
2025-02-11,920267.BJ,23.5100,25.3700,23.3400,24.5400,2858453,70547960.00
2025-02-12,920267.BJ,23.9400,24.9700,23.6400,24.7200,1881055,46316619.00
2025-02-13,920267.BJ,24.7300,25.2200,23.4800,23.4800,1738349,42483642.00
2025-02-14,920267.BJ,23.5400,23.9400,22.9900,23.2300,1302804,30669764.00
2025-02-17,920267.BJ,23.5200,24.4300,23.3800,24.1300,1312692,31635819.00
2025-02-18,920267.BJ,24.2800,24.2800,22.5000,22.6500,1146766,26920163.00
2025-02-19,920267.BJ,22.9700,23.5600,22.6200,23.5200,963821,22583557.00
2025-02-20,920267.BJ,23.7200,25.2000,23.6800,24.5900,2723710,67515930.00
2025-02-21,920267.BJ,24.7300,25.4700,23.9100,25.2600,2101809,52174042.00
2025-02-24,920267.BJ,25.3400,25.8200,24.2200,24.5200,1574958,39557603.00
2025-02-25,920267.BJ,24.0800,24.5200,23.6500,23.8700,1279063,30911461.00
2025-02-26,920267.BJ,24.0900,24.6100,23.9800,24.3100,981151,23934942.00
2025-02-27,920267.BJ,24.5800,24.5900,23.2100,24.0600,1296766,31145780.00
2025-02-28,920267.BJ,24.2800,25.1600,23.4400,23.5400,1673538,41013352.00
2025-03-03,920267.BJ,23.8900,27.8100,23.2400,25.8900,3709349,96494556.00
2025-03-04,920267.BJ,29.7000,33.6400,29.7000,33.6400,4549672,148118608.00
2025-03-05,920267.BJ,39.6300,41.7100,33.6800,33.7700,10509690,401093583.00
2025-03-06,920267.BJ,33.5700,35.2300,31.7200,32.6500,7302914,242036343.00
2025-03-07,920267.BJ,31.6800,32.7600,30.7000,30.9000,4814334,152941181.00
2025-03-10,920267.BJ,30.9900,31.4300,30.1300,31.3900,2607455,81114875.00
2025-03-11,920267.BJ,30.7900,31.7700,29.9200,30.4500,2909925,89661577.00
2025-03-12,920267.BJ,30.5900,31.2400,30.1800,30.9400,3046811,94531946.00
2025-03-13,920267.BJ,30.6800,31.7900,28.9300,29.7500,3048959,94039779.00
2025-03-14,920267.BJ,29.8000,30.5900,29.0100,30.2500,2541994,76934976.00
2025-03-17,920267.BJ,30.5500,31.5400,30.4100,30.7700,3582927,112143186.00
2025-03-18,920267.BJ,30.7900,31.3900,30.3600,31.3700,2352286,73084611.00
2025-03-19,920267.BJ,30.9400,31.2300,28.3800,28.6100,2604866,78385155.00
2025-03-20,920267.BJ,28.0400,29.1600,26.9000,27.1000,2212756,62778059.00
2025-03-21,920267.BJ,26.8400,27.4000,25.8300,25.8700,1662300,44181354.00
2025-03-24,920267.BJ,26.2100,26.5600,25.2300,26.5200,1540818,40402860.00
2025-03-25,920267.BJ,26.6300,27.7000,26.2700,27.6000,1550592,42450879.00
2025-03-26,920267.BJ,27.5500,27.9900,26.9200,26.9200,1165110,32145202.00
2025-03-27,920267.BJ,27.1200,28.2600,25.8500,27.7100,1547600,42779376.00
2025-03-28,920267.BJ,27.5800,28.0900,26.4000,26.4200,1111593,30257158.00
2025-03-31,920267.BJ,26.0800,26.0800,24.8400,25.7100,1007072,25670819.00
2025-04-01,920267.BJ,25.7200,26.4100,25.5300,26.1300,958936,25154124.00
2025-04-02,920267.BJ,25.9600,26.5100,25.2400,25.6600,853052,22267612.00
2025-04-03,920267.BJ,25.0000,26.3100,24.9900,26.0800,1188962,30067584.00
2025-04-07,920267.BJ,24.3400,24.7800,18.2900,19.8500,1864085,40446062.00
2025-04-08,920267.BJ,20.2800,21.3400,20.2800,21.1800,1452398,30535744.00
2025-04-09,920267.BJ,21.1600,24.4400,20.7700,24.0400,2551220,58948703.00
2025-04-10,920267.BJ,25.1200,27.3400,24.8500,26.0600,3563620,94978162.00
2025-04-11,920267.BJ,24.8400,29.9500,24.6400,27.8800,5027967,139031459.00
2025-04-14,920267.BJ,29.3000,30.6300,27.5000,28.5500,4394672,127277292.00
2025-04-15,920267.BJ,27.8200,28.6900,27.1300,27.4200,2491822,69709434.00
2025-04-16,920267.BJ,27.1100,28.3900,26.5000,27.1200,1800135,49392466.00
2025-04-17,920267.BJ,27.2700,27.8900,26.5800,27.1000,1557763,42966650.00
2025-04-18,920267.BJ,26.8200,27.6600,26.4200,27.4200,1502541,41185375.00
2025-04-21,920267.BJ,27.5800,28.3800,27.2000,28.1400,1675803,47194660.00
2025-04-22,920267.BJ,28.0100,28.5000,26.7400,26.8200,1783819,49447819.00
