date,symbol,open,high,low,close,volume,amount
2025-02-06,002926.SZ,7.9400,8.1200,7.9000,8.1100,29564352,240523912.00
2025-02-07,002926.SZ,8.0500,8.3500,8.0400,8.2800,37169931,309266712.00
2025-02-10,002926.SZ,8.2700,8.3100,8.2200,8.2700,20080771,167955261.00
2025-02-11,002926.SZ,8.2700,8.2800,8.1200,8.2000,20718565,171408135.00
2025-02-12,002926.SZ,8.1700,8.3000,8.1500,8.3000,19238400,160083145.00
2025-02-13,002926.SZ,8.2900,8.4100,8.2000,8.3000,29081370,244871609.00
2025-02-14,002926.SZ,8.2700,8.3300,8.2100,8.3000,16135880,135129832.00
2025-02-17,002926.SZ,8.3300,8.3700,8.2500,8.3100,19455151,163476290.00
2025-02-18,002926.SZ,8.2600,8.3100,8.0900,8.1400,19770243,164185430.00
2025-02-19,002926.SZ,8.1200,8.2400,8.1000,8.1600,16114500,133056378.00
2025-02-20,002926.SZ,8.1600,8.1800,8.0800,8.1400,13337870,109868025.00
2025-02-21,002926.SZ,8.1500,8.3200,8.0500,8.3000,26167201,217663685.00
2025-02-24,002926.SZ,8.2500,8.3400,8.2200,8.2600,20404645,170807926.00
2025-02-25,002926.SZ,8.1800,8.2200,8.1000,8.1200,15495600,128075743.00
2025-02-26,002926.SZ,8.1600,8.3000,8.1100,8.2900,20028700,166110865.00
2025-02-27,002926.SZ,8.2300,8.3200,8.0900,8.2400,21466000,178180373.00
2025-02-28,002926.SZ,8.2100,8.3500,8.0100,8.0300,21728398,179409414.00
2025-03-03,002926.SZ,8.0300,8.1400,8.0100,8.0600,18683800,152620636.00
2025-03-04,002926.SZ,8.0300,8.1500,8.0100,8.1200,11789200,96665891.00
2025-03-05,002926.SZ,8.1000,8.2500,8.0500,8.2300,23081517,191056305.00
2025-03-06,002926.SZ,8.2600,8.3700,8.2500,8.3500,27084079,228136469.00
2025-03-07,002926.SZ,8.3100,8.3300,8.2000,8.2700,17428437,145923868.00
2025-03-10,002926.SZ,8.2200,8.2600,8.1700,8.2300,13810668,114733581.00
2025-03-11,002926.SZ,8.1500,8.3000,8.1200,8.3000,14796099,123459843.00
2025-03-12,002926.SZ,8.3000,8.4100,8.2500,8.3200,17700079,149220980.00
2025-03-13,002926.SZ,8.2900,8.3900,8.2500,8.3700,17318839,145748117.00
2025-03-14,002926.SZ,8.3500,8.6400,8.3500,8.5700,38397775,331625805.00
