date,symbol,open,high,low,close,volume,amount
2025-02-06,601216.SH,5.0700,5.1400,5.0300,5.1200,93859439,491480855.00
2025-02-07,601216.SH,5.1200,5.2200,5.0800,5.1700,143428026,760288818.00
2025-02-10,601216.SH,5.1800,5.3900,5.1100,5.3200,224126816,1209348072.00
2025-02-11,601216.SH,5.2800,5.6800,5.1500,5.4800,271038231,1501606928.00
2025-02-12,601216.SH,5.4100,6.0200,5.3800,5.8100,349221272,2089293577.00
2025-02-13,601216.SH,5.7500,6.3900,5.7500,6.2400,553178882,3497960795.00
2025-02-14,601216.SH,6.1600,6.3200,5.8100,6.0900,495877862,3067130181.00
2025-02-17,601216.SH,6.0100,6.1700,5.8700,5.8900,341569039,2091345740.00
2025-02-18,601216.SH,5.8800,5.9600,5.6000,5.6200,265065609,1563890775.00
2025-02-19,601216.SH,5.5800,6.1800,5.5100,6.0900,461225056,2808941457.00
2025-02-20,601216.SH,6.0000,6.1900,5.9300,6.0400,265856576,1660502286.00
2025-02-21,601216.SH,6.1500,6.2600,5.9800,5.9900,298575428,1876673292.00
2025-02-24,601216.SH,5.9400,6.0100,5.7900,5.8500,200836334,1211996214.00
2025-02-25,601216.SH,5.7700,5.9500,5.7100,5.7900,173561358,1035448322.00
2025-02-26,601216.SH,5.8200,5.8600,5.7400,5.7800,109787533,654143233.00
2025-02-27,601216.SH,5.7500,5.8500,5.6400,5.7200,115900370,682429879.00
2025-02-28,601216.SH,5.6700,5.7700,5.5500,5.5700,121881046,710486894.00
2025-03-03,601216.SH,5.5500,5.6400,5.5400,5.5700,91510088,524957044.00
2025-03-04,601216.SH,5.5400,5.6200,5.5100,5.6000,71281168,408922856.00
2025-03-05,601216.SH,5.5600,5.6100,5.5100,5.5900,73400851,418899710.00
2025-03-06,601216.SH,5.6500,5.8000,5.6200,5.8000,150365770,884472430.00
2025-03-07,601216.SH,5.8400,5.9300,5.7400,5.7500,151201486,906960858.00
2025-03-10,601216.SH,5.7100,5.7100,5.6100,5.6300,83714300,484936721.00
2025-03-11,601216.SH,5.5600,5.6200,5.5300,5.6100,63891399,366478058.00
2025-03-12,601216.SH,5.6200,5.8200,5.6000,5.7000,103526053,606564555.00
2025-03-13,601216.SH,5.7400,5.7700,5.5900,5.6500,73197794,426193886.00
2025-03-14,601216.SH,5.6500,5.9500,5.5700,5.8000,134945029,800073374.00
2025-03-17,601216.SH,5.7500,5.7800,5.7000,5.7100,92923023,547090987.00
2025-03-18,601216.SH,5.7200,5.7700,5.6800,5.7000,59169520,347946648.00
2025-03-19,601216.SH,5.6800,5.6900,5.6000,5.6200,60536184,350712101.00
2025-03-20,601216.SH,5.6100,5.6700,5.5900,5.6200,52033323,301203253.00
2025-03-21,601216.SH,5.6100,5.6400,5.4300,5.4600,102038390,578903437.00
2025-03-24,601216.SH,5.4800,5.5200,5.2800,5.4800,93648160,518487720.00
2025-03-25,601216.SH,5.4100,5.4800,5.3700,5.4200,50739158,282203813.00
2025-03-26,601216.SH,5.4600,5.5500,5.4500,5.4600,55579433,313481614.00
2025-03-27,601216.SH,5.5000,5.6100,5.4300,5.5200,86912942,493938768.00
2025-03-28,601216.SH,5.5100,5.5200,5.4000,5.4000,59386644,331962108.00
2025-03-31,601216.SH,5.3600,5.3800,5.2500,5.3400,52650160,287582322.00
2025-04-01,601216.SH,5.3500,5.4400,5.3400,5.3700,42626253,235871947.00
2025-04-02,601216.SH,5.3500,5.4000,5.3500,5.3700,28907832,159601742.00
2025-04-03,601216.SH,5.3200,5.4000,5.3000,5.3600,35141746,193353428.00
2025-04-07,601216.SH,5.0600,5.0800,4.8200,4.8200,84735119,426835199.00
2025-04-08,601216.SH,4.7500,4.8500,4.6800,4.7800,93853184,459618790.00
2025-04-09,601216.SH,4.6700,4.9100,4.5000,4.8700,91646434,446055921.00
2025-04-10,601216.SH,4.9200,5.0400,4.9100,4.9700,71501561,366810897.00
2025-04-11,601216.SH,4.9200,5.0400,4.9100,5.0000,51583332,264851037.00
2025-04-14,601216.SH,5.0400,5.2300,5.0200,5.1600,79856880,422838392.00
2025-04-15,601216.SH,5.1900,5.1900,5.1200,5.1700,42630844,225993081.00
2025-04-16,601216.SH,5.1600,5.1600,5.0200,5.0700,46589945,243402944.00
2025-04-17,601216.SH,5.0700,5.1300,5.0600,5.0900,33031770,173462256.00
2025-04-18,601216.SH,5.0800,5.1500,5.0400,5.1200,33261700,174284981.00
2025-04-21,601216.SH,5.1200,5.2500,5.0900,5.2200,47228960,252560086.00
2025-04-22,601216.SH,5.2000,5.2500,5.1600,5.1600,43338504,231892007.00
2025-04-23,601216.SH,5.1900,5.2200,5.1500,5.1800,30804912,164177216.00
2025-04-24,601216.SH,5.1800,5.2400,5.1500,5.1600,34237687,182723003.00
2025-04-25,601216.SH,5.1700,5.3400,5.1600,5.2300,53701708,289599122.00
2025-04-28,601216.SH,5.2300,5.2500,5.1200,5.1300,46383433,245661215.00
2025-04-29,601216.SH,5.2300,5.3200,5.1800,5.2600,64081065,347159709.00
2025-04-30,601216.SH,5.2800,5.3000,5.2500,5.2700,44052002,238870657.00
2025-05-06,601216.SH,5.4500,5.5400,5.4000,5.5200,116359655,655726521.00
2025-05-07,601216.SH,5.5300,5.6100,5.4800,5.5300,87680624,499441163.00
2025-05-08,601216.SH,5.4900,5.5300,5.4500,5.4600,60428252,340567326.00
2025-05-09,601216.SH,5.4500,5.4600,5.3700,5.4100,39926768,221796256.00
2025-05-12,601216.SH,5.4500,5.4500,5.3800,5.4100,44329775,246699011.00
2025-05-13,601216.SH,5.4500,5.4600,5.3500,5.4000,50088259,278037572.00
2025-05-14,601216.SH,5.3800,5.5000,5.3700,5.4600,57206003,319559444.00
2025-05-15,601216.SH,5.4600,5.4600,5.3200,5.3200,50971755,280989869.00
2025-05-16,601216.SH,5.2900,5.4100,5.2800,5.3700,43542500,239550469.00
2025-05-19,601216.SH,5.3600,5.3700,5.2700,5.3200,34625700,189186899.00
2025-05-20,601216.SH,5.3200,5.4300,5.2900,5.3800,48150980,264694121.00
2025-05-21,601216.SH,5.3500,5.3600,5.2800,5.3000,39839464,217505141.00
2025-05-22,601216.SH,5.3000,5.3300,5.2200,5.2300,36079500,195474479.00
2025-05-23,601216.SH,5.2500,5.3000,5.2000,5.2100,33436041,180802847.00
2025-05-26,601216.SH,5.2100,5.2400,5.1700,5.2100,27656312,148151445.00
2025-05-27,601216.SH,5.2100,5.2100,5.1300,5.1600,31225170,165755252.00
2025-05-28,601216.SH,5.1600,5.1800,5.1200,5.1200,27209444,143706082.00
2025-05-29,601216.SH,5.1200,5.4700,5.1100,5.3000,88297771,479293442.00
2025-05-30,601216.SH,5.2300,5.2900,5.1700,5.1700,55790725,298676825.00
2025-06-03,601216.SH,5.1400,5.2500,5.1300,5.1900,38662486,206280106.00
2025-06-04,601216.SH,5.1900,5.3000,5.1600,5.2800,47235276,255265257.00
2025-06-05,601216.SH,5.2800,5.3400,5.2400,5.3000,38896692,211630853.00
2025-06-06,601216.SH,5.3300,5.3500,5.2800,5.3100,37317882,198031095.00
2025-06-09,601216.SH,5.3300,5.3600,5.3000,5.3300,34252395,182525185.00
2025-06-10,601216.SH,5.3300,5.3400,5.2300,5.2800,35903102,189794099.00
2025-06-11,601216.SH,5.3000,5.3300,5.2800,5.2900,26075543,138480713.00
2025-06-12,601216.SH,5.2900,5.5800,5.2400,5.4800,128528486,695173404.00
2025-06-13,601216.SH,5.5500,5.7500,5.4600,5.4800,226491174,1267956022.00
2025-06-16,601216.SH,5.4500,5.7200,5.4100,5.6800,185932451,1042266009.00
2025-06-17,601216.SH,5.6600,5.6600,5.5100,5.5300,132132404,733221252.00
2025-06-18,601216.SH,5.5400,5.5500,5.3700,5.3900,91127551,496086330.00
2025-06-19,601216.SH,5.3800,5.4300,5.2400,5.2800,73045072,388852440.00
2025-06-20,601216.SH,5.2700,5.2800,5.1800,5.1900,52625693,274963385.00
