date,symbol,open,high,low,close,volume,amount
2025-02-06,920961.BJ,14.5300,15.7400,14.4300,15.7000,5137617,78727742.00
2025-02-07,920961.BJ,15.8400,17.2200,15.8200,16.8200,11593864,193731545.00
2025-02-10,920961.BJ,17.1900,18.2300,16.9800,18.2300,11935324,211541376.00
2025-02-11,920961.BJ,17.9500,19.5200,17.5100,17.9500,13304274,246538353.00
2025-02-12,920961.BJ,17.8800,18.8300,17.4400,18.8300,11331568,206356451.00
2025-02-13,920961.BJ,18.8200,19.7200,18.0700,18.1200,9286413,175130987.00
2025-02-14,920961.BJ,17.8600,18.6200,17.6000,18.3600,7290219,131874765.00
2025-02-17,920961.BJ,18.5800,19.2800,18.0300,18.4300,6785890,126860033.00
2025-02-18,920961.BJ,18.2300,18.4200,16.9300,16.9600,6697256,118615508.00
2025-02-19,920961.BJ,17.0400,17.6600,16.8400,17.5600,5038541,88075538.00
2025-02-20,920961.BJ,17.4300,18.7500,17.3200,18.7500,9208209,168640157.00
2025-02-21,920961.BJ,18.7600,19.2100,18.2000,19.1200,9722238,182823781.00
2025-02-24,920961.BJ,18.9100,19.9000,18.4400,18.6100,9157051,177055753.00
2025-02-25,920961.BJ,17.8800,19.0400,17.7800,18.4300,7166078,133532396.00
2025-02-26,920961.BJ,18.3100,18.9700,18.3100,18.5900,6170752,115817550.00
2025-02-27,920961.BJ,18.4900,18.7400,17.7300,18.1600,5957987,109014918.00
2025-02-28,920961.BJ,17.9600,18.4800,17.6100,17.7100,5337547,96810014.00
2025-03-03,920961.BJ,17.9300,18.5900,17.2000,18.2900,6115649,110330633.00
2025-03-04,920961.BJ,18.1800,19.3900,18.0400,19.3200,10068159,191264248.00
2025-03-05,920961.BJ,19.9100,22.8900,19.9100,21.9800,23430173,509226547.00
2025-03-06,920961.BJ,22.4000,23.7700,21.2800,21.3800,20546814,458130113.00
2025-03-07,920961.BJ,21.0200,22.4000,20.6200,21.0000,14764425,317251727.00
2025-03-10,920961.BJ,20.9200,21.2000,20.3400,21.0300,8854259,184611773.00
2025-03-11,920961.BJ,20.4300,21.9000,20.1400,21.3800,10208009,217996435.00
2025-03-12,920961.BJ,21.7900,22.1900,20.8700,21.1400,9003660,193636480.00
2025-03-13,920961.BJ,22.0700,22.9000,21.2300,21.5300,12959411,285551003.00
2025-03-14,920961.BJ,21.0500,22.5700,21.0500,22.5400,13198081,292834079.00
