date,symbol,open,high,low,close,volume,amount
2025-08-22,920056.BJ,35.7600,36.7500,31.7400,31.8200,22385893,757855131.00
2025-08-25,920056.BJ,30.0900,30.7900,29.0100,30.1400,12194767,364878789.00
2025-08-26,920056.BJ,30.2100,36.0500,30.1500,32.7800,15477501,516659771.00
2025-08-27,920056.BJ,31.1600,31.7400,30.1200,30.3600,10757833,334567834.00
2025-08-28,920056.BJ,29.8000,30.2900,29.1100,29.6100,7117489,210975062.00
2025-08-29,920056.BJ,29.8000,29.8000,29.1100,29.3300,4186685,123784976.00
2025-09-01,920056.BJ,29.1800,29.9800,28.6300,29.9500,4971249,145740893.00
2025-09-02,920056.BJ,29.8000,29.8000,28.9500,29.2300,3511558,103513733.00
2025-09-03,920056.BJ,29.2500,31.5800,29.2500,30.1700,6782601,207457440.00
2025-09-04,920056.BJ,29.8000,32.7500,29.3100,31.6300,9448177,296887044.00
2025-09-05,920056.BJ,31.6300,33.7500,30.5700,32.9700,10604430,346163837.00
2025-09-08,920056.BJ,32.2800,32.7100,31.1200,31.1900,7070162,224363771.00
2025-09-09,920056.BJ,30.7900,31.1800,30.2100,30.2100,3736398,115197353.00
2025-09-10,920056.BJ,29.9200,30.6900,29.6300,29.9800,2698879,81448795.00
2025-09-11,920056.BJ,30.1800,30.5600,29.8200,30.1400,2768473,84104556.00
2025-09-12,920056.BJ,30.0700,30.1100,29.3000,29.4800,3434548,102506353.00
2025-09-15,920056.BJ,29.9000,30.3900,29.4700,30.0600,3007043,90612293.00
2025-09-16,920056.BJ,29.9500,30.0700,29.3200,29.4100,2736358,81283251.00
2025-09-17,920056.BJ,29.4100,29.6100,29.2000,29.5000,1625271,48191367.00
2025-09-18,920056.BJ,29.6000,30.2400,29.3300,29.8000,3429627,103046372.00
2025-09-19,920056.BJ,29.8400,29.9700,28.9200,29.1400,3050025,89974317.00
2025-09-22,920056.BJ,29.1400,29.3600,27.9100,27.9700,2823979,80408883.00
2025-09-23,920056.BJ,27.9700,28.1300,26.3300,26.6900,3069665,83150704.00
2025-09-24,920056.BJ,26.6900,27.1500,26.5400,26.9500,1729170,46884870.00
2025-09-25,920056.BJ,26.9200,27.0200,26.5200,26.5400,1465882,39417743.00
2025-09-26,920056.BJ,26.4800,28.3100,26.4700,27.7300,3789394,105857913.00
2025-09-29,920056.BJ,27.7200,27.7200,26.9300,27.1500,1916867,52455998.00
2025-09-30,920056.BJ,27.1400,27.4100,26.8200,26.8400,1514989,41137371.00
2025-10-09,920056.BJ,26.9700,27.0900,26.7600,26.8800,1566226,42377559.00
2025-10-10,920056.BJ,26.8900,27.1600,26.8700,27.0600,1521920,41369299.00
2025-10-13,920056.BJ,26.4800,26.7000,26.3400,26.6000,1354921,36160057.00
2025-10-14,920056.BJ,26.7100,27.0500,26.5600,26.6200,1775263,47884836.00
2025-10-15,920056.BJ,26.5200,26.9200,26.3200,26.8700,1495792,39965678.00
2025-10-16,920056.BJ,27.1000,27.1000,26.4800,26.6100,1107819,29793134.00
2025-10-17,920056.BJ,26.5400,26.9400,26.2200,26.2600,1555220,41693087.00
2025-10-20,920056.BJ,26.4800,26.5100,25.8600,25.9700,1081180,28430953.00
2025-10-21,920056.BJ,26.0900,26.4400,26.0800,26.4100,1247932,33079533.00
2025-10-22,920056.BJ,26.5000,27.1000,26.1200,26.8800,1640869,44239201.00
2025-10-23,920056.BJ,26.7800,27.1200,26.3200,26.9700,1568335,42135634.00
2025-10-24,920056.BJ,27.0500,27.0500,26.6000,26.7600,1269750,34209144.00
2025-10-27,920056.BJ,26.9200,26.9200,26.5000,26.5700,841898,22540134.00
2025-10-28,920056.BJ,26.5800,26.7000,26.3300,26.3800,804833,21471700.00
2025-10-29,920056.BJ,26.3800,27.3600,26.1700,27.2200,1930554,52156946.00
2025-10-30,920056.BJ,27.2300,27.9300,26.8200,26.9100,3250640,89974112.00
2025-10-31,920056.BJ,26.8200,27.3700,26.7300,27.0300,1589689,43405772.00
2025-11-03,920056.BJ,26.9200,27.3000,26.8700,27.0800,1133682,30909050.00
2025-11-04,920056.BJ,27.0600,27.0600,26.4100,26.5400,1117595,29939768.00
2025-11-05,920056.BJ,26.4000,26.7800,26.3200,26.6000,978341,26194645.00
2025-11-06,920056.BJ,26.6500,26.6800,26.3800,26.5000,820400,21871535.00
2025-11-07,920056.BJ,26.6500,26.6800,26.3400,26.3900,765820,20426586.00
2025-11-10,920056.BJ,26.3900,26.5200,26.2100,26.4900,824283,21885419.00
2025-11-11,920056.BJ,26.7800,27.7800,26.4200,27.7600,4185415,115305876.00
2025-11-12,920056.BJ,28.6400,29.6800,27.2900,27.8600,5545268,159432475.00
2025-11-13,920056.BJ,27.6600,29.6700,27.0000,29.0000,6280170,179866847.00
2025-11-14,920056.BJ,29.0800,29.5400,28.1700,28.4100,5070020,147211866.00
2025-11-17,920056.BJ,28.1900,28.5900,27.4800,27.5500,2972912,83045961.00
2025-11-18,920056.BJ,27.5000,27.5700,26.5100,26.5700,2859236,77386692.00
2025-11-19,920056.BJ,26.4300,26.9200,26.1300,26.5400,1721617,45842678.00
2025-11-20,920056.BJ,26.5400,26.7400,25.9800,25.9800,1462487,38662346.00
2025-11-21,920056.BJ,25.8900,25.8900,24.7300,24.8900,2040849,51714427.00
2025-11-24,920056.BJ,25.0100,26.6100,24.5400,26.2300,3043782,78926757.00
2025-11-25,920056.BJ,26.2200,26.6700,25.6000,25.7200,1922273,50356864.00
2025-11-26,920056.BJ,25.6200,25.9300,25.2400,25.3000,1053540,27079946.00
2025-11-27,920056.BJ,25.3900,25.4700,24.9900,25.0300,1079211,27401595.00
2025-11-28,920056.BJ,25.0600,25.0900,24.8300,25.0000,606453,15246732.00
2025-12-01,920056.BJ,25.0300,25.3800,24.8800,25.3000,886500,22477072.00
2025-12-02,920056.BJ,25.3200,25.3500,24.8400,24.9300,668077,16809939.00
2025-12-03,920056.BJ,24.8900,24.9800,24.5800,24.6600,727905,18093755.00
2025-12-04,920056.BJ,24.6000,24.7100,24.2500,24.4000,655015,16122679.00
2025-12-05,920056.BJ,24.4100,24.5900,24.1500,24.5700,561866,13786548.00
2025-12-08,920056.BJ,24.5600,25.2200,24.5400,24.8900,766585,19235040.00
2025-12-09,920056.BJ,25.4200,25.4300,24.3200,24.4300,700768,17432184.00
2025-12-10,920056.BJ,24.4400,24.9400,24.1600,24.7800,609344,15082006.00
2025-12-11,920056.BJ,24.5700,26.2100,24.5700,25.2600,2197712,56428169.00
2025-12-12,920056.BJ,25.2800,25.9200,24.8300,25.2300,1567214,40077145.00
2025-12-15,920056.BJ,25.0500,25.9200,24.9200,25.2500,1171731,30062844.00
2025-12-16,920056.BJ,24.9600,25.7500,24.9200,25.6300,1228189,31355148.00
2025-12-17,920056.BJ,25.5500,26.1100,25.3800,25.5500,1636808,42499231.00
2025-12-18,920056.BJ,25.5800,25.6500,25.1100,25.1500,930656,23783092.00
2025-12-19,920056.BJ,25.3100,25.4600,25.1400,25.2000,709895,18052735.00
2025-12-22,920056.BJ,25.0700,25.3700,24.9400,25.0100,761591,19212733.00
2025-12-23,920056.BJ,25.2200,25.2200,24.5400,24.6200,777265,19379449.00
2025-12-24,920056.BJ,24.7900,24.7900,24.4800,24.7600,557158,13818274.00
2025-12-25,920056.BJ,24.8000,25.0300,24.6500,24.8200,696290,17384225.00
2025-12-26,920056.BJ,24.8000,25.9700,24.6800,25.3400,1796321,45932035.00
2025-12-29,920056.BJ,25.2400,25.6200,24.9700,25.0000,947280,23990866.00
2025-12-30,920056.BJ,25.0100,25.1900,24.5800,24.6000,805204,20081818.00
2025-12-31,920056.BJ,24.6500,24.7800,24.5600,24.6000,484206,12010200.00
2026-01-05,920056.BJ,24.7300,24.9400,24.6100,24.8600,839843,20967239.00
2026-01-06,920056.BJ,24.8800,25.2600,24.8800,25.2400,923697,23356823.00
2026-01-07,920056.BJ,25.4000,25.4000,24.9300,24.9800,1102771,27895662.00
2026-01-08,920056.BJ,25.0300,25.4000,24.9900,25.4000,1278712,32497451.00
2026-01-09,920056.BJ,25.3100,25.8100,25.2300,25.4600,1415168,36323033.00
2026-01-12,920056.BJ,25.6300,26.8400,25.6300,26.6200,3607739,96066524.00
2026-01-13,920056.BJ,27.0100,27.0100,25.9300,26.0700,2361187,62796925.00
2026-01-14,920056.BJ,26.1700,26.5700,25.7500,26.1300,1842105,48566761.00
2026-01-15,920056.BJ,26.3000,27.6700,26.1300,26.6400,3003296,81604586.00
2026-01-16,920056.BJ,26.5800,26.5900,25.7700,26.0100,1915299,50189874.00
2026-01-19,920056.BJ,26.1800,27.6900,25.8800,27.1200,3630036,99136950.00
