date,symbol,open,high,low,close,volume,amount
2025-02-06,600655.SH,5.4300,5.5200,5.4200,5.4700,16846400,95174188.00
2025-02-07,600655.SH,5.4700,5.5300,5.4500,5.4900,20722970,117723718.00
2025-02-10,600655.SH,5.4800,5.5800,5.4800,5.5600,25001386,142716917.00
2025-02-11,600655.SH,5.5600,5.6400,5.5300,5.5900,20878603,120492318.00
2025-02-12,600655.SH,5.5600,5.6200,5.5300,5.6000,16159665,93139986.00
2025-02-13,600655.SH,5.6100,5.6300,5.5600,5.5900,13783869,79783834.00
2025-02-14,600655.SH,5.6000,5.6100,5.5200,5.5700,10217936,58636399.00
2025-02-17,600655.SH,5.5600,5.5700,5.4800,5.5300,11944403,68212246.00
2025-02-18,600655.SH,5.5200,5.5200,5.4300,5.4600,11065958,62663158.00
2025-02-19,600655.SH,5.4600,5.4800,5.4300,5.4800,9950524,56114415.00
2025-02-20,600655.SH,5.4800,5.4800,5.4400,5.4600,10464606,59034506.00
2025-02-21,600655.SH,5.4500,5.4800,5.4000,5.4500,10845300,60935944.00
2025-02-24,600655.SH,5.4400,5.4900,5.4200,5.4600,12320112,69512596.00
2025-02-25,600655.SH,5.4400,5.4600,5.3900,5.4000,10166300,56883113.00
2025-02-26,600655.SH,5.4200,5.4800,5.4100,5.4800,11786704,66402176.00
2025-02-27,600655.SH,5.4700,5.5100,5.4600,5.5100,14514803,82394128.00
2025-02-28,600655.SH,5.5300,5.6400,5.4500,5.4700,21524208,123221256.00
2025-03-03,600655.SH,5.4600,5.4900,5.4500,5.4800,10416680,58922192.00
2025-03-04,600655.SH,5.4600,5.4800,5.4300,5.4400,7833315,44086229.00
2025-03-05,600655.SH,5.4400,5.4600,5.3700,5.4500,9938548,55519321.00
2025-03-06,600655.SH,5.4400,5.4900,5.4300,5.4800,10311381,58218127.00
2025-03-07,600655.SH,5.4800,5.4800,5.4400,5.4600,7516303,42413923.00
2025-03-10,600655.SH,5.4500,5.4700,5.4200,5.4500,7258140,40855126.00
2025-03-11,600655.SH,5.4200,5.6600,5.4000,5.5400,18697422,106534712.00
2025-03-12,600655.SH,5.5200,5.5500,5.4800,5.5100,13047767,74313734.00
2025-03-13,600655.SH,5.4900,5.5500,5.4800,5.5400,12730810,72657583.00
2025-03-14,600655.SH,5.5600,5.6800,5.5400,5.6800,24242434,140953344.00
2025-03-17,600655.SH,5.6500,5.7200,5.6400,5.6500,15491892,90709111.00
2025-03-18,600655.SH,5.6400,5.6800,5.6100,5.6500,10309619,60132307.00
2025-03-19,600655.SH,5.6500,5.6600,5.6100,5.6400,9052724,52685921.00
2025-03-20,600655.SH,5.6400,5.6400,5.5800,5.5800,10483800,60842139.00
2025-03-21,600655.SH,5.5700,5.6100,5.4900,5.5200,10392275,59628911.00
2025-03-24,600655.SH,5.5100,5.5400,5.4700,5.5000,8512375,48397635.00
2025-03-25,600655.SH,5.5300,5.5500,5.4800,5.5500,9190797,52446365.00
2025-03-26,600655.SH,5.5500,5.6100,5.5300,5.5800,11136459,64263618.00
2025-03-27,600655.SH,5.6000,5.6100,5.5300,5.5700,9420004,54337065.00
2025-03-28,600655.SH,5.5700,5.6000,5.4800,5.5100,10517625,60099370.00
2025-03-31,600655.SH,5.4900,5.5300,5.4100,5.4400,11016062,62175455.00
2025-04-01,600655.SH,5.4500,5.4900,5.4300,5.4400,10173127,57300320.00
2025-04-02,600655.SH,5.4400,5.4800,5.4300,5.4500,9027947,50941915.00
2025-04-03,600655.SH,5.4400,5.5100,5.4300,5.4800,10326615,58496238.00
2025-04-07,600655.SH,5.3800,5.3800,4.9200,4.9200,24456843,128442393.00
2025-04-08,600655.SH,4.9200,5.1700,4.9200,5.1600,23750350,124721691.00
2025-04-09,600655.SH,5.0900,5.3600,5.0400,5.3300,19971291,107150664.00
2025-04-10,600655.SH,5.3700,5.4800,5.2900,5.4000,18340264,101824008.00
2025-04-11,600655.SH,5.3700,5.4500,5.3300,5.3500,13524530,75248199.00
2025-04-14,600655.SH,5.3500,5.4200,5.3500,5.3800,11220551,62400136.00
2025-04-15,600655.SH,5.3800,5.3800,5.2900,5.3600,9598183,52968203.00
2025-04-16,600655.SH,5.3400,5.4200,5.2800,5.4200,11100683,61540953.00
2025-04-17,600655.SH,5.3800,5.5100,5.3700,5.4700,11709011,66113502.00
2025-04-18,600655.SH,5.4600,5.5200,5.4100,5.4900,11589296,65398564.00
2025-04-21,600655.SH,5.4700,5.5300,5.4600,5.5000,11568980,65715925.00
2025-04-22,600655.SH,5.5100,5.7000,5.5000,5.6800,24903071,145054651.00
2025-04-23,600655.SH,5.6600,5.6600,5.4800,5.4800,21650335,124196032.00
2025-04-24,600655.SH,5.5000,5.5300,5.4700,5.4800,10564783,59999471.00
2025-04-25,600655.SH,5.4600,5.5200,5.4500,5.4800,7441390,42232595.00
2025-04-28,600655.SH,5.4900,5.5100,5.4300,5.4800,8021300,45317376.00
2025-04-29,600655.SH,5.4400,5.5100,5.4200,5.4900,8036577,45501401.00
2025-04-30,600655.SH,5.5000,5.5400,5.4300,5.4400,9136528,51756920.00
2025-05-06,600655.SH,5.4500,5.4800,5.4300,5.4500,10791935,60835568.00
2025-05-07,600655.SH,5.4800,5.5300,5.4700,5.4900,12073918,68524458.00
2025-05-08,600655.SH,5.4800,5.4900,5.4400,5.4500,11838985,66754003.00
2025-05-09,600655.SH,5.4400,5.4500,5.3600,5.3700,10744786,59862771.00
2025-05-12,600655.SH,5.4100,5.4100,5.3500,5.3800,7415389,41185605.00
2025-05-13,600655.SH,5.4000,5.4200,5.3700,5.4000,8932375,49792758.00
2025-05-14,600655.SH,5.3800,5.4200,5.3400,5.4000,9440417,52463812.00
2025-05-15,600655.SH,5.3900,5.4100,5.3600,5.3700,6660963,37049047.00
2025-05-16,600655.SH,5.3700,5.4000,5.3300,5.3400,7984940,44194558.00
2025-05-19,600655.SH,5.3500,5.4400,5.3200,5.4200,10239520,56986413.00
2025-05-20,600655.SH,5.4200,5.6400,5.4000,5.5400,23873003,136652187.00
2025-05-21,600655.SH,5.5700,5.5900,5.4900,5.5300,17261408,98805366.00
2025-05-22,600655.SH,5.5200,5.6000,5.4900,5.5000,11849829,67904531.00
2025-05-23,600655.SH,5.5000,5.5100,5.4000,5.4000,9432166,53213653.00
2025-05-26,600655.SH,5.4200,5.4500,5.3600,5.3700,7666175,42740321.00
2025-05-27,600655.SH,5.3700,5.5300,5.3700,5.5200,13893319,78405635.00
2025-05-28,600655.SH,5.5100,5.7100,5.4800,5.6600,26128731,151806671.00
2025-05-29,600655.SH,5.6300,5.6400,5.4800,5.5200,21874019,125297910.00
2025-05-30,600655.SH,5.5200,5.5700,5.4900,5.5100,12993602,74309682.00
2025-06-03,600655.SH,5.4900,5.6700,5.4700,5.6300,18196565,104885079.00
2025-06-04,600655.SH,5.6900,5.7000,5.5700,5.6800,20458114,119213803.00
2025-06-05,600655.SH,5.6700,5.6800,5.5100,5.5200,19259500,110923779.00
2025-06-06,600655.SH,5.5200,5.5400,5.4800,5.5000,11204837,63707301.00
2025-06-09,600655.SH,5.4800,5.5100,5.4800,5.4900,11818699,67119035.00
2025-06-10,600655.SH,5.5000,5.5000,5.4200,5.4700,11250342,63598442.00
2025-06-11,600655.SH,5.4700,5.5900,5.4600,5.5400,16683404,95567484.00
