date,symbol,open,high,low,close,volume,amount
2025-02-06,600475.SH,8.5700,8.6300,8.5100,8.6300,3360588,30105243.00
2025-02-07,600475.SH,8.6200,8.7200,8.6000,8.6800,4631415,41963760.00
2025-02-10,600475.SH,8.6800,8.7400,8.6500,8.6500,5628050,51078129.00
2025-02-11,600475.SH,8.6700,8.6700,8.5700,8.6500,4218963,38030315.00
2025-02-12,600475.SH,8.6500,8.8600,8.6300,8.7700,8364037,76484024.00
2025-02-13,600475.SH,8.8700,8.8700,8.6800,8.6900,6275302,57356154.00
2025-02-14,600475.SH,8.7100,8.7800,8.6700,8.7400,4260529,38893052.00
2025-02-17,600475.SH,8.7400,8.7500,8.6300,8.6500,4979278,45178902.00
2025-02-18,600475.SH,8.6500,8.6800,8.5000,8.5300,5928685,53202853.00
2025-02-19,600475.SH,8.5300,8.5800,8.4900,8.5600,2918583,26082767.00
2025-02-20,600475.SH,8.5400,8.5700,8.4700,8.4800,5192282,46132824.00
2025-02-21,600475.SH,8.4600,8.5500,8.4400,8.5300,4841970,43061198.00
2025-02-24,600475.SH,8.5300,8.6000,8.4900,8.5900,4302422,38530162.00
2025-02-25,600475.SH,8.5400,8.5500,8.4900,8.5200,3065858,27324885.00
2025-02-26,600475.SH,8.4900,8.6500,8.4900,8.6500,4906453,44170588.00
2025-02-27,600475.SH,8.6500,8.6700,8.5200,8.5800,3392400,30446678.00
2025-02-28,600475.SH,8.5900,8.5900,8.4700,8.5200,4240900,37798421.00
2025-03-03,600475.SH,8.5100,8.5800,8.4600,8.4600,3248056,28919086.00
2025-03-04,600475.SH,8.4700,8.5000,8.4400,8.4400,3471978,30732974.00
2025-03-05,600475.SH,8.4600,8.4600,8.3300,8.4200,4357496,38204967.00
2025-03-06,600475.SH,8.4300,8.5200,8.4300,8.5100,3725319,33037463.00
2025-03-07,600475.SH,8.5300,8.5300,8.4200,8.4500,3836908,33992960.00
2025-03-10,600475.SH,8.4400,8.4900,8.4300,8.4800,2400699,21241663.00
2025-03-11,600475.SH,8.4300,8.5100,8.4100,8.5100,3025549,26790324.00
2025-03-12,600475.SH,8.5000,8.7400,8.4800,8.6600,7990643,72002929.00
2025-03-13,600475.SH,8.6900,8.6900,8.5900,8.6500,4003301,36182466.00
2025-03-14,600475.SH,8.6600,8.7700,8.6200,8.6900,4577488,41580256.00
2025-03-17,600475.SH,8.7500,8.8200,8.6900,8.7700,4239712,38783744.00
2025-03-18,600475.SH,8.7900,8.8600,8.7600,8.7900,4462391,41050692.00
2025-03-19,600475.SH,8.8000,8.8100,8.7500,8.7600,3317422,30432509.00
2025-03-20,600475.SH,8.9700,9.0800,8.8100,8.8400,10242729,95298939.00
2025-03-21,600475.SH,8.7200,8.8700,8.7200,8.7700,5746436,52853039.00
2025-03-24,600475.SH,8.8000,8.8300,8.6900,8.8000,4825090,44251649.00
2025-03-25,600475.SH,8.8100,8.9200,8.7700,8.8900,5184017,48116284.00
2025-03-26,600475.SH,8.8700,8.9300,8.8700,8.9000,4058799,37775723.00
2025-03-27,600475.SH,8.8900,8.9000,8.7900,8.8700,4511207,41722975.00
2025-03-28,600475.SH,8.8600,9.2200,8.8300,9.1100,16985534,161391921.00
2025-03-31,600475.SH,9.0800,9.2800,9.0200,9.0700,14344691,137064008.00
2025-04-01,600475.SH,9.1100,9.1400,8.9700,9.0200,8762568,82934639.00
2025-04-02,600475.SH,8.9800,9.0500,8.8100,8.8700,7274717,67831075.00
2025-04-03,600475.SH,8.8100,8.9300,8.7900,8.8700,4467528,41358738.00
2025-04-07,600475.SH,8.5100,8.5500,7.9800,7.9800,15691828,133456380.00
2025-04-08,600475.SH,8.0400,8.2400,7.9500,8.1900,9776828,82944762.00
2025-04-09,600475.SH,8.1300,8.2800,7.9200,8.1900,6822555,57784243.00
2025-04-10,600475.SH,8.3300,8.3400,8.2000,8.2400,7906333,68315847.00
2025-04-11,600475.SH,8.2000,8.2800,8.1100,8.2100,3842356,32958781.00
2025-04-14,600475.SH,8.2800,8.3000,8.2200,8.2700,4899994,42349682.00
2025-04-15,600475.SH,8.2700,8.2800,8.1800,8.2500,2894690,24858924.00
2025-04-16,600475.SH,8.2600,8.4300,8.2100,8.3900,7673162,66769033.00
2025-04-17,600475.SH,8.3800,8.5900,8.2800,8.4500,7323546,65042273.00
2025-04-18,600475.SH,8.4300,8.4400,8.3500,8.4100,3059300,26837638.00
2025-04-21,600475.SH,8.4000,8.4600,8.3400,8.4200,3489101,30682106.00
2025-04-22,600475.SH,8.4300,8.4900,8.3900,8.4100,3336076,29409209.00
2025-04-23,600475.SH,8.4300,8.4800,8.3800,8.4200,2845483,25046684.00
2025-04-24,600475.SH,8.4300,8.5200,8.3900,8.4900,4353180,38560482.00
2025-04-25,600475.SH,8.4600,8.6400,8.4600,8.6400,3850795,34543019.00
2025-04-28,600475.SH,8.6200,8.6400,8.4800,8.4800,4066570,36238363.00
2025-04-29,600475.SH,8.4200,8.6100,8.3200,8.5900,5076297,44918079.00
2025-04-30,600475.SH,8.5800,9.0300,8.5600,8.7300,12700156,117424319.00
2025-05-06,600475.SH,8.7200,9.0600,8.6600,8.9900,10236584,95385391.00
2025-05-07,600475.SH,8.9900,9.1600,8.9900,9.1300,9560037,90866518.00
2025-05-08,600475.SH,9.1300,9.2400,9.0600,9.1200,8443938,80844153.00
2025-05-09,600475.SH,9.1700,9.3500,9.0900,9.2400,10731461,103989553.00
2025-05-12,600475.SH,9.2300,9.3000,9.2000,9.2400,6337991,61313892.00
2025-05-13,600475.SH,9.2500,9.3000,9.1600,9.2700,5946187,57404642.00
2025-05-14,600475.SH,9.3000,9.4500,9.2000,9.3500,9096141,88602496.00
2025-05-15,600475.SH,9.3400,9.6300,9.2200,9.5600,14572063,144883140.00
2025-05-16,600475.SH,9.4800,9.5900,9.3200,9.4300,6662827,65720475.00
2025-05-19,600475.SH,9.4400,9.7400,9.3700,9.7300,14148549,142174601.00
2025-05-20,600475.SH,9.7300,9.7900,9.5700,9.6400,8291347,83889516.00
2025-05-21,600475.SH,9.6600,9.7500,9.5800,9.6200,5468614,55183157.00
2025-05-22,600475.SH,9.7000,10.3300,9.5900,10.0400,27190999,284592460.00
2025-05-23,600475.SH,10.0000,10.1000,9.6900,9.7500,12824277,132236483.00
2025-05-26,600475.SH,9.7200,10.1100,9.7200,9.9800,9892540,103440879.00
2025-05-27,600475.SH,10.0800,10.3700,9.9400,10.2900,12124794,129403312.00
2025-05-28,600475.SH,10.3400,10.3900,9.9400,10.1100,12616790,133458673.00
2025-05-29,600475.SH,10.1100,10.1600,10.0000,10.0800,6654180,70215224.00
2025-05-30,600475.SH,10.1300,10.2300,9.9500,10.0200,7237592,75832913.00
2025-06-03,600475.SH,9.9600,10.1900,9.7500,10.1400,8294873,86692512.00
2025-06-04,600475.SH,10.1400,10.2000,9.9600,10.0500,4364231,45800629.00
2025-06-05,600475.SH,9.9700,10.1800,9.9700,10.0600,5083163,53530551.00
2025-06-06,600475.SH,10.0100,10.1100,9.9600,10.0600,4783024,50228492.00
2025-06-09,600475.SH,10.1100,10.1100,9.9400,10.0400,5330356,55812403.00
2025-06-10,600475.SH,10.0400,10.1100,9.9300,9.9900,4895269,51253078.00
2025-06-11,600475.SH,10.0600,10.1600,9.9200,10.0400,4977376,52386395.00
2025-06-12,600475.SH,10.0500,10.1200,9.9600,10.0300,5939682,62298198.00
2025-06-13,600475.SH,10.0200,10.0400,9.8900,9.9000,6131955,63888134.00
2025-06-16,600475.SH,9.9100,10.0400,9.8500,9.9800,5943734,61795285.00
2025-06-17,600475.SH,9.8500,10.9800,9.8500,10.9800,27591899,307247684.00
2025-06-18,600475.SH,10.9800,11.1400,10.7600,10.7700,29665165,338591267.00
2025-06-19,600475.SH,10.9000,10.9500,10.4600,10.4900,16012696,178516177.00
2025-06-20,600475.SH,10.4900,10.6100,10.1900,10.3200,12209404,131955469.00
2025-06-23,600475.SH,10.3200,10.4000,10.1800,10.2200,10719178,114903738.00
2025-06-24,600475.SH,10.2000,10.2700,10.0400,10.2500,13248146,140873094.00
2025-06-25,600475.SH,10.2300,10.2800,10.1000,10.1900,9704496,103500491.00
2025-06-26,600475.SH,10.2300,10.2500,10.0500,10.0500,8096639,85561735.00
2025-06-27,600475.SH,10.0400,10.0900,9.8500,10.0100,8625400,90024105.00
2025-06-30,600475.SH,10.0800,10.1500,9.9600,9.9600,7572323,79378665.00
2025-07-01,600475.SH,9.9600,10.0200,9.8700,10.0200,5622605,58364095.00
2025-07-02,600475.SH,10.0300,10.0400,9.9100,9.9400,4431716,46151322.00
2025-07-03,600475.SH,9.9500,10.9300,9.7600,10.9300,30931111,338923008.00
2025-07-04,600475.SH,10.9300,12.0200,10.8400,12.0200,60154816,729840105.00
2025-07-07,600475.SH,12.4300,13.2300,11.8600,13.2300,62871909,822690143.00
2025-07-08,600475.SH,13.6900,14.5500,12.7400,14.5500,67136470,961453651.00
2025-07-09,600475.SH,14.6300,16.0000,14.5700,16.0000,56149011,903424148.00
2025-07-10,600475.SH,16.8800,17.6000,16.8700,17.6000,23443037,427768679.00
