date,symbol,open,high,low,close,volume,amount
2025-02-06,002072.SZ,4.6800,4.9000,4.6300,4.8900,9496520,45573288.00
2025-02-07,002072.SZ,4.8900,4.9500,4.6900,4.7200,8472900,40749218.00
2025-02-10,002072.SZ,4.8000,4.8800,4.7700,4.8700,7962400,38478117.00
2025-02-11,002072.SZ,4.8800,4.9000,4.7300,4.7800,4076301,19458407.00
2025-02-12,002072.SZ,4.7800,4.8300,4.6900,4.7900,4687800,22311689.00
2025-02-13,002072.SZ,4.8100,4.8400,4.7100,4.8300,5488600,26212193.00
2025-02-14,002072.SZ,4.8600,4.8800,4.7000,4.7300,6526400,31142589.00
2025-02-17,002072.SZ,4.7300,4.9100,4.7000,4.8500,6962838,33587205.00
2025-02-18,002072.SZ,4.9100,4.9400,4.7200,4.7400,6192100,29942298.00
2025-02-19,002072.SZ,4.7100,4.8800,4.6400,4.8400,5437938,26080009.00
2025-02-20,002072.SZ,4.8500,4.8800,4.7800,4.8100,4183100,20173602.00
2025-02-21,002072.SZ,4.8500,4.8500,4.6900,4.7900,5332500,25416308.00
2025-02-24,002072.SZ,4.8100,4.8400,4.6500,4.8200,5444800,25953344.00
2025-02-25,002072.SZ,4.7300,4.9500,4.7300,4.7700,5682802,27537742.00
2025-02-26,002072.SZ,4.8300,4.8800,4.7800,4.8300,4880400,23571568.00
2025-02-27,002072.SZ,4.8500,4.9500,4.7200,4.8500,5713200,27690652.00
2025-02-28,002072.SZ,4.8400,4.8400,4.6700,4.6800,5343800,25327097.00
2025-03-03,002072.SZ,4.7100,4.9300,4.7100,4.8400,8900100,43087702.00
2025-03-04,002072.SZ,4.7900,4.9400,4.7600,4.8300,5266702,25561798.00
2025-03-05,002072.SZ,4.8400,4.8500,4.6800,4.8400,4826801,22966602.00
2025-03-06,002072.SZ,4.8400,5.2700,4.7800,5.0500,15053701,75814235.00
2025-03-07,002072.SZ,5.0600,5.2100,4.9500,4.9800,7544948,38065268.00
2025-03-10,002072.SZ,4.9900,5.1000,4.9400,5.0800,8035300,40511150.00
2025-03-11,002072.SZ,5.0100,5.3600,5.0100,5.3000,14145800,74309587.00
2025-03-12,002072.SZ,5.3700,5.4300,5.2600,5.3100,11624300,61947158.00
2025-03-13,002072.SZ,5.2900,5.3200,5.1900,5.3000,6953900,36491207.00
2025-03-14,002072.SZ,5.2700,5.3500,5.2200,5.3000,4930600,25968662.00
2025-03-17,002072.SZ,5.3000,5.3100,4.9100,5.0000,22432301,113204870.00
2025-03-18,002072.SZ,4.9900,5.0700,4.9400,5.0300,11061801,55230719.00
2025-03-19,002072.SZ,5.0100,5.0700,4.9100,4.9500,8211600,40945177.00
2025-03-20,002072.SZ,4.9400,5.0500,4.8700,5.0200,7489900,37270182.00
2025-03-21,002072.SZ,5.0000,5.0400,4.6800,4.6800,11470900,55278069.00
2025-03-24,002072.SZ,4.7300,4.8500,4.3300,4.4100,12697700,57608457.00
2025-03-25,002072.SZ,4.4300,4.4700,4.2600,4.3300,9607777,41787981.00
2025-03-26,002072.SZ,4.2900,4.5000,4.2700,4.4400,9344100,41308890.00
2025-03-27,002072.SZ,4.4400,4.4400,4.2700,4.3200,9534600,41450705.00
2025-03-28,002072.SZ,4.2800,4.3600,4.1900,4.2200,7797600,33200104.00
2025-03-31,002072.SZ,4.1700,4.2300,4.0100,4.2000,12008600,49296406.00
2025-04-01,002072.SZ,4.2000,4.3500,4.2000,4.2400,7373700,31638346.00
2025-04-02,002072.SZ,4.2100,4.3000,4.1800,4.2100,5110800,21621076.00
2025-04-03,002072.SZ,4.2000,4.2400,4.1100,4.2300,6929900,28947927.00
2025-04-07,002072.SZ,4.0500,4.1600,3.8100,3.8100,4888300,18801640.00
2025-04-08,002072.SZ,3.7000,3.8200,3.5700,3.6800,10330300,37836726.00
2025-04-09,002072.SZ,3.6400,3.8900,3.3500,3.8500,8526201,31017648.00
2025-04-10,002072.SZ,4.0000,4.2200,3.9400,4.0700,11176700,46273938.00
2025-04-11,002072.SZ,4.0700,4.2600,4.0600,4.2300,9064800,38054596.00
2025-04-14,002072.SZ,4.2200,4.4500,4.2000,4.3100,8140410,35310749.00
2025-04-15,002072.SZ,4.3800,4.3800,4.2500,4.3100,5534000,23881348.00
2025-04-16,002072.SZ,4.3200,4.3900,4.2200,4.3000,7086300,30524875.00
2025-04-17,002072.SZ,4.3100,4.4200,4.2200,4.3700,4994200,21841561.00
2025-04-18,002072.SZ,4.4000,4.4200,4.2500,4.3800,4410200,19116074.00
2025-04-21,002072.SZ,4.3400,4.5200,4.3200,4.4700,4919300,21965765.00
2025-04-22,002072.SZ,4.4900,4.5600,4.4700,4.5400,4256200,19221922.00
2025-04-23,002072.SZ,4.5200,4.5400,4.4600,4.4900,3923000,17625636.00
2025-04-24,002072.SZ,4.5100,4.5700,4.4000,4.4500,5145800,23116837.00
2025-04-25,002072.SZ,4.4500,4.4700,4.1500,4.2800,11387700,48661871.00
2025-04-28,002072.SZ,4.2800,4.2800,4.1100,4.2200,6726100,28182021.00
2025-04-29,002072.SZ,4.2100,4.3900,4.1500,4.3500,6783800,29208814.00
2025-04-30,002072.SZ,4.3400,4.5400,4.3300,4.4600,5819600,25957804.00
2025-05-06,002072.SZ,4.5000,4.7900,4.5000,4.7500,11761400,55442175.00
2025-05-07,002072.SZ,4.8200,4.9000,4.7300,4.7900,10710301,51508551.00
2025-05-08,002072.SZ,4.6900,4.8900,4.6900,4.8400,6234220,30199370.00
2025-05-09,002072.SZ,4.8500,4.8700,4.7500,4.7700,5927301,28483830.00
2025-05-12,002072.SZ,4.8100,4.8200,4.6800,4.7400,7318600,34607153.00
2025-05-13,002072.SZ,4.8100,4.9000,4.7300,4.7300,5570000,26724072.00
2025-05-14,002072.SZ,4.7500,4.7700,4.6300,4.6600,5584900,26279452.00
2025-05-15,002072.SZ,4.6600,4.7300,4.6300,4.6400,6319700,29525322.00
2025-05-16,002072.SZ,4.7100,4.7500,4.6300,4.6500,5289374,24780811.00
2025-05-19,002072.SZ,4.6600,4.8400,4.6600,4.7700,7075374,33718625.00
2025-05-20,002072.SZ,4.7700,4.9500,4.7200,4.9200,8328374,40315556.00
2025-05-21,002072.SZ,4.9000,4.9900,4.7700,4.8500,7961274,38650413.00
2025-05-22,002072.SZ,4.8500,5.0300,4.7600,4.8000,7839620,38147208.00
2025-05-23,002072.SZ,4.7900,4.8200,4.6700,4.6900,7627501,36174022.00
2025-05-26,002072.SZ,4.6700,4.8000,4.6600,4.8000,5159700,24526487.00
2025-05-27,002072.SZ,4.8200,4.8400,4.7200,4.7800,5174310,24759114.00
2025-05-28,002072.SZ,4.7800,4.8400,4.6500,4.7700,5642100,26749752.00
2025-05-29,002072.SZ,4.7700,4.8800,4.7400,4.8500,5753200,27779958.00
2025-05-30,002072.SZ,4.8300,4.8700,4.7500,4.8500,5786500,27804424.00
2025-06-03,002072.SZ,4.8500,4.9700,4.8400,4.8600,5506200,27015286.00
2025-06-04,002072.SZ,4.8700,5.0200,4.8600,5.0000,7341674,36418563.00
2025-06-05,002072.SZ,5.0100,5.1800,4.9200,5.0500,9091074,46079925.00
2025-06-06,002072.SZ,5.1200,5.2100,5.0300,5.1900,7966700,40974962.00
2025-06-09,002072.SZ,5.1700,5.1900,5.0400,5.0600,7560100,38411639.00
2025-06-10,002072.SZ,5.0600,5.1500,4.9800,5.0700,7146200,36124403.00
2025-06-11,002072.SZ,5.0700,5.1400,5.0400,5.0700,4322700,21947901.00
2025-06-12,002072.SZ,5.0400,5.0800,4.9900,5.0400,4146800,20860095.00
2025-06-13,002072.SZ,5.0600,5.0700,4.8700,4.9100,5276700,26081743.00
2025-06-16,002072.SZ,4.9300,5.0900,4.8300,5.0000,8440067,42369553.00
2025-06-17,002072.SZ,5.0700,5.0800,4.9100,4.9600,4125700,20448592.00
2025-06-18,002072.SZ,4.9600,4.9600,4.8200,4.8900,4328600,21095157.00
2025-06-19,002072.SZ,4.8700,4.8900,4.7100,4.7300,5781000,27600101.00
2025-06-20,002072.SZ,4.7800,5.0800,4.7300,4.8100,12460300,60215050.00
2025-06-23,002072.SZ,4.7400,5.2900,4.7400,5.2900,7705188,39429020.00
2025-06-24,002072.SZ,5.5000,5.6300,5.2600,5.3600,33720437,181139383.00
2025-06-25,002072.SZ,5.3700,5.5700,5.3400,5.5400,24126800,132339770.00
2025-06-26,002072.SZ,5.5300,5.6900,5.4300,5.6400,19409550,107931545.00
2025-06-27,002072.SZ,5.6200,5.9700,5.6100,5.8400,17090800,98916584.00
2025-06-30,002072.SZ,5.9000,5.9500,5.7900,5.8900,12341500,72256661.00
2025-07-01,002072.SZ,5.8600,6.0600,5.8600,5.9500,10561101,62994123.00
2025-07-02,002072.SZ,5.9300,6.0000,5.7800,5.9500,9510800,55767421.00
2025-07-03,002072.SZ,5.9300,6.0400,5.9000,5.9700,7033201,41923766.00
2025-07-04,002072.SZ,5.9600,5.9700,5.8100,5.8500,7282600,42764541.00
2025-07-07,002072.SZ,5.8500,5.8800,5.7800,5.8600,6598200,38507793.00
2025-07-08,002072.SZ,5.8900,5.8900,5.7400,5.8000,7190300,41735947.00
2025-07-09,002072.SZ,5.8200,5.8800,5.7100,5.7500,5266300,30391436.00
2025-07-10,002072.SZ,5.7700,5.7900,5.6400,5.7100,5507338,31385507.00
2025-07-11,002072.SZ,5.7400,5.7700,5.6200,5.7500,5352800,30568085.00
2025-07-14,002072.SZ,5.7000,5.8300,5.6400,5.7600,5686300,32609990.00
2025-07-15,002072.SZ,5.7700,5.8300,5.5800,5.7200,8500901,48452932.00
2025-07-16,002072.SZ,5.7100,5.8400,5.6800,5.7200,5003100,28698768.00
2025-07-17,002072.SZ,5.7100,5.8100,5.7000,5.7400,3942400,22626542.00
2025-07-18,002072.SZ,5.7800,6.3100,5.7800,6.3100,7120150,43739278.00
2025-07-21,002072.SZ,6.3000,6.4000,6.0000,6.1400,23674800,145125717.00
2025-07-22,002072.SZ,6.1500,6.2300,6.0400,6.1000,11384800,69634378.00
2025-07-23,002072.SZ,6.1600,6.4500,6.1000,6.2800,18912801,118406132.00
2025-07-24,002072.SZ,6.2700,6.6200,6.2100,6.5500,18052310,116798591.00
2025-07-25,002072.SZ,6.5300,6.8500,6.5000,6.5500,13079300,86282295.00
2025-07-28,002072.SZ,6.5200,6.7500,6.4400,6.7500,10768697,71383017.00
2025-07-29,002072.SZ,6.8700,7.1100,6.5600,6.9600,13462171,91827508.00
2025-07-30,002072.SZ,7.0700,7.2900,6.9100,7.2300,13969393,98873017.00
2025-07-31,002072.SZ,7.1200,7.2400,6.8900,6.9100,12927732,90918492.00
2025-08-01,002072.SZ,6.9300,7.0500,6.8000,6.9900,9362600,64892230.00
2025-08-04,002072.SZ,7.0000,7.0100,6.3100,6.3300,21783798,142752313.00
2025-08-05,002072.SZ,6.6500,6.7000,6.1600,6.5000,19515201,124056862.00
2025-08-06,002072.SZ,6.5000,6.5500,6.3900,6.4900,9712001,63004684.00
2025-08-07,002072.SZ,6.5300,7.1400,6.5300,7.1400,11133500,76776199.00
2025-08-08,002072.SZ,7.5000,7.8500,7.2000,7.6800,29820201,230790568.00
2025-08-11,002072.SZ,7.8500,8.4500,7.5400,7.5700,42495853,337300108.00
2025-08-12,002072.SZ,7.4300,7.6400,7.3800,7.5700,22514732,168927174.00
2025-08-13,002072.SZ,7.7100,7.8400,7.3100,7.5000,15193300,113365250.00
2025-08-14,002072.SZ,7.4300,7.4900,7.2500,7.2800,10246100,75477629.00
2025-08-15,002072.SZ,7.3100,7.3700,7.2100,7.3300,6543000,47712510.00
2025-08-18,002072.SZ,7.3500,7.3900,7.2000,7.2600,8612400,62559933.00
2025-08-19,002072.SZ,7.3400,7.4300,7.2000,7.2200,10077900,73357548.00
2025-08-20,002072.SZ,7.2000,7.4900,7.1600,7.4300,9529375,69937176.00
2025-08-21,002072.SZ,7.4000,7.6900,7.3800,7.4200,11016915,82750628.00
2025-08-22,002072.SZ,7.4600,7.5000,7.3000,7.3500,7182300,52914950.00
2025-08-25,002072.SZ,7.4000,7.5100,7.3200,7.4000,8215200,60945471.00
2025-08-26,002072.SZ,7.4000,7.5700,7.3100,7.5500,6966700,52107569.00
