date,symbol,open,high,low,close,volume,amount
2025-02-06,920082.BJ,8.8900,9.1400,8.7200,9.1300,4018892,51580468.00
2025-02-07,920082.BJ,9.0500,9.5700,8.9900,9.3900,7456100,99624235.00
2025-02-10,920082.BJ,9.4600,9.4600,9.2800,9.4400,5024096,67487685.00
2025-02-11,920082.BJ,9.4400,10.1600,9.3400,10.0200,9879279,140012259.00
2025-02-12,920082.BJ,10.0200,10.0600,9.6900,9.8500,5641046,79683750.00
2025-02-13,920082.BJ,9.8500,9.8500,9.3900,9.4200,4229390,58626250.00
2025-02-14,920082.BJ,9.4000,9.5100,9.2900,9.5000,2767583,37465736.00
2025-02-17,920082.BJ,9.4100,9.6200,9.3800,9.5400,3123788,42657768.00
2025-02-18,920082.BJ,9.5600,9.6400,9.0900,9.1600,3338732,44871579.00
2025-02-19,920082.BJ,9.0900,9.3700,9.0700,9.3400,2798848,37073764.00
2025-02-20,920082.BJ,9.3200,10.2800,9.2100,9.9600,9165106,128532574.00
2025-02-21,920082.BJ,9.7900,9.9200,9.6400,9.8500,5943288,83663634.00
2025-02-24,920082.BJ,9.8500,10.4200,9.7100,10.4200,6643075,95537834.00
2025-02-25,920082.BJ,10.2200,11.2500,10.1700,10.4900,12319145,191102087.00
2025-02-26,920082.BJ,10.4600,11.8200,10.2400,11.4500,12098512,188951213.00
2025-02-27,920082.BJ,11.4200,12.1500,11.1000,11.7200,11242925,187422531.00
2025-02-28,920082.BJ,11.6100,13.8100,11.3400,12.3300,13702374,247410478.00
2025-03-03,920082.BJ,12.5000,12.9800,11.6700,12.5500,10815922,189667419.00
2025-03-04,920082.BJ,12.1500,13.5900,12.1200,12.7400,9806390,180752888.00
2025-03-05,920082.BJ,12.6500,12.7500,11.7100,12.1400,9731996,170157087.00
2025-03-06,920082.BJ,12.1900,12.4200,11.6400,11.7100,6444961,109438188.00
2025-03-07,920082.BJ,11.5800,12.1600,11.4300,11.6900,5489865,93858407.00
2025-03-10,920082.BJ,11.6400,13.2300,11.4900,12.9200,9821064,174306249.00
2025-03-11,920082.BJ,12.7100,15.1800,12.5600,14.0100,13471141,264945107.00
2025-03-12,920082.BJ,13.7000,16.4800,13.5800,14.7800,15716213,337906941.00
2025-03-13,920082.BJ,15.2500,16.5700,14.0800,15.9800,13918349,300583100.00
2025-03-14,920082.BJ,17.1500,18.4700,15.2600,15.2600,16277669,388580921.00
2025-03-17,920082.BJ,14.6200,16.6600,14.5500,15.6500,12480520,281906103.00
2025-03-18,920082.BJ,15.4600,20.3500,14.9600,19.4600,21291692,530845876.00
2025-03-19,920082.BJ,17.9700,19.1500,16.7100,16.7800,14727844,378247104.00
2025-03-20,920082.BJ,16.3200,17.9000,15.9800,16.7100,11242057,271144049.00
2025-03-21,920082.BJ,16.7500,19.5000,16.7500,17.9900,16326543,423460031.00
2025-03-24,920082.BJ,17.6000,17.8300,16.2200,17.4800,10987354,268061853.00
