date,symbol,open,high,low,close,volume,amount
2026-02-26,920168.BJ,28.7500,30.8000,26.6900,26.7900,18807335,553841967.00
2026-02-27,920168.BJ,25.2700,26.6100,24.9100,25.4400,10210686,266672487.00
2026-03-02,920168.BJ,25.4300,26.1200,25.1500,25.3600,6173933,161753485.00
2026-03-03,920168.BJ,25.1500,25.1500,24.2800,24.3500,5127211,129734719.00
2026-03-04,920168.BJ,24.2400,24.6100,23.7600,23.9600,3122960,77302074.00
2026-03-05,920168.BJ,24.1200,26.6400,24.1000,24.8500,9176209,241286628.00
2026-03-06,920168.BJ,24.1500,24.2500,23.2900,23.6300,6310470,152786569.00
2026-03-09,920168.BJ,23.2000,23.4700,22.9000,23.2500,3036151,72061176.00
2026-03-10,920168.BJ,23.5700,24.0600,23.3500,23.8600,3563965,86928181.00
2026-03-11,920168.BJ,23.8000,25.1400,23.6800,24.1200,4313101,107947630.00
2026-03-12,920168.BJ,24.1300,24.2600,23.6300,23.6700,2380636,58270445.00
2026-03-13,920168.BJ,23.6900,24.0100,23.4500,23.6500,1415719,34502706.00
2026-03-16,920168.BJ,23.5900,23.7600,23.2100,23.3700,1460074,34996949.00
2026-03-17,920168.BJ,23.4800,24.4400,23.3600,24.0100,3755170,92527344.00
2026-03-18,920168.BJ,23.8600,24.0500,23.6200,23.7800,2370671,57823960.00
2026-03-19,920168.BJ,23.5900,23.6300,23.0000,23.0900,2244240,53599228.00
2026-03-20,920168.BJ,23.0900,23.2600,22.2700,22.2900,2075774,48320498.00
2026-03-23,920168.BJ,21.9000,21.9300,20.9100,21.0000,1941270,42688746.00
2026-03-24,920168.BJ,21.1700,21.6600,21.0300,21.5500,1142757,25023070.00
2026-03-25,920168.BJ,21.6800,21.7800,21.4900,21.6100,1187259,26341077.00
2026-03-26,920168.BJ,21.4400,22.0900,21.3400,21.5000,1696916,37843027.00
2026-03-27,920168.BJ,21.3200,21.7900,21.1500,21.6400,868806,19253410.00
2026-03-30,920168.BJ,21.3500,21.5400,21.0000,21.3200,983204,21427269.00
2026-03-31,920168.BJ,21.4300,21.5600,21.0500,21.2200,1000479,21889400.00
2026-04-01,920168.BJ,21.4400,21.5400,21.2600,21.4300,798880,17524634.00
2026-04-02,920168.BJ,21.4600,21.7300,21.1900,21.2800,866072,19087079.00
2026-04-03,920168.BJ,21.3800,21.3800,20.2800,20.3300,1437999,30449764.00
2026-04-07,920168.BJ,20.1900,20.5400,20.1900,20.3300,570137,11922517.00
2026-04-08,920168.BJ,20.6700,21.2300,20.6700,21.2000,1227388,26461561.00
2026-04-09,920168.BJ,20.9400,21.1500,20.5200,20.5500,839876,17952411.00
2026-04-10,920168.BJ,20.8000,21.0500,20.6600,20.8500,716725,15369844.00
2026-04-13,920168.BJ,20.8100,20.8700,20.5800,20.8400,714260,15210743.00
2026-04-14,920168.BJ,20.8300,21.1300,20.8300,21.0200,641175,13778993.00
