date,symbol,open,high,low,close,volume,amount
2025-09-05,603370.SH,64.5600,76.7700,63.8000,68.8300,28011645,1988888494.00
2025-09-08,603370.SH,64.5600,71.4600,60.6800,62.5900,22203051,1459209093.00
2025-09-09,603370.SH,59.5900,61.2600,56.9100,56.9100,16812880,992327804.00
2025-09-10,603370.SH,54.9600,59.7900,54.6300,56.3100,13115989,756768707.00
2025-09-11,603370.SH,55.4000,55.9700,53.6400,54.1900,13400250,735176599.00
2025-09-12,603370.SH,53.7100,53.7800,51.7500,51.7700,11819555,627305992.00
2025-09-15,603370.SH,51.2500,52.4300,51.1600,52.1400,6401519,334627935.00
2025-09-16,603370.SH,52.1500,53.5100,51.4400,53.2800,8544557,452735113.00
2025-09-17,603370.SH,52.6400,53.7200,51.7900,52.4900,6605013,349434484.00
2025-09-18,603370.SH,52.0300,57.1800,52.0300,55.4200,14373782,797794550.00
2025-09-19,603370.SH,54.8200,56.4700,53.8300,55.4900,8854048,490683471.00
2025-09-22,603370.SH,54.6300,55.2100,54.2100,54.5800,4947128,271840080.00
2025-09-23,603370.SH,54.8800,57.1000,54.3300,55.8400,10399820,583555566.00
2025-09-24,603370.SH,54.6000,54.8200,52.8900,53.6800,8093651,436364901.00
2025-09-25,603370.SH,53.1500,53.7500,52.6400,53.3900,5081454,272044699.00
2025-09-26,603370.SH,53.0400,54.1500,52.8100,52.8300,3789103,203479542.00
2025-09-29,603370.SH,53.0200,53.0200,52.0400,52.2600,3233545,170471366.00
2025-09-30,603370.SH,52.4700,52.6700,51.8200,51.9000,3081819,161549744.00
2025-10-09,603370.SH,52.0600,53.4300,51.6100,53.2000,3944890,208822123.00
2025-10-10,603370.SH,52.7900,53.1400,52.4800,53.0300,2842184,151117903.00
2025-10-13,603370.SH,51.1500,52.0700,50.6500,51.9800,3113531,160830019.00
2025-10-14,603370.SH,51.8500,52.3900,51.0500,51.1300,2918809,151460418.00
2025-10-15,603370.SH,51.0500,51.0600,49.6700,50.3500,2989269,151000638.00
2025-10-16,603370.SH,50.2600,50.7600,49.7900,49.8500,2289089,115711853.00
2025-10-17,603370.SH,49.7600,50.1400,48.4700,48.5300,2763312,137409650.00
2025-10-20,603370.SH,48.6900,49.2500,48.5200,48.7700,1766232,86868513.00
2025-10-21,603370.SH,48.9100,49.0900,48.4700,49.0900,1747275,85876577.00
2025-10-22,603370.SH,48.9700,50.4400,48.8200,50.3100,3019072,151828822.00
2025-10-23,603370.SH,50.0800,51.5100,49.4700,51.2300,3611129,184335466.00
2025-10-24,603370.SH,51.1100,51.1100,50.2100,50.3500,2611617,132549714.00
2025-10-27,603370.SH,49.8400,51.1200,49.8400,51.0500,2479921,126449721.00
2025-10-28,603370.SH,51.1500,51.1500,49.8500,50.1800,2483895,125975641.00
2025-10-29,603370.SH,50.2600,50.2600,49.5200,50.1200,1910108,95867549.00
2025-10-30,603370.SH,50.2100,50.2100,49.2800,49.3600,1845790,92163568.00
2025-10-31,603370.SH,49.3800,49.9700,49.0300,49.6800,1474258,73738152.00
2025-11-03,603370.SH,49.8200,49.8800,49.3300,49.8300,1197464,59856492.00
2025-11-04,603370.SH,49.8600,49.9900,48.9900,49.4600,1619600,80595756.00
2025-11-05,603370.SH,49.1900,49.5600,48.9700,49.3200,1087817,53972151.00
2025-11-06,603370.SH,49.4700,50.1300,49.2600,49.7700,1798146,90140259.00
2025-11-07,603370.SH,49.8500,49.8500,48.7000,48.7300,2276068,112444092.00
2025-11-10,603370.SH,48.5800,49.1100,48.4700,49.0100,1372082,67343255.00
2025-11-11,603370.SH,49.0100,49.7600,48.8200,49.3700,1328437,66095055.00
2025-11-12,603370.SH,49.3100,50.1700,49.1500,49.7800,1878364,93856313.00
2025-11-13,603370.SH,49.7900,49.7900,49.1600,49.4700,1328411,66023823.00
2025-11-14,603370.SH,49.2100,49.6100,48.8300,48.8700,1292270,64012991.00
2025-11-17,603370.SH,48.7300,48.9300,48.2100,48.3400,1504297,73483106.00
2025-11-18,603370.SH,48.1500,48.1500,47.2700,47.3800,1694243,81187180.00
2025-11-19,603370.SH,47.3800,47.5700,46.5500,46.6000,1262062,59495425.00
2025-11-20,603370.SH,46.6900,46.8500,45.8200,45.8900,1266402,58944051.00
2025-11-21,603370.SH,45.6900,45.8100,43.4800,43.5600,2184646,97474348.00
2025-11-24,603370.SH,43.7700,44.2800,43.6200,44.2000,1127643,49936060.00
2025-11-25,603370.SH,44.3100,44.7900,44.2700,44.4100,1073785,48177866.00
2025-11-26,603370.SH,44.6200,44.6200,43.8300,43.9800,974935,43435579.00
2025-11-27,603370.SH,43.9600,44.5500,43.9500,44.1500,880177,39251181.00
2025-11-28,603370.SH,44.0900,46.1800,43.5700,45.6900,2417790,110012073.00
2025-12-01,603370.SH,45.6900,46.1300,45.6000,46.0300,1356151,62622343.00
2025-12-02,603370.SH,46.0600,46.0600,45.6100,45.9400,798750,36815622.00
2025-12-03,603370.SH,45.9400,45.9400,45.4700,45.5100,665987,30598125.00
2025-12-04,603370.SH,45.5000,46.1200,45.5000,45.7000,807609,37262401.00
2025-12-05,603370.SH,45.3900,45.7000,45.0600,45.4000,785187,35797719.00
2025-12-08,603370.SH,45.3400,45.7400,45.3400,45.4700,702907,32222994.00
2025-12-09,603370.SH,45.4900,45.7000,45.1200,45.1200,656107,29990499.00
2025-12-10,603370.SH,45.0900,45.3900,44.6400,45.3900,807736,36628778.00
2025-12-11,603370.SH,45.4000,46.6400,44.9100,45.6700,1481972,68323628.00
2025-12-12,603370.SH,45.3600,46.0400,45.3400,45.7800,999226,45994349.00
2025-12-15,603370.SH,45.4400,45.6900,44.9400,44.9900,818370,37227886.00
2025-12-16,603370.SH,44.9000,45.8200,44.2000,45.3800,1337725,60719162.00
2025-12-17,603370.SH,45.5900,45.5900,44.6400,45.5000,1029800,46741795.00
2025-12-18,603370.SH,45.7700,46.1800,45.4400,45.5000,1123858,51859666.00
2025-12-19,603370.SH,45.5500,46.0500,45.4400,45.9000,906232,41850371.00
2025-12-22,603370.SH,46.0700,46.4800,45.8800,46.4100,1060093,49458685.00
2025-12-23,603370.SH,46.4100,46.4700,45.7700,45.8500,869122,40308785.00
2025-12-24,603370.SH,45.8300,46.2700,45.7900,46.0500,638470,29642941.00
2025-12-25,603370.SH,46.0400,46.5700,45.9900,46.5100,846760,39518894.00
2025-12-26,603370.SH,46.5100,46.5100,45.7900,45.9200,1148200,53217621.00
2025-12-29,603370.SH,45.8500,46.6600,45.7100,46.0400,739351,34365988.00
2025-12-30,603370.SH,45.8300,46.4200,45.7000,46.2300,1026399,47519556.00
2025-12-31,603370.SH,46.2000,47.1800,45.7500,46.9700,1863751,87417910.00
2026-01-05,603370.SH,47.0800,47.0800,46.4800,46.8800,1149327,54104522.00
2026-01-06,603370.SH,46.8500,47.3000,46.6900,47.2400,1588827,75278933.00
2026-01-07,603370.SH,47.0900,47.3600,47.0900,47.1900,1095335,52104217.00
2026-01-08,603370.SH,47.1900,48.0300,47.0900,47.8800,1580440,75979298.00
2026-01-09,603370.SH,47.8800,48.1500,47.6500,47.7100,1407900,67832052.00
2026-01-12,603370.SH,47.6800,47.6800,47.2600,47.5400,1543967,73720628.00
