date,symbol,open,high,low,close,volume,amount
2025-02-06,920976.BJ,21.7500,25.9800,20.9800,24.9600,10230228,244641890.00
2025-02-07,920976.BJ,24.0600,29.3500,23.7700,25.4500,10458651,277235601.00
2025-02-10,920976.BJ,25.1800,27.1100,25.0300,26.1800,7558513,204870019.00
2025-02-11,920976.BJ,25.9300,31.5200,25.9100,28.2200,10291141,305648468.00
2025-02-12,920976.BJ,27.3800,28.1800,26.6500,27.7800,5981990,169801779.00
2025-02-13,920976.BJ,27.4200,27.7800,25.2500,25.4900,5642142,153412864.00
2025-02-14,920976.BJ,24.9000,26.0000,24.9000,25.7400,3542811,94175126.00
2025-02-17,920976.BJ,25.9700,26.6000,25.3300,26.4200,3728710,100895778.00
2025-02-18,920976.BJ,26.8100,26.8400,24.0500,24.3500,3657537,96713662.00
2025-02-19,920976.BJ,24.3500,25.3100,24.0200,25.1600,2989586,77080583.00
2025-02-20,920976.BJ,25.6800,26.2500,25.2300,25.2400,3032100,80870148.00
2025-02-21,920976.BJ,25.4500,26.4600,25.3500,26.2300,4060229,109695924.00
2025-02-24,920976.BJ,26.4600,26.6500,25.3100,25.5900,3040470,81373424.00
2025-02-25,920976.BJ,24.5500,25.9600,24.5500,25.1200,2254490,59272209.00
2025-02-26,920976.BJ,25.4700,26.3200,25.0100,26.2500,3194542,85252231.00
2025-02-27,920976.BJ,26.5600,26.5600,24.9000,25.6800,3596655,95151842.00
2025-02-28,920976.BJ,25.2400,25.6400,23.5900,23.7700,2745950,70196892.00
2025-03-03,920976.BJ,23.9600,25.3800,23.8200,24.7300,2781185,71153017.00
2025-03-04,920976.BJ,24.2300,26.7000,24.1100,26.4100,4738788,127621956.00
2025-03-05,920976.BJ,26.6500,27.4100,26.0800,27.1300,4995066,138956255.00
2025-03-06,920976.BJ,29.8300,31.9500,27.5800,29.5200,10092849,310588726.00
2025-03-07,920976.BJ,28.8700,37.5100,28.5700,32.3900,12912905,452338941.00
2025-03-10,920976.BJ,30.4100,33.6500,29.6400,33.1300,10068981,322897519.00
2025-03-11,920976.BJ,31.5500,32.0700,30.8200,31.4900,5609391,183262884.00
