date,symbol,open,high,low,close,volume,amount
2025-02-06,920106.BJ,37.9800,40.1200,37.0900,39.9800,1186026,64740516.00
2025-02-07,920106.BJ,39.9100,41.6900,39.4100,40.1900,1523478,87529588.00
2025-02-10,920106.BJ,40.0400,40.4500,39.3700,40.3700,1006912,56983283.00
2025-02-11,920106.BJ,40.6400,44.3300,40.6100,41.5200,1616468,97494017.00
2025-02-12,920106.BJ,41.3800,44.1300,40.2300,43.9100,1577892,94293907.00
2025-02-13,920106.BJ,44.3400,46.0300,41.8900,42.0000,1261861,78584205.00
2025-02-14,920106.BJ,42.3700,43.5400,41.1700,42.9200,1019065,61532336.00
2025-02-17,920106.BJ,43.5400,43.5600,41.3500,41.8700,939606,56626143.00
2025-02-18,920106.BJ,42.0000,42.4500,40.8700,41.0200,703932,41646236.00
2025-02-19,920106.BJ,40.9500,41.8300,40.6600,41.7800,723131,42317174.00
2025-02-20,920106.BJ,41.4200,42.8300,41.4200,42.6900,923625,55246438.00
2025-02-21,920106.BJ,42.8500,42.8500,41.5300,42.2600,805115,48180420.00
2025-02-24,920106.BJ,42.2300,44.7600,41.8900,44.7600,1364956,84324918.00
2025-02-25,920106.BJ,44.9700,47.8600,43.7100,47.1500,1506643,97841123.00
2025-02-26,920106.BJ,47.5100,52.0500,46.5900,47.9400,1530319,106933884.00
2025-02-27,920106.BJ,47.5100,50.8000,47.5100,49.2700,1068905,74389524.00
2025-02-28,920106.BJ,51.0200,64.0400,50.3200,64.0400,2165464,188371616.00
2025-03-03,920106.BJ,76.6400,81.6400,67.0000,74.6000,4537761,472938232.00
2025-03-04,920106.BJ,68.9700,70.3400,63.8800,65.7000,3137872,296959694.00
2025-03-05,920106.BJ,64.1700,68.8200,62.6400,65.1100,2514077,232444171.00
2025-03-06,920106.BJ,66.1600,66.5100,60.9100,62.5700,2274202,203462138.00
2025-03-07,920106.BJ,62.1400,64.3600,59.4000,60.1100,1887335,165704319.00
2025-03-10,920106.BJ,60.6300,61.7900,58.8400,61.2200,1447058,123999816.00
2025-03-11,920106.BJ,60.5300,70.2900,58.6900,68.0100,2793083,251331462.00
2025-03-12,920106.BJ,67.9300,75.3900,65.4500,65.4500,2530521,249560611.00
2025-03-13,920106.BJ,65.4500,67.4900,61.9800,66.0600,1784397,164025371.00
2025-03-14,920106.BJ,64.9200,68.8400,63.4500,64.5300,1481255,138874718.00
2025-03-17,920106.BJ,63.8800,66.2500,63.3800,65.3200,1050352,96429801.00
2025-03-18,920106.BJ,65.8000,71.8600,64.8300,70.6700,1907314,186452871.00
2025-03-19,920106.BJ,70.3800,77.7700,65.6400,67.5600,2286647,236487588.00
2025-03-20,920106.BJ,67.5600,67.5800,63.5900,64.0700,1511846,139890700.00
2025-03-21,920106.BJ,63.4100,63.7600,59.5300,60.1200,1314876,115281525.00
2025-03-24,920106.BJ,58.7700,62.2300,57.8600,60.0700,1004361,85398068.00
2025-03-25,920106.BJ,60.5300,61.3700,59.4400,61.0400,871501,74920947.00
2025-03-26,920106.BJ,60.8900,61.5800,58.7000,58.7000,773892,65846776.00
2025-03-27,920106.BJ,58.6400,58.6400,56.5700,56.6500,780071,63480369.00
2025-03-28,920106.BJ,56.3600,56.6800,52.0800,52.5000,957158,73895781.00
2025-03-31,920106.BJ,52.1900,55.1100,51.5300,54.2300,763181,58305927.00
2025-04-01,920106.BJ,53.6100,54.7300,53.6100,54.5200,484029,37307737.00
2025-04-02,920106.BJ,54.1900,58.9400,53.9600,58.5600,1012692,82772990.00
2025-04-03,920106.BJ,57.9600,60.2700,57.0800,57.4000,681533,56516752.00
2025-04-07,920106.BJ,54.1900,57.3400,49.2700,53.8500,1130419,86875590.00
2025-04-08,920106.BJ,55.6000,57.7800,53.5600,57.7800,910793,71925531.00
2025-04-09,920106.BJ,57.7100,62.6900,56.6600,62.5300,1370647,117630253.00
2025-04-10,920106.BJ,63.4700,67.2800,61.9300,62.6400,1666036,152199848.00
2025-04-11,920106.BJ,62.7800,64.6800,61.4800,64.2000,1096830,98728977.00
2025-04-14,920106.BJ,66.8600,76.7100,66.8600,74.7400,1909269,193082439.00
2025-04-15,920106.BJ,76.8200,82.1000,72.6200,81.9200,2410830,266707430.00
2025-04-16,920106.BJ,78.3200,79.5100,74.1500,75.6500,1703417,185089945.00
2025-04-17,920106.BJ,91.8800,98.3400,86.4800,95.7200,4916460,666790278.00
2025-04-18,920106.BJ,93.6000,95.0100,84.8100,85.1600,3606617,461515700.00
2025-04-21,920106.BJ,84.4500,87.2700,82.3400,86.2900,1890027,228198605.00
2025-04-22,920106.BJ,87.6600,101.6600,87.6600,95.7200,3203833,429279808.00
2025-04-23,920106.BJ,96.3300,98.1600,91.4900,94.3100,2466752,331465813.00
2025-04-24,920106.BJ,94.3100,95.5400,86.2800,92.2000,2306444,295893569.00
2025-04-25,920106.BJ,95.0000,104.1600,91.5000,92.2000,2338025,322887380.00
2025-04-28,920106.BJ,93.3200,94.8500,88.9900,89.8000,1429196,185142949.00
2025-04-29,920106.BJ,88.6800,93.4600,87.3500,90.7900,1568025,200008586.00
2025-04-30,920106.BJ,92.9100,100.6300,92.9000,100.2900,2295494,319137996.00
2025-05-06,920106.BJ,104.1500,104.1500,97.3200,99.9400,1876783,266960786.00
2025-05-07,920106.BJ,100.9700,106.9800,96.9100,99.8500,2151091,311676988.00
2025-05-08,920106.BJ,98.5400,102.6700,96.2800,102.6700,1563636,219059541.00
2025-05-09,920106.BJ,100.6500,104.1600,100.3100,102.6800,1384585,201802429.00
2025-05-12,920106.BJ,103.3900,103.3900,97.9500,101.3400,1341901,190181543.00
2025-05-13,920106.BJ,100.6700,103.1000,98.6900,98.9900,816327,116478801.00
2025-05-14,920106.BJ,98.5400,98.6000,94.3100,94.5900,1309385,177778307.00
2025-05-15,920106.BJ,96.4200,104.1500,95.0200,103.2300,1851148,262599811.00
2025-05-16,920106.BJ,104.1500,106.8300,100.2000,104.8700,1499451,222726614.00
2025-05-19,920106.BJ,104.8700,107.8900,102.0600,105.8500,1229843,184212221.00
2025-05-20,920106.BJ,106.2700,106.7300,102.3900,105.3400,1310039,194037972.00
2025-05-21,920106.BJ,106.7400,107.6500,101.9000,106.7300,1673223,178378636.00
2025-05-22,920106.BJ,106.3400,107.4800,98.6200,98.9300,1865235,191842392.00
2025-05-23,920106.BJ,98.1400,99.9100,96.5500,97.0300,1052579,104088154.00
2025-05-26,920106.BJ,96.9500,97.8300,93.5800,97.1000,1030402,99506419.00
2025-05-27,920106.BJ,96.9500,97.4300,90.6200,90.7000,1490748,140655920.00
2025-05-28,920106.BJ,90.8900,91.3900,86.2600,86.7300,1271993,114048321.00
2025-05-29,920106.BJ,86.5600,90.6000,85.7300,87.8100,1285120,114932391.00
2025-05-30,920106.BJ,87.0600,89.9000,86.3100,89.7300,909761,80701257.00
2025-06-03,920106.BJ,88.7000,94.1800,88.2400,92.0500,1238454,114388729.00
2025-06-04,920106.BJ,91.0200,93.6300,91.0200,93.4500,893881,83426708.00
2025-06-05,920106.BJ,93.0000,93.4900,89.3300,89.4500,746611,68771645.00
2025-06-06,920106.BJ,89.3300,89.3300,87.1500,87.1500,718871,63955536.00
2025-06-09,920106.BJ,87.5500,88.7200,86.2900,88.2200,731425,64779481.00
2025-06-10,920106.BJ,87.8700,88.7000,84.5800,85.2900,820403,71538440.00
2025-06-11,920106.BJ,86.7500,92.4500,86.6600,88.6700,1306576,118337292.00
2025-06-12,920106.BJ,87.1700,88.5200,85.8400,85.8500,927816,81386386.00
2025-06-13,920106.BJ,85.0800,86.5600,84.6800,85.7800,678194,58608273.00
2025-06-16,920106.BJ,84.7300,89.6900,84.7300,89.3900,1011067,89520072.00
2025-06-17,920106.BJ,90.5200,92.2500,88.5400,90.8300,901736,82438928.00
2025-06-18,920106.BJ,90.5200,93.9600,90.4200,93.0700,908364,84989642.00
2025-06-19,920106.BJ,92.7900,94.4800,91.5100,92.8700,706674,66220639.00
2025-06-20,920106.BJ,92.5000,104.8400,92.4600,101.1000,1954545,196681855.00
2025-06-23,920106.BJ,100.9100,110.3800,99.4700,109.8100,1994726,214212106.00
2025-06-24,920106.BJ,109.1800,116.1400,106.9100,113.8300,2131522,241580806.00
2025-06-25,920106.BJ,113.9400,114.7200,106.9300,106.9500,1747643,194981440.00
2025-06-26,920106.BJ,106.8300,107.3200,100.1100,100.9000,2020972,212346958.00
2025-06-27,920106.BJ,102.0900,111.7900,100.2400,111.7900,1691641,180486994.00
2025-06-30,920106.BJ,112.1300,115.6500,104.0900,106.0200,1786357,198357761.00
2025-07-01,920106.BJ,105.8300,107.7300,102.5700,105.2000,1417480,150273661.00
2025-07-02,920106.BJ,103.8700,106.7300,102.9700,103.2600,790758,83842570.00
2025-07-03,920106.BJ,104.2200,110.0600,103.3800,107.2300,1270280,138436467.00
2025-07-04,920106.BJ,108.1300,110.3000,103.8800,104.3700,1034547,111743483.00
2025-07-07,920106.BJ,102.2800,108.4800,99.5800,108.1800,1373898,142876672.00
2025-07-08,920106.BJ,106.9400,108.1400,105.0300,105.4400,904679,97451526.00
2025-07-09,920106.BJ,105.5500,106.7200,101.2900,104.0200,998684,104224451.00
2025-07-10,920106.BJ,103.3100,107.1100,101.4000,101.6200,1203018,126952561.00
2025-07-11,920106.BJ,100.7900,103.8700,98.7300,101.7000,792196,81080143.00
2025-07-14,920106.BJ,100.9100,102.3900,97.3700,97.5400,1128541,113096197.00
2025-07-15,920106.BJ,98.6100,100.1900,97.8200,99.0300,763139,76307485.00
2025-07-16,920106.BJ,98.4400,102.6900,98.2300,100.3100,696144,70956395.00
2025-07-17,920106.BJ,101.5800,101.5800,98.8300,100.7100,740131,74666600.00
2025-07-18,920106.BJ,100.7100,100.9000,98.0700,98.0700,646688,64696711.00
2025-07-21,920106.BJ,97.8400,98.5100,96.3700,97.7200,833019,82102933.00
2025-07-22,920106.BJ,97.6300,97.6300,93.1900,93.9600,1163590,111497962.00
2025-07-23,920106.BJ,93.9300,95.9300,93.5000,94.1400,679006,64752929.00
2025-07-24,920106.BJ,94.7500,98.9300,93.7800,98.7100,1373270,133663161.00
2025-07-25,920106.BJ,98.5100,99.8000,97.2400,97.9200,492939,48936499.00
2025-07-28,920106.BJ,97.9300,98.9300,96.7500,97.2000,456260,45020598.00
2025-07-29,920106.BJ,96.7100,99.5100,96.2400,97.9600,635298,62756228.00
2025-07-30,920106.BJ,97.4400,101.7500,97.4400,97.8700,1222289,123762793.00
2025-07-31,920106.BJ,97.2000,100.7700,96.7700,96.7900,701607,69888839.00
2025-08-01,920106.BJ,96.7900,97.6200,94.8500,95.0500,748384,72251140.00
2025-08-04,920106.BJ,95.0200,95.8600,93.8800,94.1600,604556,57691556.00
2025-08-05,920106.BJ,94.6500,96.9500,94.1300,95.0600,587817,56759046.00
2025-08-06,920106.BJ,94.9700,96.4500,94.6700,95.5500,593820,57450443.00
2025-08-07,920106.BJ,95.9600,100.7900,95.2300,99.2700,1533054,153315197.00
2025-08-08,920106.BJ,99.4000,100.8100,98.1400,99.7200,1126357,113380279.00
2025-08-11,920106.BJ,102.3800,104.6200,99.2200,99.7500,1368815,140005597.00
2025-08-12,920106.BJ,99.9200,100.4100,98.1600,99.8000,756951,75986980.00
2025-08-13,920106.BJ,99.8300,101.3400,97.7400,98.3300,805470,80529778.00
2025-08-14,920106.BJ,98.4100,103.8600,98.0400,100.5800,1654920,169428522.00
2025-08-15,920106.BJ,100.5900,110.5900,100.5900,110.2000,2063181,220628344.00
2025-08-18,920106.BJ,111.7900,112.3800,105.9600,107.7400,2505096,273086838.00
2025-08-19,920106.BJ,104.3500,106.3000,99.9200,101.0900,4014847,415777965.00
2025-08-20,920106.BJ,101.4700,104.3000,100.2300,102.3200,1915850,197520761.00
2025-08-21,920106.BJ,102.9300,103.7200,99.5200,99.7200,1460884,149085820.00
2025-08-22,920106.BJ,101.5000,101.9700,98.7400,100.7800,1241972,125678998.00
2025-08-25,920106.BJ,100.6200,101.3900,97.6400,98.6000,2154164,214451849.00
2025-08-26,920106.BJ,98.6100,98.9200,97.0300,97.1500,1198590,118549029.00
2025-08-27,920106.BJ,97.8200,97.9200,94.9200,95.1700,1472841,142969411.00
2025-08-28,920106.BJ,95.7800,96.8600,93.9800,95.5400,1133870,109048212.00
2025-08-29,920106.BJ,97.0500,99.3200,96.1300,98.4600,1478554,146247906.00
2025-09-01,920106.BJ,99.7000,99.9100,96.0300,96.3300,1055960,103962979.00
2025-09-02,920106.BJ,96.3700,97.8200,93.0400,96.2600,1371157,131879780.00
2025-09-03,920106.BJ,96.1600,96.5500,92.4000,92.7400,1087303,103018488.00
2025-09-04,920106.BJ,92.5500,94.7500,92.1000,92.9900,883419,83293893.00
2025-09-05,920106.BJ,93.7800,96.9500,93.2900,96.2600,1579701,152538356.00
2025-09-08,920106.BJ,97.8400,100.2400,96.5600,98.9300,1602326,159485580.00
2025-09-09,920106.BJ,98.9200,100.8700,96.0800,96.4100,1064154,105526632.00
2025-09-10,920106.BJ,96.9300,99.5100,95.6200,98.2000,979661,96800851.00
2025-09-11,920106.BJ,98.8100,100.8900,97.2500,99.8200,1215644,121930327.00
2025-09-12,920106.BJ,100.1100,100.7100,96.4500,96.7300,1800649,178477328.00
2025-09-15,920106.BJ,96.7300,100.4100,95.9600,97.6100,1494308,149260554.00
2025-09-16,920106.BJ,98.5900,98.5900,94.7700,95.2200,1036231,100639410.00
2025-09-17,920106.BJ,95.2400,96.4300,93.9600,94.8800,719026,68996367.00
2025-09-18,920106.BJ,94.6700,95.6600,93.3700,93.8800,737835,70590859.00
2025-09-19,920106.BJ,94.4800,95.4600,93.5200,93.8700,416145,39612810.00
2025-09-22,920106.BJ,93.8700,94.6200,91.6700,92.8000,674208,63192171.00
2025-09-23,920106.BJ,92.7900,93.4900,89.7200,90.3400,638137,58458544.00
2025-09-24,920106.BJ,90.3600,91.9900,90.0400,91.2600,462997,42461274.00
2025-09-25,920106.BJ,91.2700,91.9000,90.4200,90.7200,492616,45315326.00
2025-09-26,920106.BJ,90.9500,91.7700,89.1400,89.3100,555789,50488381.00
2025-09-29,920106.BJ,89.3200,90.3200,88.0400,89.3600,485792,43619004.00
2025-09-30,920106.BJ,89.9200,90.3200,88.5400,88.8100,365411,32911577.00
2025-10-09,920106.BJ,88.8200,90.3000,88.3100,90.0200,536349,48617432.00
2025-10-10,920106.BJ,90.0200,90.0200,88.6000,88.6700,505638,45523479.00
2025-10-13,920106.BJ,87.2100,87.6200,85.5600,86.2700,708049,61788864.00
2025-10-14,920106.BJ,86.0900,90.2700,86.0900,87.7600,641875,57330198.00
2025-10-15,920106.BJ,88.1000,90.0000,87.3900,89.9600,486879,43864930.00
2025-10-16,920106.BJ,89.7700,90.5000,87.0600,87.6500,443163,39792915.00
2025-10-17,920106.BJ,88.0400,88.0400,82.9800,83.1800,868534,74537607.00
2025-10-20,920106.BJ,83.9900,84.2400,82.6100,82.8500,381991,32167331.00
2025-10-21,920106.BJ,83.0000,84.8600,82.5000,84.8600,378927,32207248.00
2025-10-22,920106.BJ,84.6800,86.6000,84.5800,85.2100,445601,38625058.00
2025-10-23,920106.BJ,85.2100,87.0600,84.9300,85.8400,389453,33793253.00
2025-10-24,920106.BJ,85.8700,86.8200,85.4100,85.7100,299855,26060251.00
2025-10-27,920106.BJ,85.6700,86.4600,84.6400,85.0800,380221,32814622.00
2025-10-28,920106.BJ,85.3700,85.5600,84.2000,84.6500,367126,31479807.00
2025-10-29,920106.BJ,84.7300,96.3800,83.1000,94.9800,1921356,176646311.00
2025-10-30,920106.BJ,94.1800,98.4600,92.6000,95.7400,1928263,187267208.00
