date,symbol,open,high,low,close,volume,amount
2025-02-06,920726.BJ,18.4300,18.8100,17.8800,18.7800,2785812,51567963.00
2025-02-07,920726.BJ,18.8000,19.7500,18.4900,19.4300,3740072,72587319.00
2025-02-10,920726.BJ,19.6200,21.6200,19.2500,21.1900,7090164,145675038.00
2025-02-11,920726.BJ,21.6200,23.3900,21.0700,21.2300,8629699,193546937.00
2025-02-12,920726.BJ,20.2600,21.7700,20.1500,21.7400,5796033,123119279.00
2025-02-13,920726.BJ,21.8000,23.2400,21.1100,21.9300,7472371,168538644.00
2025-02-14,920726.BJ,21.1100,21.6600,20.6900,20.7800,5170746,109364776.00
2025-02-17,920726.BJ,20.8700,22.2300,20.1700,21.7800,5589420,120523410.00
2025-02-18,920726.BJ,21.7800,21.7800,20.2700,20.3700,3761152,79417729.00
2025-02-19,920726.BJ,20.0600,20.8100,20.0600,20.8000,3165560,65574511.00
2025-02-20,920726.BJ,20.8800,22.0600,20.8700,21.2200,5009908,108377886.00
2025-02-21,920726.BJ,20.8200,21.3300,20.6200,21.1500,3956021,83774392.00
2025-02-24,920726.BJ,21.4100,22.0000,21.0100,21.2000,4226072,91467160.00
2025-02-25,920726.BJ,21.1600,21.6700,20.4200,20.9000,3978120,84778893.00
2025-02-26,920726.BJ,20.6600,21.2600,20.5800,20.9600,3738349,78578533.00
2025-02-27,920726.BJ,21.0100,22.9500,20.8100,22.5500,10392564,231319743.00
2025-02-28,920726.BJ,22.1000,23.8500,21.1100,21.5300,8948141,204618591.00
2025-03-03,920726.BJ,21.0100,22.6200,20.1300,22.2300,6752650,147292336.00
2025-03-04,920726.BJ,21.8100,22.7400,21.8000,22.6200,5901874,132646214.00
2025-03-05,920726.BJ,22.6000,24.4400,21.9400,23.4400,7583151,177424638.00
2025-03-06,920726.BJ,22.9900,23.2400,22.0100,22.8600,6052453,138542918.00
2025-03-07,920726.BJ,22.3000,23.2700,22.1900,22.5000,4652113,106679463.00
2025-03-10,920726.BJ,22.2000,22.8400,22.0200,22.4200,3497494,78697913.00
2025-03-11,920726.BJ,22.0200,22.7500,21.6400,22.6100,3659799,82114166.00
2025-03-12,920726.BJ,22.9500,22.9500,22.0600,22.0700,3654730,83025995.00
2025-03-13,920726.BJ,22.2000,22.5000,20.9600,21.3800,3961534,86681553.00
2025-03-14,920726.BJ,21.9700,27.7500,21.9700,26.7400,16495211,421423361.00
2025-03-17,920726.BJ,25.3700,26.2600,24.1100,24.3200,11917967,297979503.00
2025-03-18,920726.BJ,23.7900,24.6600,23.5200,24.3000,6549472,158298140.00
2025-03-19,920726.BJ,24.3700,24.4300,22.8400,23.1100,4473440,106686021.00
2025-03-20,920726.BJ,23.1900,23.7100,22.3100,22.3900,3884579,89645735.00
2025-03-21,920726.BJ,22.6900,22.8700,21.3100,22.2400,3494229,77994632.00
2025-03-24,920726.BJ,21.9800,22.7800,21.8000,22.7300,3364835,75934390.00
2025-03-25,920726.BJ,22.7400,23.6500,22.4400,23.5900,5369979,125822774.00
2025-03-26,920726.BJ,23.2400,24.1300,22.6400,22.6600,4944334,116803597.00
2025-03-27,920726.BJ,22.6000,22.8900,22.0000,22.2300,3141004,71073001.00
2025-03-28,920726.BJ,22.0000,22.2000,21.0000,21.0100,3168974,68930613.00
2025-03-31,920726.BJ,20.5900,20.8100,19.8200,19.8500,2604865,52947402.00
2025-04-01,920726.BJ,20.4200,20.6100,19.9700,20.1200,2097080,43049805.00
2025-04-02,920726.BJ,20.7200,21.0400,20.1400,20.3000,2500172,51952545.00
2025-04-03,920726.BJ,20.5200,21.2700,20.0700,21.2100,4003612,84781376.00
2025-04-07,920726.BJ,20.3800,23.4400,19.8200,21.1000,8671376,190587685.00
2025-04-08,920726.BJ,20.9100,25.0800,20.8000,25.0100,13214601,310539485.00
2025-04-09,920726.BJ,23.5500,25.9000,23.1100,24.7800,11226189,277938752.00
