date,symbol,open,high,low,close,volume,amount
2025-02-06,920663.BJ,11.6100,12.1600,11.4300,12.1400,1679708,27277382.00
2025-02-07,920663.BJ,12.2900,12.9500,12.2500,12.5700,3063765,52638079.00
2025-02-10,920663.BJ,12.3700,12.7200,12.3700,12.7100,2237527,38153747.00
2025-02-11,920663.BJ,12.7600,13.8900,12.5100,13.3800,3887598,70701233.00
2025-02-12,920663.BJ,13.0900,15.1000,13.0000,14.0800,4448310,84566928.00
2025-02-13,920663.BJ,13.9100,14.0800,13.2600,13.2900,2784357,51775535.00
2025-02-14,920663.BJ,13.3500,13.3500,12.8200,12.9200,2019398,35735554.00
2025-02-17,920663.BJ,12.8400,13.3400,12.5300,13.2000,1887345,33398840.00
2025-02-18,920663.BJ,13.2800,13.4100,12.5600,12.6200,1459179,25847220.00
2025-02-19,920663.BJ,12.6200,13.6700,12.5400,13.5600,2979816,53719736.00
2025-02-20,920663.BJ,13.6400,14.9400,13.2600,14.1400,4617789,88628717.00
2025-02-21,920663.BJ,14.8500,17.6100,14.7400,15.7700,8510662,184903398.00
2025-02-24,920663.BJ,15.7700,17.2300,15.4100,16.2600,6778551,151028292.00
2025-02-25,920663.BJ,15.4100,21.1300,14.8000,21.1300,12078116,320123547.00
2025-02-26,920663.BJ,21.1300,26.0300,20.9200,23.5700,13426247,427418392.00
2025-02-27,920663.BJ,22.2300,27.8800,22.1500,24.5700,12184596,412534957.00
2025-02-28,920663.BJ,24.9600,24.9600,21.1900,21.3800,10362617,318544515.00
2025-03-03,920663.BJ,20.7400,21.7500,19.5900,20.1100,7846218,218416316.00
2025-03-04,920663.BJ,19.7200,23.2300,19.5100,21.2800,9344611,272463603.00
2025-03-05,920663.BJ,20.5400,22.9800,20.2500,21.7100,8324071,241456323.00
2025-03-06,920663.BJ,21.7100,21.9700,20.9100,21.4300,6039883,175828302.00
2025-03-07,920663.BJ,21.1000,22.1300,20.5400,21.5300,5214503,152449036.00
2025-03-10,920663.BJ,21.6300,21.7100,20.4900,20.6300,4116339,117133007.00
2025-03-11,920663.BJ,20.1700,20.5400,19.1900,20.5400,4830915,130509727.00
2025-03-12,920663.BJ,20.6900,20.9200,20.1100,20.1400,3045820,85069566.00
2025-03-13,920663.BJ,20.1000,20.2700,19.1500,19.7500,2907893,77535871.00
2025-03-14,920663.BJ,19.7300,20.5300,19.4500,20.3700,3105257,85023198.00
2025-03-17,920663.BJ,20.5000,21.4800,20.2500,21.2400,4860251,139155912.00
2025-03-18,920663.BJ,21.2700,21.6000,20.5000,20.9800,3070854,87462045.00
2025-03-19,920663.BJ,20.8000,22.6800,20.3800,21.9600,7756582,231137235.00
2025-03-20,920663.BJ,22.3700,22.4700,20.5400,20.5400,4925220,142786853.00
2025-03-21,920663.BJ,20.1100,20.1100,17.7900,18.1000,4491321,114998173.00
2025-03-24,920663.BJ,18.0500,18.3400,16.6500,18.3400,3046582,72295797.00
2025-03-25,920663.BJ,18.3800,18.8300,17.9700,18.4100,2670798,67143407.00
