date,symbol,open,high,low,close,volume,amount
2025-04-24,603202.SH,132.0400,132.0400,107.6200,109.4100,22893068,2831685770.00
2025-04-25,603202.SH,105.6300,110.1600,101.4800,101.7700,12956704,1438012345.00
2025-04-28,603202.SH,99.2000,100.1000,95.7700,96.1600,7346847,758470542.00
2025-04-29,603202.SH,96.7700,99.6500,96.0100,96.0200,5551598,574346045.00
2025-04-30,603202.SH,95.7300,96.0100,93.3700,93.3700,6091085,610310577.00
2025-05-06,603202.SH,94.3000,96.2000,93.8400,95.2800,5205743,523285316.00
2025-05-07,603202.SH,95.9600,96.3200,92.5300,93.0500,6549865,653632106.00
2025-05-08,603202.SH,92.3100,93.6200,92.2500,92.9100,3704759,365309614.00
2025-05-09,603202.SH,92.4600,94.2100,91.0300,92.9400,5046377,494166437.00
2025-05-12,603202.SH,92.9400,94.0900,92.5100,93.8400,4041620,399856618.00
2025-05-13,603202.SH,94.7900,95.0600,91.9600,92.2500,3835768,378960441.00
2025-05-14,603202.SH,92.1500,95.9700,91.8300,94.0000,4798925,478934768.00
2025-05-15,603202.SH,94.0000,94.3400,92.6200,93.3600,2946599,291199578.00
2025-05-16,603202.SH,92.6200,94.7300,92.4600,93.5900,2833205,281082774.00
2025-05-19,603202.SH,93.3900,93.4700,92.0800,92.4300,2421477,237487225.00
2025-05-20,603202.SH,92.2700,92.6000,92.1300,92.3500,1871420,183240299.00
2025-05-21,603202.SH,92.2300,92.2300,91.4300,91.5200,2691869,261928689.00
2025-05-22,603202.SH,91.3000,95.9600,91.2000,94.1600,5980114,594754216.00
2025-05-23,603202.SH,93.5000,98.8000,93.0000,96.2300,6703653,683865509.00
2025-05-26,603202.SH,96.2000,97.2100,93.9400,94.8100,3950788,399093654.00
2025-05-27,603202.SH,94.3000,94.5000,92.1700,92.5100,3097880,305072989.00
2025-05-28,603202.SH,92.5000,93.2500,91.7300,91.8500,1845430,180634468.00
2025-05-29,603202.SH,92.8000,99.5800,92.7900,97.8100,6258875,638928222.00
2025-05-30,603202.SH,97.1300,97.2600,94.6200,94.8400,3293451,333527628.00
2025-06-03,603202.SH,94.3100,95.6800,94.0900,94.5000,1946343,195538098.00
2025-06-04,603202.SH,95.2100,96.8400,94.6300,95.3500,2398729,242961631.00
2025-06-05,603202.SH,94.8000,95.3300,93.5700,94.0500,2477959,247223964.00
2025-06-06,603202.SH,93.9500,93.9500,92.2400,92.6900,2717409,267063226.00
2025-06-09,603202.SH,92.6700,93.1700,92.1500,93.0500,2091845,205663925.00
2025-06-10,603202.SH,93.0700,93.1100,91.5100,92.1000,2473292,241803377.00
2025-06-11,603202.SH,92.2400,93.3300,92.2400,92.6700,2056163,202278351.00
2025-06-12,603202.SH,92.3200,93.6800,92.1300,93.0100,2112210,208185788.00
2025-06-13,603202.SH,92.4300,93.2400,91.5900,91.7100,2148824,209852305.00
2025-06-16,603202.SH,91.4900,92.0100,91.2800,91.9000,1255748,122058717.00
2025-06-17,603202.SH,91.8600,92.0400,91.4500,91.7500,1185450,115171098.00
2025-06-18,603202.SH,91.7500,91.7500,91.1400,91.4700,1184488,114748793.00
2025-06-19,603202.SH,91.4500,92.5000,91.3000,91.6100,1463487,142468356.00
2025-06-20,603202.SH,91.4800,92.2400,91.3400,91.7500,1217620,118539759.00
2025-06-23,603202.SH,91.4700,91.4700,89.3700,90.3100,2271762,216556502.00
2025-06-24,603202.SH,90.3300,92.0500,90.1700,91.9800,1954582,189798441.00
2025-06-25,603202.SH,91.8600,91.9300,90.9700,91.8400,2222835,215595263.00
2025-06-26,603202.SH,91.8500,92.1200,91.1700,91.1900,1695014,164726313.00
2025-06-27,603202.SH,91.1100,91.9500,91.0200,91.2700,1383979,134134582.00
2025-06-30,603202.SH,91.2800,91.8000,91.1900,91.7100,1360139,131908132.00
2025-07-01,603202.SH,91.8500,91.8500,91.0700,91.3200,1184286,114714422.00
2025-07-02,603202.SH,91.4100,93.0700,91.0900,92.0300,2238591,218317152.00
2025-07-03,603202.SH,92.0200,92.3200,91.6200,92.0900,1286524,125419958.00
2025-07-04,603202.SH,92.1300,93.1800,91.6000,92.2800,2118515,207815979.00
2025-07-07,603202.SH,92.1500,92.9300,91.7800,92.7700,1723104,169038113.00
2025-07-08,603202.SH,92.8100,95.5000,92.4400,94.6600,3639074,363460826.00
2025-07-09,603202.SH,94.6700,99.2000,93.0500,96.7400,6118271,609071622.00
2025-07-10,603202.SH,96.7200,103.1200,96.3600,101.6500,8203622,857899913.00
2025-07-11,603202.SH,101.5200,102.3800,99.0400,99.3500,4238547,437798601.00
2025-07-14,603202.SH,98.6800,100.2900,98.2200,99.4900,2770203,283565858.00
2025-07-15,603202.SH,98.6600,100.5700,96.7300,100.2600,4145530,421265202.00
2025-07-16,603202.SH,99.5900,100.5700,99.1900,100.1000,2605020,269195955.00
2025-07-17,603202.SH,99.6200,100.2500,98.6600,98.8500,2060359,211213736.00
2025-07-18,603202.SH,98.7000,98.8100,97.8000,97.8300,1990733,202100681.00
2025-07-21,603202.SH,97.8000,98.5200,97.3600,97.5600,1893273,191291056.00
2025-07-22,603202.SH,97.3900,97.5500,96.2400,96.4900,2129698,213066185.00
2025-07-23,603202.SH,96.4400,96.9900,95.8200,96.0200,1501157,149714217.00
2025-07-24,603202.SH,96.4300,96.9100,95.8000,96.8500,1727005,172362477.00
2025-07-25,603202.SH,96.8800,99.5400,96.8800,98.3600,3098697,315492440.00
2025-07-28,603202.SH,99.0400,99.0400,97.3000,97.4900,1598718,161581477.00
2025-07-29,603202.SH,97.2800,98.1500,96.9900,97.6600,1361782,137419345.00
2025-07-30,603202.SH,97.5900,99.8600,97.2000,99.6700,3545072,363633049.00
2025-07-31,603202.SH,99.6200,99.6200,96.0400,96.1400,2639710,266156748.00
2025-08-01,603202.SH,96.0700,97.2500,95.9700,96.4100,1156215,115338543.00
2025-08-04,603202.SH,95.9700,100.1000,95.8400,99.5000,2880884,294645008.00
2025-08-05,603202.SH,99.1400,101.8300,99.1400,100.8700,2836120,296651587.00
2025-08-06,603202.SH,100.5900,101.1600,99.1500,100.1000,1955114,201689856.00
2025-08-07,603202.SH,100.6600,105.0300,100.4900,101.6000,4826078,515985762.00
2025-08-08,603202.SH,101.3900,101.4600,98.8400,98.8800,2295288,236417777.00
