date,symbol,open,high,low,close,volume,amount
2025-02-06,920370.BJ,3.3100,3.4500,3.2200,3.4500,4151377,13945495.00
2025-02-07,920370.BJ,3.4400,3.7400,3.4300,3.6200,8806690,31731646.00
2025-02-10,920370.BJ,3.6800,3.7300,3.6100,3.7200,6730664,24711354.00
2025-02-11,920370.BJ,3.7200,4.0100,3.6500,3.9800,11692646,44822848.00
2025-02-12,920370.BJ,4.0300,4.1700,3.8400,3.9800,9731994,38909399.00
2025-02-13,920370.BJ,3.9500,4.0500,3.8800,3.8800,7217338,28658401.00
2025-02-14,920370.BJ,3.8400,3.9100,3.7600,3.7800,5832552,22301514.00
2025-02-17,920370.BJ,3.8000,4.0500,3.7600,3.9300,8091726,31823309.00
2025-02-18,920370.BJ,3.9100,3.9500,3.7500,3.7700,4666174,17968200.00
2025-02-19,920370.BJ,3.7500,3.8400,3.7500,3.8400,4320958,16373396.00
2025-02-20,920370.BJ,3.8600,3.9200,3.8200,3.8700,5357124,20745361.00
2025-02-21,920370.BJ,3.8900,3.9400,3.7800,3.8700,4370232,16878969.00
2025-02-24,920370.BJ,3.9200,4.0300,3.8700,3.8900,7004793,27630893.00
2025-02-25,920370.BJ,3.8400,3.8400,3.7200,3.7500,5238662,19871397.00
2025-02-26,920370.BJ,3.7900,3.8600,3.7700,3.8200,3610263,13746017.00
2025-02-27,920370.BJ,3.8500,4.0000,3.8400,3.9400,9781468,38369702.00
2025-02-28,920370.BJ,4.0000,4.0700,3.8900,3.9400,12145531,48410449.00
2025-03-03,920370.BJ,3.9500,4.3500,3.9100,4.3200,20012222,82943785.00
2025-03-04,920370.BJ,4.4000,4.6200,4.1900,4.4600,26685690,118432144.00
2025-03-05,920370.BJ,4.3200,4.8700,4.3100,4.8000,33105034,153634286.00
2025-03-06,920370.BJ,4.7500,4.8100,4.4500,4.5600,26420583,120924315.00
2025-03-07,920370.BJ,4.4700,4.6000,4.2600,4.3500,15785055,70384154.00
2025-03-10,920370.BJ,4.3800,4.4700,4.3600,4.4300,8202448,36217089.00
2025-03-11,920370.BJ,4.3800,4.4500,4.3200,4.4300,7241957,31760690.00
2025-03-12,920370.BJ,4.5400,4.6000,4.4400,4.4800,13302522,60084559.00
2025-03-13,920370.BJ,4.5000,4.5600,4.2700,4.3600,11055989,48573478.00
2025-03-14,920370.BJ,4.3700,4.5900,4.3500,4.5800,13554344,61096875.00
2025-03-17,920370.BJ,4.5900,5.4100,4.5500,4.9700,36293369,179965304.00
2025-03-18,920370.BJ,4.8400,6.0000,4.7400,5.5000,56549213,310660194.00
2025-03-19,920370.BJ,5.0300,5.2700,4.9200,4.9200,32380003,164684901.00
2025-03-20,920370.BJ,4.9200,5.0700,4.6800,4.7500,19732569,95869913.00
2025-03-21,920370.BJ,4.6600,4.7400,4.3200,4.4300,17042713,76934872.00
2025-03-24,920370.BJ,4.4300,4.6400,4.3100,4.5200,11862602,53181113.00
2025-03-25,920370.BJ,4.4900,4.6800,4.4800,4.6500,12504928,57575057.00
2025-03-26,920370.BJ,4.6300,4.7600,4.5700,4.5800,9922793,46363150.00
2025-03-27,920370.BJ,4.5800,4.5900,4.4400,4.4900,8049241,36303210.00
2025-03-28,920370.BJ,4.5000,4.5800,4.3600,4.3600,7693118,34395279.00
2025-03-31,920370.BJ,4.2700,4.3500,4.0000,4.1400,10415091,42965888.00
2025-04-01,920370.BJ,4.1000,4.2200,4.1000,4.1200,5879302,24452017.00
2025-04-02,920370.BJ,4.1000,4.1600,4.0000,4.0300,6262158,25480449.00
2025-04-03,920370.BJ,4.0000,4.1800,3.9700,4.1600,6403124,26246512.00
2025-04-07,920370.BJ,3.9800,3.9800,3.1500,3.3700,12876016,46297030.00
2025-04-08,920370.BJ,3.4000,3.7500,3.4000,3.7300,11019697,39600021.00
2025-04-09,920370.BJ,3.6900,4.2200,3.5400,4.1300,16317388,64476926.00
2025-04-10,920370.BJ,4.2700,4.4100,4.1400,4.2400,15870792,68213489.00
2025-04-11,920370.BJ,4.2000,4.3800,4.1300,4.1800,10842340,46057636.00
2025-04-14,920370.BJ,4.2600,4.3400,4.2000,4.2400,6883101,29427270.00
2025-04-15,920370.BJ,4.2400,4.2500,4.1100,4.1800,6228301,26015005.00
2025-04-16,920370.BJ,4.1800,4.2000,4.0200,4.1200,4769372,19578265.00
2025-04-17,920370.BJ,4.1400,4.2600,4.0700,4.2100,4840534,20313828.00
2025-04-18,920370.BJ,4.2100,4.2300,4.1400,4.2000,4524708,18980767.00
