date,symbol,open,high,low,close,volume,amount
2025-02-06,603686.SH,10.7300,11.1100,10.6600,11.0100,38261361,424151791.00
2025-02-07,603686.SH,10.9700,11.1400,10.7300,10.9300,45559865,505652952.00
2025-02-10,603686.SH,10.9200,11.1600,10.7400,11.0500,38681957,428361323.00
2025-02-11,603686.SH,11.0700,11.6700,10.8800,11.4200,51687368,590036526.00
2025-02-12,603686.SH,11.3400,11.6200,11.2300,11.4400,37499540,432352414.00
2025-02-13,603686.SH,11.3700,11.4300,11.0000,11.0300,34452240,388211049.00
2025-02-14,603686.SH,10.9700,11.0800,10.7500,10.8200,25668240,282347331.00
2025-02-17,603686.SH,10.8700,11.1800,10.8700,11.0000,23828770,265383416.00
2025-02-18,603686.SH,11.0000,11.1400,10.7600,10.7900,23531668,260360764.00
2025-02-19,603686.SH,10.8300,11.4800,10.8100,11.2500,38691337,439347850.00
2025-02-20,603686.SH,11.2500,11.3800,11.1800,11.3100,28754880,328078935.00
2025-02-21,603686.SH,11.3000,11.3900,11.1600,11.3300,29124080,332674950.00
2025-02-24,603686.SH,11.3600,11.5400,11.1800,11.2800,27890700,319661521.00
2025-02-25,603686.SH,11.1600,11.3500,11.1200,11.2100,19017800,216113191.00
2025-02-26,603686.SH,11.1900,12.0100,11.1900,11.8000,49396403,582448650.00
2025-02-27,603686.SH,11.8900,12.0600,11.4800,11.8600,46670575,554403472.00
2025-02-28,603686.SH,11.7600,12.8100,11.7300,12.2100,63370664,789396605.00
2025-03-03,603686.SH,12.2600,13.4300,12.1200,12.8400,63065273,807684607.00
2025-03-04,603686.SH,12.5800,13.1000,12.5200,12.5600,46400325,596736314.00
2025-03-05,603686.SH,12.4500,13.4300,12.4500,13.2500,51655462,683747667.00
2025-03-06,603686.SH,13.3500,13.4500,12.9500,13.2300,45149544,600355092.00
2025-03-07,603686.SH,13.1500,13.3200,12.3100,12.4300,51409298,662584631.00
2025-03-10,603686.SH,12.3800,12.7600,12.2600,12.4300,24936237,315001656.00
2025-03-11,603686.SH,12.1400,12.4400,12.1200,12.3200,23199176,288039590.00
2025-03-12,603686.SH,12.2600,12.4100,12.2400,12.2600,17226800,214614233.00
2025-03-13,603686.SH,12.1900,12.2500,11.6500,11.8100,31486940,378917561.00
2025-03-14,603686.SH,11.7700,12.0400,11.6700,11.9800,18933840,227625328.00
2025-03-17,603686.SH,12.0200,12.2400,11.9200,12.1900,20088640,246293836.00
2025-03-18,603686.SH,12.2200,12.3500,12.1200,12.2900,17957200,222402392.00
2025-03-19,603686.SH,12.2500,12.9600,12.1200,12.6000,32523734,412809119.00
2025-03-20,603686.SH,12.5900,13.0500,12.5200,12.5600,36674483,474389292.00
2025-03-21,603686.SH,12.4600,13.8200,12.4600,13.8200,46040340,606243665.00
2025-03-24,603686.SH,13.9900,14.9300,13.6200,14.0100,85822909,1229341281.00
2025-03-25,603686.SH,13.9800,14.5500,13.1800,13.3000,63254817,883729670.00
2025-03-26,603686.SH,13.0200,13.7700,13.0200,13.4400,45800210,623645113.00
2025-03-27,603686.SH,13.2000,14.7900,13.1500,14.4000,78803702,1150778613.00
2025-03-28,603686.SH,13.8800,14.4000,13.5100,13.5400,66749772,931850163.00
2025-03-31,603686.SH,13.4100,14.8900,13.3800,14.8900,99795910,1467737380.00
2025-04-01,603686.SH,14.8500,15.4100,14.4100,14.6600,92896421,1390962800.00
2025-04-02,603686.SH,14.6300,14.9700,14.1700,14.2800,66495953,976681238.00
2025-04-03,603686.SH,13.9900,14.2600,12.8600,12.8600,76869905,1046432327.00
