date,symbol,open,high,low,close,volume,amount
2025-02-06,002817.SZ,6.2800,6.3100,6.1600,6.3100,4810171,30526368.00
2025-02-07,002817.SZ,6.3000,6.4500,6.3000,6.3900,6711341,43623967.00
2025-02-10,002817.SZ,6.4200,6.5300,6.3900,6.5200,5836833,38353137.00
2025-02-11,002817.SZ,6.5400,6.5400,6.3900,6.4600,4315487,28260435.00
2025-02-12,002817.SZ,6.4400,6.5000,6.4000,6.4800,4227684,27750187.00
2025-02-13,002817.SZ,6.5100,6.5100,6.3600,6.3700,4645784,30343332.00
2025-02-14,002817.SZ,6.3900,6.4400,6.3300,6.3700,3945703,25682950.00
2025-02-17,002817.SZ,6.4300,6.5200,6.4100,6.5000,6372624,41983120.00
2025-02-18,002817.SZ,6.4900,6.5600,6.3200,6.3400,5304701,34731810.00
2025-02-19,002817.SZ,6.3700,6.4100,6.2900,6.3600,4473961,28919577.00
2025-02-20,002817.SZ,6.3700,6.5100,6.3500,6.4800,5204899,34196083.00
2025-02-21,002817.SZ,6.4900,6.4900,6.3600,6.4100,4479815,29237375.00
2025-02-24,002817.SZ,6.4100,6.5100,6.3500,6.4600,4114879,26956229.00
2025-02-25,002817.SZ,6.4600,6.4700,6.3600,6.3900,3985573,26021743.00
2025-02-26,002817.SZ,6.4000,6.4600,6.3700,6.4200,4115455,26842734.00
2025-02-27,002817.SZ,6.4300,6.4600,6.2800,6.3800,5384443,34894711.00
2025-02-28,002817.SZ,6.3500,6.3900,6.2000,6.2400,4495125,28749745.00
2025-03-03,002817.SZ,6.2300,6.3800,6.2300,6.3100,4210241,27123765.00
2025-03-04,002817.SZ,6.3300,6.4200,6.2600,6.4100,3816305,24716847.00
2025-03-05,002817.SZ,6.4000,6.4100,6.2500,6.3400,3975589,25520908.00
2025-03-06,002817.SZ,6.4000,6.4700,6.3400,6.4500,4416310,28860386.00
2025-03-07,002817.SZ,6.4100,6.4900,6.3600,6.3900,3543460,23141303.00
2025-03-10,002817.SZ,6.4000,6.5100,6.4000,6.4400,3806617,24968938.00
2025-03-11,002817.SZ,6.4300,6.4900,6.3700,6.4900,3900940,25565200.00
2025-03-12,002817.SZ,6.4900,6.5200,6.4300,6.4700,3359610,22104045.00
2025-03-13,002817.SZ,6.4400,6.4800,6.3300,6.4200,4027625,26170611.00
2025-03-14,002817.SZ,6.4300,6.5900,6.3800,6.5700,6956861,46028539.00
2025-03-17,002817.SZ,6.6100,6.6800,6.5000,6.6500,6062535,40787251.00
2025-03-18,002817.SZ,6.6900,6.7500,6.6200,6.6700,3957372,26840141.00
2025-03-19,002817.SZ,6.6600,6.7100,6.6000,6.6200,4661129,31502250.00
2025-03-20,002817.SZ,6.6700,6.7300,6.6100,6.6900,4823891,32732874.00
2025-03-21,002817.SZ,6.6600,6.7900,6.5700,6.6500,5339686,36130500.00
2025-03-24,002817.SZ,6.6200,6.7000,6.3400,6.4300,6668100,43944529.00
2025-03-25,002817.SZ,6.3900,6.4900,6.3100,6.4700,6367980,41473286.00
2025-03-26,002817.SZ,6.4700,6.6700,6.4200,6.6100,5425250,36342366.00
2025-03-27,002817.SZ,6.6600,6.7100,6.5400,6.6500,4977666,33532487.00
2025-03-28,002817.SZ,6.6500,6.7500,6.5100,6.5500,4904241,33006594.00
2025-03-31,002817.SZ,6.5100,6.5100,6.3100,6.4000,5369880,34929304.00
2025-04-01,002817.SZ,6.3900,6.7000,6.3900,6.6400,7143477,48086892.00
2025-04-02,002817.SZ,6.5900,6.7300,6.5900,6.6900,4402012,29923566.00
2025-04-03,002817.SZ,6.6300,6.7500,6.6000,6.7300,5708900,38871378.00
2025-04-07,002817.SZ,6.4200,6.4400,6.0600,6.0600,6341356,39670950.00
2025-04-08,002817.SZ,5.9300,6.1200,5.7000,5.8000,8492953,50647940.00
2025-04-09,002817.SZ,5.7400,5.9500,5.3100,5.8900,7489851,43026039.00
2025-04-10,002817.SZ,5.9400,6.1000,5.9300,6.0400,5868871,36049182.00
