date,symbol,open,high,low,close,volume,amount
2025-02-06,300405.SZ,4.7000,4.8000,4.6300,4.8000,9206830,43526215.00
2025-02-07,300405.SZ,4.8200,4.9300,4.7700,4.8300,9112190,44252619.00
2025-02-10,300405.SZ,4.8900,4.9700,4.8600,4.9500,7668810,37700452.00
2025-02-11,300405.SZ,4.9500,4.9800,4.8200,4.9200,9707884,47353886.00
2025-02-12,300405.SZ,4.9100,4.9600,4.8500,4.9300,7738576,37938661.00
2025-02-13,300405.SZ,4.9500,4.9800,4.8500,4.8600,8078276,39522182.00
2025-02-14,300405.SZ,4.8800,4.9000,4.8200,4.8800,6565401,31927914.00
2025-02-17,300405.SZ,4.8900,5.0500,4.8500,4.9800,11817027,58656038.00
2025-02-18,300405.SZ,5.0300,5.0300,4.7700,4.8200,10025324,48918112.00
2025-02-19,300405.SZ,4.8200,4.9200,4.7800,4.8800,10261550,49883000.00
2025-02-20,300405.SZ,4.8700,4.9700,4.8400,4.9300,8888229,43542518.00
2025-02-21,300405.SZ,4.9000,4.9400,4.7800,4.8400,11693940,56459700.00
2025-02-24,300405.SZ,4.8000,4.9500,4.7200,4.9100,11876692,57915388.00
2025-02-25,300405.SZ,4.8600,4.9800,4.8300,4.9000,10451115,51340185.00
2025-02-26,300405.SZ,4.9300,5.0200,4.9000,5.0100,11202120,55738630.00
2025-02-27,300405.SZ,4.9900,5.0200,4.8100,4.9200,10564483,51758613.00
2025-02-28,300405.SZ,4.9000,4.9200,4.7000,4.7300,10894899,52528322.00
2025-03-03,300405.SZ,4.7700,4.9000,4.7500,4.8000,8544330,41314278.00
2025-03-04,300405.SZ,4.7600,4.9100,4.7600,4.8900,8133301,39437773.00
2025-03-05,300405.SZ,4.8900,4.9000,4.7200,4.8500,10917627,52314251.00
2025-03-06,300405.SZ,4.8600,4.9600,4.8000,4.9400,9545090,46800254.00
2025-03-07,300405.SZ,4.9400,4.9900,4.8700,4.8900,10083390,49644906.00
2025-03-10,300405.SZ,4.9500,5.0400,4.9100,4.9900,9707120,48336712.00
2025-03-11,300405.SZ,4.9300,5.0200,4.9000,5.0100,7499224,37158742.00
2025-03-12,300405.SZ,5.0200,5.0600,4.9700,4.9900,8408380,42134380.00
2025-03-13,300405.SZ,4.9900,5.0000,4.8200,4.9000,9442256,46204502.00
2025-03-14,300405.SZ,4.9000,5.0300,4.8200,5.0200,10911575,53716354.00
2025-03-17,300405.SZ,5.0300,5.1400,4.9900,5.1300,11785971,59647914.00
2025-03-18,300405.SZ,5.1300,5.1900,5.1000,5.1300,8606088,44214553.00
2025-03-19,300405.SZ,5.1400,5.1800,5.0400,5.0700,8695130,44363149.00
2025-03-20,300405.SZ,5.0500,5.1400,5.0200,5.0800,7020407,35644115.00
2025-03-21,300405.SZ,5.0800,5.0900,4.9200,4.9600,10275476,51322505.00
2025-03-24,300405.SZ,4.9300,4.9800,4.5400,4.6300,13567792,64033335.00
2025-03-25,300405.SZ,4.6500,4.7200,4.5000,4.6300,10087206,46562374.00
2025-03-26,300405.SZ,4.6100,4.8400,4.6000,4.7700,12222437,58431500.00
2025-03-27,300405.SZ,4.7700,4.9300,4.6800,4.8000,14227281,68550033.00
2025-03-28,300405.SZ,4.7500,4.7900,4.5700,4.5700,11586610,54067667.00
2025-03-31,300405.SZ,4.5200,4.5500,4.3900,4.4900,9601721,42837603.00
2025-04-01,300405.SZ,4.4900,4.6800,4.4900,4.5700,8869169,40890649.00
2025-04-02,300405.SZ,4.6000,4.6600,4.5300,4.5400,6533676,30005031.00
2025-04-03,300405.SZ,4.5000,4.6500,4.4800,4.6300,8352400,38279299.00
2025-04-07,300405.SZ,4.3500,4.3500,3.8000,3.9400,15058190,61064395.00
2025-04-08,300405.SZ,3.9800,4.1500,3.9000,4.0300,12226217,49226514.00
2025-04-09,300405.SZ,3.9600,4.2100,3.6400,4.1900,12534984,49389506.00
2025-04-10,300405.SZ,4.2400,4.4700,4.2300,4.3800,11911624,52084762.00
2025-04-11,300405.SZ,4.3400,5.0300,4.3300,4.6200,27529124,129367077.00
2025-04-14,300405.SZ,4.6600,4.6700,4.4100,4.6400,21865746,100497860.00
2025-04-15,300405.SZ,4.6800,4.7200,4.5800,4.6500,11902410,55411175.00
2025-04-16,300405.SZ,4.6700,4.6700,4.4800,4.5900,10047573,46051770.00
2025-04-17,300405.SZ,4.5800,4.7000,4.5300,4.6300,8198188,38130606.00
2025-04-18,300405.SZ,4.6200,4.6700,4.5200,4.6400,8117600,37307026.00
2025-04-21,300405.SZ,4.6600,4.7200,4.5600,4.7100,8467599,39467443.00
2025-04-22,300405.SZ,4.7000,4.7500,4.6300,4.6600,6059700,28326654.00
2025-04-23,300405.SZ,4.6600,4.7400,4.6500,4.6900,5805130,27274620.00
2025-04-24,300405.SZ,4.6900,4.7100,4.5900,4.6600,6269203,29119120.00
2025-04-25,300405.SZ,4.6800,4.7000,4.5800,4.6300,8101410,37443965.00
2025-04-28,300405.SZ,4.6000,4.6200,4.4300,4.5500,8371552,37896475.00
2025-04-29,300405.SZ,4.5500,4.7500,4.5500,4.7300,10246878,48105513.00
2025-04-30,300405.SZ,4.7500,4.8600,4.7300,4.8300,7905939,38065697.00
2025-05-06,300405.SZ,4.8900,5.0100,4.8800,4.9900,9418035,46740358.00
2025-05-07,300405.SZ,5.0600,5.1000,5.0200,5.0900,9842172,49822015.00
2025-05-08,300405.SZ,5.0700,5.1500,5.0300,5.1400,7922380,40416111.00
2025-05-09,300405.SZ,5.1600,5.1700,5.0600,5.0800,6406130,32678013.00
2025-05-12,300405.SZ,5.1600,5.2200,5.0500,5.1900,10497887,53999962.00
2025-05-13,300405.SZ,5.2100,5.4500,5.0800,5.2000,19685145,102971759.00
2025-05-14,300405.SZ,5.2600,5.4200,5.1700,5.2200,22662122,119587898.00
2025-05-15,300405.SZ,5.2200,5.2500,5.1100,5.1600,16855392,87417671.00
2025-05-16,300405.SZ,5.1600,5.2500,5.1200,5.1700,10018730,52045650.00
