date,symbol,open,high,low,close,volume,amount
2025-02-06,688351.SH,18.4700,18.8400,18.3800,18.7800,2614946,48868155.00
2025-02-07,688351.SH,18.7800,19.6900,18.7800,19.2300,4786504,92510433.00
2025-02-10,688351.SH,19.1800,19.6800,18.9600,19.5500,3690755,71730609.00
2025-02-11,688351.SH,19.5900,19.6500,18.9200,19.1400,2775672,53065109.00
2025-02-12,688351.SH,19.1800,19.2900,18.8800,19.2300,2340052,44764561.00
2025-02-13,688351.SH,19.3000,19.3800,18.9700,19.0000,1964379,37543262.00
2025-02-14,688351.SH,18.8900,19.6000,18.8900,19.2200,3371046,65337292.00
2025-02-17,688351.SH,19.3800,19.7000,18.7400,19.1500,5594645,107289022.00
2025-02-18,688351.SH,19.1500,19.3200,18.8800,19.0400,3422371,65500627.00
2025-02-19,688351.SH,18.9600,19.7300,18.9500,19.5000,4247688,82725564.00
2025-02-20,688351.SH,19.4700,19.9200,19.3800,19.8200,3509677,69223476.00
2025-02-21,688351.SH,19.8300,20.3000,19.4800,19.6400,4452339,88096692.00
2025-02-24,688351.SH,19.6400,19.8600,19.1800,19.4100,2622563,50951150.00
2025-02-25,688351.SH,19.9100,20.2300,18.8700,18.9300,9698602,188215910.00
2025-02-26,688351.SH,18.8600,19.4800,18.6600,19.3400,5901652,112532516.00
2025-02-27,688351.SH,19.3600,19.6600,19.0100,19.5500,4784520,92853763.00
2025-02-28,688351.SH,19.6300,19.7600,19.0900,19.0900,4579267,88713925.00
2025-03-03,688351.SH,19.1800,20.0200,19.0800,19.4500,5189572,101868090.00
2025-03-04,688351.SH,19.3900,20.0800,19.2700,19.8500,4371692,86327662.00
2025-03-05,688351.SH,19.9300,20.2300,19.6000,19.7300,3610415,71689337.00
2025-03-06,688351.SH,20.0800,20.6300,19.6000,20.5100,6761335,136909464.00
2025-03-07,688351.SH,20.4900,20.9800,20.2000,20.4600,5893346,121897349.00
2025-03-10,688351.SH,20.7400,21.3600,20.6900,20.8600,4562137,95502365.00
2025-03-11,688351.SH,20.5800,20.8500,20.4200,20.7300,2722931,56289833.00
2025-03-12,688351.SH,20.8000,20.8300,20.1000,20.2300,3966621,80894790.00
2025-03-13,688351.SH,20.1800,20.2900,19.6200,19.7900,3506909,69782635.00
2025-03-14,688351.SH,19.8700,20.4000,19.7100,20.2800,3494803,70685793.00
2025-03-17,688351.SH,20.2800,20.5400,19.8800,20.1600,2423218,48810019.00
2025-03-18,688351.SH,20.1300,20.3700,20.0100,20.2000,1832575,37107716.00
2025-03-19,688351.SH,20.2000,20.5100,19.9600,20.0300,1778594,35965459.00
2025-03-20,688351.SH,19.9700,20.0800,19.7400,19.8000,1732848,34477464.00
2025-03-21,688351.SH,19.7700,19.8700,19.4400,19.5600,2084787,40946344.00
2025-03-24,688351.SH,19.4900,19.6800,19.0600,19.3300,2596037,50125355.00
2025-03-25,688351.SH,19.2800,19.4700,19.1200,19.3500,1664444,32179964.00
2025-03-26,688351.SH,19.2800,19.5600,19.2300,19.3000,2132921,41371196.00
2025-03-27,688351.SH,19.3500,19.8600,18.7800,19.6800,3776509,73531445.00
2025-03-28,688351.SH,19.4900,20.4900,19.4900,19.6900,4940406,98862063.00
2025-03-31,688351.SH,19.7700,19.8600,18.6600,19.0900,5405316,103190719.00
2025-04-01,688351.SH,19.2300,20.9600,19.1800,20.4600,9997781,203767829.00
2025-04-02,688351.SH,20.5900,20.9500,20.3600,20.8000,5511530,114359312.00
2025-04-03,688351.SH,20.8200,21.3400,20.4300,20.5000,4271807,89054654.00
2025-04-07,688351.SH,19.4700,20.9500,18.0800,19.0300,8860541,173463791.00
2025-04-08,688351.SH,19.0200,20.0300,18.6600,19.2400,6621080,128335703.00
2025-04-09,688351.SH,18.9900,19.6300,17.7900,19.1400,6091877,114155019.00
2025-04-10,688351.SH,19.4400,20.3300,19.1800,19.9200,5253554,104916510.00
2025-04-11,688351.SH,19.7600,20.5200,19.6800,20.1600,5093945,102962703.00
2025-04-14,688351.SH,20.4100,20.6200,20.0000,20.0500,3100786,62763571.00
2025-04-15,688351.SH,20.1600,20.1800,19.6300,19.7500,3337171,66368158.00
2025-04-16,688351.SH,19.6800,19.7700,18.8600,19.0400,4088725,78457622.00
2025-04-17,688351.SH,19.1300,19.5200,18.9500,19.4400,2878950,55598518.00
2025-04-18,688351.SH,19.2400,20.2700,19.1000,19.2200,2632491,51273756.00
2025-04-21,688351.SH,19.0300,21.2400,18.9400,20.8900,9661011,198151800.00
2025-04-22,688351.SH,21.2500,23.1200,20.7000,22.5800,12799009,283236498.00
2025-04-23,688351.SH,22.4100,22.8800,21.2900,21.5800,8164517,178185650.00
2025-04-24,688351.SH,21.5200,21.9100,21.0100,21.5900,5793744,124231260.00
2025-04-25,688351.SH,21.5800,21.7800,20.4800,20.5800,6023756,125214363.00
2025-04-28,688351.SH,20.4300,20.5300,19.5800,19.6600,5479494,109407985.00
2025-04-29,688351.SH,19.6800,20.2300,19.4900,20.2000,4797291,95516473.00
2025-04-30,688351.SH,20.9100,22.3100,20.7300,21.7500,8954852,194392923.00
2025-05-06,688351.SH,21.5800,22.3000,21.3300,22.2800,8528029,187150197.00
2025-05-07,688351.SH,22.3700,22.4800,21.2600,21.6200,4806703,104355932.00
2025-05-08,688351.SH,21.7100,21.7200,21.3800,21.5800,2984909,64438049.00
2025-05-09,688351.SH,21.4000,21.5800,21.1300,21.3800,2529141,54004811.00
2025-05-12,688351.SH,21.1900,21.5400,20.6600,21.1800,3255177,68757837.00
2025-05-13,688351.SH,21.5300,21.5300,20.8600,21.2800,4279895,90946223.00
2025-05-14,688351.SH,21.2900,21.6300,21.0100,21.3300,3201632,68223041.00
2025-05-15,688351.SH,21.3300,21.4600,20.6400,20.7100,3263232,68512477.00
2025-05-16,688351.SH,20.7000,21.0800,20.6300,20.9800,2246214,46973008.00
2025-05-19,688351.SH,20.8700,20.8800,20.3400,20.5300,3407125,70074740.00
2025-05-20,688351.SH,20.6300,20.8400,20.3800,20.4800,3754293,77363915.00
2025-05-21,688351.SH,20.3100,20.5100,20.2400,20.3600,2968263,60454151.00
2025-05-22,688351.SH,20.2900,20.7400,20.1300,20.4900,3549751,72774217.00
2025-05-23,688351.SH,20.5400,20.6200,20.1900,20.2800,2753600,56219652.00
2025-05-26,688351.SH,20.3600,20.4800,20.0800,20.3100,1801185,36542071.00
2025-05-27,688351.SH,20.3300,20.6000,20.2900,20.5400,1889673,38705051.00
2025-05-28,688351.SH,20.4200,20.5800,19.8600,20.0400,3173130,64037226.00
2025-05-29,688351.SH,19.9800,20.8800,19.9800,20.8700,3300266,68201164.00
2025-05-30,688351.SH,20.9000,20.9100,20.1500,20.2700,3249147,66428958.00
2025-06-03,688351.SH,20.2300,20.8200,20.1300,20.2800,4053725,82858269.00
2025-06-04,688351.SH,20.2600,20.4400,19.8800,20.1400,3563954,71717418.00
2025-06-05,688351.SH,20.1400,20.2100,19.6800,19.9100,4098882,81411146.00
2025-06-06,688351.SH,19.9900,20.0600,19.8000,20.0300,2316626,46236878.00
2025-06-09,688351.SH,19.9400,20.3600,19.7900,20.0300,3696810,74442181.00
2025-06-10,688351.SH,20.0300,20.0700,19.1900,19.4500,5246069,102937810.00
2025-06-11,688351.SH,19.4800,19.7800,19.3800,19.5400,2675968,52483023.00
2025-06-12,688351.SH,19.5100,19.6600,19.3000,19.3600,2756686,53666521.00
2025-06-13,688351.SH,19.4400,19.4400,18.7600,18.8200,4550302,86357374.00
2025-06-16,688351.SH,18.8200,18.9300,18.6400,18.8200,3179508,59616345.00
2025-06-17,688351.SH,18.8400,19.0700,18.6700,18.7100,3118071,58829144.00
2025-06-18,688351.SH,18.6600,18.9100,18.5800,18.8300,2016995,37833340.00
2025-06-19,688351.SH,18.8500,19.0200,18.5800,18.6000,2694193,50548123.00
