date,symbol,open,high,low,close,volume,amount
2025-02-06,688680.SH,29.4800,30.7700,29.0600,30.7200,1601815,48315581.00
2025-02-07,688680.SH,30.6700,33.4900,30.6700,32.6800,3213212,104412037.00
2025-02-10,688680.SH,32.6700,32.8100,31.8000,32.5000,2056016,66262621.00
2025-02-11,688680.SH,32.5000,32.5000,31.3000,31.6300,1616898,51088862.00
2025-02-12,688680.SH,31.7000,32.4900,31.4400,32.4900,1473842,47131295.00
2025-02-13,688680.SH,32.5800,33.6000,32.3600,32.3700,2344640,77314280.00
2025-02-14,688680.SH,31.9900,33.3800,31.9900,32.2400,1935732,63208118.00
2025-02-17,688680.SH,32.4900,32.6000,31.8000,31.9400,1530582,49214075.00
2025-02-18,688680.SH,32.0400,32.6400,30.5800,30.7500,2504790,79486445.00
2025-02-19,688680.SH,30.5500,31.8000,30.3100,31.6000,1872093,58496585.00
2025-02-20,688680.SH,31.3100,31.8300,30.9200,31.7800,1313050,41175022.00
2025-02-21,688680.SH,31.5000,32.1400,30.9000,31.8000,1996236,63044221.00
2025-02-24,688680.SH,31.7400,32.8300,31.3300,32.5600,2176148,70136989.00
2025-02-25,688680.SH,32.1000,33.5800,32.0000,33.1500,2868037,94675752.00
2025-02-26,688680.SH,34.0000,34.9700,33.6100,34.7500,3872537,132621339.00
2025-02-27,688680.SH,34.7500,34.8800,33.3000,34.1400,2868006,97532703.00
2025-02-28,688680.SH,34.1100,34.1600,32.4800,32.6400,2223593,74149439.00
2025-03-03,688680.SH,32.5400,33.9000,32.5100,33.1300,1905198,63609213.00
2025-03-04,688680.SH,32.6600,33.7600,32.1500,33.3700,1644358,54153975.00
2025-03-05,688680.SH,33.3700,33.4800,32.1500,32.4500,1613944,52356020.00
2025-03-06,688680.SH,32.6800,38.0000,32.5200,36.4000,5045426,179210111.00
2025-03-07,688680.SH,36.2400,36.8000,35.0800,35.4500,2829007,101011969.00
2025-03-10,688680.SH,36.6400,42.5400,35.8100,42.5400,9357010,377502218.00
2025-03-11,688680.SH,42.4800,50.5000,41.0300,48.1800,12124846,555057063.00
2025-03-12,688680.SH,50.5200,51.9800,47.3600,49.1000,8099944,402623413.00
2025-03-13,688680.SH,49.4900,49.9000,45.0000,45.6100,5889115,275545696.00
