date,symbol,open,high,low,close,volume,amount
2025-02-06,300602.SZ,19.9000,20.6500,19.8800,20.5800,27430346,560880155.00
2025-02-07,300602.SZ,20.4900,21.0900,20.3900,20.6300,35586756,740133895.00
2025-02-10,300602.SZ,20.5300,21.0900,20.3100,20.7600,32253500,668917986.00
2025-02-11,300602.SZ,20.7100,20.8200,20.4200,20.4600,17883547,368730770.00
2025-02-12,300602.SZ,20.4300,21.0200,20.4000,20.8700,19666057,410380146.00
2025-02-13,300602.SZ,20.8100,20.8300,20.2400,20.3200,16413897,336523594.00
2025-02-14,300602.SZ,20.2400,20.9100,19.9400,20.6200,20300152,417382656.00
2025-02-17,300602.SZ,20.7100,21.4900,20.6500,21.3300,34223074,727981786.00
2025-02-18,300602.SZ,21.0800,21.9300,20.7800,20.8600,34786404,741506822.00
2025-02-19,300602.SZ,20.8400,21.2100,20.4400,21.1100,26191252,550588037.00
2025-02-20,300602.SZ,21.1100,21.6800,20.8100,21.6600,34511509,738355103.00
2025-02-21,300602.SZ,21.6700,23.9600,21.6400,23.5100,68987408,1577617989.00
2025-02-24,300602.SZ,23.5000,24.0500,22.6300,23.9200,56984786,1346110657.00
2025-02-25,300602.SZ,23.2300,24.8000,22.9300,24.0100,48726858,1162011663.00
2025-02-26,300602.SZ,24.1700,25.6900,23.6300,25.2200,47771910,1176383263.00
2025-02-27,300602.SZ,24.9200,25.3600,23.3100,23.6900,42040457,1020598294.00
2025-02-28,300602.SZ,23.4800,23.7100,21.9000,22.1200,36364403,825470318.00
2025-03-03,300602.SZ,22.0900,22.5800,21.5300,21.7700,27240212,602229930.00
2025-03-04,300602.SZ,21.4900,22.4800,21.4100,22.2100,20293171,450674768.00
2025-03-05,300602.SZ,22.0100,22.6100,21.8500,22.5800,20121176,450178983.00
2025-03-06,300602.SZ,22.9300,23.4300,22.7200,22.8700,28145441,649279595.00
2025-03-07,300602.SZ,22.7000,23.2100,22.3200,22.7200,21808229,499409012.00
2025-03-10,300602.SZ,22.4900,22.8100,22.2300,22.7100,16765732,377956615.00
2025-03-11,300602.SZ,21.8800,22.3900,21.7400,22.3900,19691976,437187666.00
2025-03-12,300602.SZ,22.8100,23.8700,22.4300,23.3400,37049291,866831431.00
2025-03-13,300602.SZ,23.2000,23.7400,22.6200,23.6200,30299059,705948094.00
2025-03-14,300602.SZ,23.3800,23.9200,22.8300,23.6500,27541888,649781974.00
2025-03-17,300602.SZ,23.7700,24.6900,23.5900,24.2700,32991222,802722936.00
2025-03-18,300602.SZ,24.0500,24.7000,23.8000,23.8900,29145152,708078202.00
