date,symbol,open,high,low,close,volume,amount
2025-02-06,601368.SH,4.5200,4.5500,4.4800,4.5400,7118136,32570931.00
2025-02-07,601368.SH,4.5200,4.6000,4.5200,4.5800,7251336,33596960.00
2025-02-10,601368.SH,4.5700,4.6200,4.5700,4.6100,5239000,24461200.00
2025-02-11,601368.SH,4.6200,4.6400,4.5700,4.6300,5639200,26371523.00
2025-02-12,601368.SH,4.6300,4.6700,4.6100,4.6500,4592906,21620555.00
2025-02-13,601368.SH,4.6700,4.6800,4.5900,4.5900,4761600,22332166.00
2025-02-14,601368.SH,4.6000,4.6100,4.5600,4.5900,4936700,22953693.00
2025-02-17,601368.SH,4.5800,4.6600,4.5700,4.6600,6328300,29728412.00
2025-02-18,601368.SH,4.6600,4.6700,4.5400,4.5400,6402400,29801465.00
2025-02-19,601368.SH,4.5600,4.5700,4.5300,4.5500,5067480,23382618.00
2025-02-20,601368.SH,4.5500,4.5800,4.5300,4.5700,4183100,19334788.00
2025-02-21,601368.SH,4.5500,4.5600,4.5000,4.5300,5553991,25468136.00
2025-02-24,601368.SH,4.5300,4.6200,4.5200,4.6200,8211091,38276599.00
2025-02-25,601368.SH,4.5900,4.6000,4.5400,4.5500,5847300,27137924.00
2025-02-26,601368.SH,4.5500,4.6400,4.5500,4.6300,6752785,31658242.00
2025-02-27,601368.SH,4.6300,4.6500,4.5600,4.6200,5131700,23933416.00
2025-02-28,601368.SH,4.6100,4.6300,4.5500,4.5600,4625600,21545721.00
2025-03-03,601368.SH,4.5600,4.6200,4.5400,4.5600,5617400,26101130.00
2025-03-04,601368.SH,4.5400,4.5900,4.5400,4.5800,3357300,15542239.00
2025-03-05,601368.SH,4.5800,4.5900,4.4800,4.5200,5718990,26142047.00
2025-03-06,601368.SH,4.5300,4.5600,4.5000,4.5500,5333491,24546970.00
2025-03-07,601368.SH,4.5500,4.5700,4.5200,4.5400,3741600,17256847.00
2025-03-10,601368.SH,4.5400,4.6200,4.5300,4.6200,6548400,30514274.00
2025-03-11,601368.SH,4.6000,4.6400,4.5700,4.6400,4670700,21879558.00
2025-03-12,601368.SH,4.6400,4.6600,4.6200,4.6500,4585300,21624063.00
2025-03-13,601368.SH,4.6400,4.6700,4.6000,4.6700,5506700,25919677.00
2025-03-14,601368.SH,4.6800,4.7100,4.6400,4.7000,6753640,32088932.00
2025-03-17,601368.SH,4.7200,4.7700,4.7100,4.7600,5807500,27935164.00
2025-03-18,601368.SH,4.7700,4.7800,4.7200,4.7700,4370300,21064155.00
2025-03-19,601368.SH,4.7700,4.7900,4.7300,4.7500,4555800,21995572.00
2025-03-20,601368.SH,4.7600,4.8000,4.7400,4.7600,5258500,25415770.00
2025-03-21,601368.SH,4.7600,4.8200,4.7400,4.7600,7786700,37776311.00
2025-03-24,601368.SH,4.7800,5.0100,4.7400,4.8200,19657571,96639038.00
2025-03-25,601368.SH,4.8000,4.8200,4.7300,4.8100,11841450,57494540.00
2025-03-26,601368.SH,4.8100,4.8900,4.7700,4.8800,8514323,41863471.00
