date,symbol,open,high,low,close,volume,amount
2025-02-06,600177.SH,7.3300,7.4000,7.2400,7.2800,28488060,228748517.00
2025-02-07,600177.SH,7.2500,7.3400,7.1600,7.2800,25221286,202697543.00
2025-02-10,600177.SH,7.2800,7.3700,7.2400,7.2800,18843624,151634432.00
2025-02-11,600177.SH,7.3400,7.4600,7.3400,7.4400,36059423,294871488.00
2025-02-12,600177.SH,7.4100,7.4400,7.3300,7.4000,19474680,158358582.00
2025-02-13,600177.SH,7.4000,7.4600,7.3600,7.4000,18914988,154851926.00
2025-02-14,600177.SH,7.4100,7.4200,7.3000,7.3300,22655548,183337323.00
2025-02-17,600177.SH,7.3400,7.3500,7.2800,7.3000,17225281,138761990.00
2025-02-18,600177.SH,7.3000,7.3600,7.2500,7.2600,20975967,169080527.00
2025-02-19,600177.SH,7.2800,7.3100,7.2300,7.3100,18309578,147087723.00
2025-02-20,600177.SH,7.3000,7.3400,7.2800,7.3000,15350673,123913973.00
2025-02-21,600177.SH,7.3200,7.3900,7.3100,7.3400,19966307,161897155.00
2025-02-24,600177.SH,7.3500,7.3900,7.3100,7.3500,18157163,147332258.00
2025-02-25,600177.SH,7.3300,7.3900,7.2800,7.3000,22992423,185933605.00
2025-02-26,600177.SH,7.2900,7.3800,7.2900,7.3200,22671869,183270482.00
2025-02-27,600177.SH,7.3300,7.5200,7.3200,7.4800,35931314,295132725.00
2025-02-28,600177.SH,7.4800,7.5900,7.4100,7.4700,24860268,205116563.00
2025-03-03,600177.SH,7.4800,7.5100,7.3600,7.4200,27418106,221602687.00
2025-03-04,600177.SH,7.3900,7.6400,7.3900,7.6400,27287459,224348047.00
2025-03-05,600177.SH,7.6400,7.6700,7.5600,7.6400,18855670,156462398.00
2025-03-06,600177.SH,7.6500,7.6800,7.5500,7.6400,20357190,168863945.00
2025-03-07,600177.SH,7.6400,7.6400,7.5400,7.5500,15014860,124049190.00
2025-03-10,600177.SH,7.5400,7.5600,7.4200,7.4400,23420573,190203656.00
2025-03-11,600177.SH,7.4100,7.6000,7.3900,7.6000,18327658,150142900.00
2025-03-12,600177.SH,7.5900,7.5900,7.4600,7.4700,20939727,171136588.00
2025-03-13,600177.SH,7.4900,7.5000,7.4100,7.4500,25714082,208792436.00
2025-03-14,600177.SH,7.4600,7.5200,7.4400,7.5000,34249592,279401300.00
2025-03-17,600177.SH,7.5300,7.5500,7.4700,7.4700,22156301,181060594.00
2025-03-18,600177.SH,7.5000,7.5000,7.4300,7.4700,18824568,152889863.00
2025-03-19,600177.SH,7.4700,7.4900,7.4200,7.4400,26246973,212960674.00
2025-03-20,600177.SH,7.4500,7.4600,7.3800,7.3900,28304599,228556341.00
