date,symbol,open,high,low,close,volume,amount
2025-02-06,002836.SZ,7.5200,7.6500,7.4300,7.6500,4649747,36634168.00
2025-02-07,002836.SZ,7.6200,7.7200,7.5400,7.6500,4896372,39101257.00
2025-02-10,002836.SZ,7.6300,7.7400,7.6300,7.7300,4052548,32500938.00
2025-02-11,002836.SZ,7.7300,7.9200,7.6600,7.7700,5167964,41818393.00
2025-02-12,002836.SZ,7.7100,7.7800,7.7000,7.7600,3777808,30541666.00
2025-02-13,002836.SZ,7.7400,7.7700,7.5800,7.5800,3289736,26326156.00
2025-02-14,002836.SZ,7.6000,7.6600,7.5500,7.5700,3005931,23864056.00
2025-02-17,002836.SZ,7.6000,7.7700,7.5600,7.7600,3707408,29808962.00
2025-02-18,002836.SZ,7.7200,7.7600,7.4400,7.4500,4520464,35775508.00
2025-02-19,002836.SZ,7.5100,7.6100,7.4500,7.6100,2727951,21548847.00
2025-02-20,002836.SZ,7.5900,7.7500,7.5700,7.7200,2955124,23694443.00
2025-02-21,002836.SZ,7.7100,7.7300,7.5600,7.6000,3289044,26150104.00
2025-02-24,002836.SZ,7.6000,7.7300,7.5600,7.6900,3365684,26892285.00
2025-02-25,002836.SZ,7.6400,7.7500,7.5800,7.6400,2665912,21324698.00
2025-02-26,002836.SZ,7.6300,7.7800,7.6300,7.7500,3550148,28706608.00
2025-02-27,002836.SZ,7.7400,7.7800,7.5600,7.7500,3964112,31774632.00
2025-02-28,002836.SZ,7.7500,7.7500,7.5000,7.5300,3569022,28344700.00
2025-03-03,002836.SZ,7.5500,7.7400,7.5500,7.6200,3642210,29152009.00
2025-03-04,002836.SZ,7.6500,7.8000,7.5600,7.7800,3873007,31301971.00
2025-03-05,002836.SZ,7.7800,7.8000,7.6200,7.7600,3235456,26011589.00
2025-03-06,002836.SZ,7.7800,7.9100,7.7700,7.8900,4169780,34175075.00
2025-03-07,002836.SZ,7.8500,7.9200,7.7600,7.8300,3100317,25382855.00
2025-03-10,002836.SZ,7.8400,7.9300,7.8100,7.9000,3148839,25887384.00
2025-03-11,002836.SZ,7.8800,7.9900,7.6900,7.9900,2524124,20820979.00
2025-03-12,002836.SZ,7.9800,8.0400,7.9400,8.0300,2666087,22251947.00
2025-03-13,002836.SZ,8.0400,8.0400,7.8000,7.9400,3249736,26817589.00
2025-03-14,002836.SZ,7.9000,8.1500,7.8900,8.1400,4333440,36334984.00
2025-03-17,002836.SZ,8.1500,8.3000,8.0800,8.2100,4171876,35699636.00
2025-03-18,002836.SZ,8.2100,8.2400,8.1600,8.2300,2804632,24023812.00
2025-03-19,002836.SZ,8.2300,8.2700,8.1400,8.2200,2935028,25134363.00
2025-03-20,002836.SZ,8.2200,8.2300,8.0700,8.1800,3255404,27728195.00
2025-03-21,002836.SZ,8.1400,8.1800,7.9600,8.0300,3272168,27511294.00
2025-03-24,002836.SZ,8.0300,8.0700,7.5200,7.6100,4665084,37547547.00
2025-03-25,002836.SZ,7.6300,7.7000,7.4200,7.6400,4080156,32345093.00
2025-03-26,002836.SZ,7.6400,7.9100,7.5600,7.8300,4147740,33905990.00
2025-03-27,002836.SZ,7.7900,7.8800,7.6000,7.7800,2849756,23063387.00
2025-03-28,002836.SZ,7.7800,7.8000,7.6100,7.6700,2568760,20653366.00
2025-03-31,002836.SZ,7.5600,7.6100,7.4300,7.5600,3265532,25653553.00
2025-04-01,002836.SZ,7.5700,7.8900,7.5700,7.7300,3074996,24921557.00
2025-04-02,002836.SZ,7.7700,7.9100,7.6600,7.8100,3396484,27774861.00
2025-04-03,002836.SZ,7.7000,7.8200,7.5700,7.8000,3201400,25821224.00
2025-04-07,002836.SZ,7.4900,7.5600,7.0300,7.0300,4188700,31047510.00
2025-04-08,002836.SZ,7.0300,7.0900,6.6800,6.9200,6566424,46989638.00
2025-04-09,002836.SZ,6.7900,7.1200,6.3800,7.0400,5345480,38014516.00
2025-04-10,002836.SZ,7.1400,7.4200,7.1400,7.2800,4411010,33623386.00
2025-04-11,002836.SZ,7.2700,7.4200,7.2000,7.3300,2554292,19556377.00
2025-04-14,002836.SZ,7.4100,7.6200,7.4100,7.5300,2959688,23298104.00
2025-04-15,002836.SZ,7.9300,8.1100,7.6100,7.7500,6488000,52548581.00
2025-04-16,002836.SZ,7.7600,7.8100,7.4500,7.6700,5032411,40158422.00
2025-04-17,002836.SZ,8.4400,8.4400,8.4400,8.4400,6988582,61569407.00
2025-04-18,002836.SZ,9.2800,9.2800,9.2800,9.2800,2566848,24872757.00
2025-04-21,002836.SZ,10.2100,10.2100,8.8300,9.0000,38474668,380892074.00
2025-04-22,002836.SZ,8.4300,8.6200,8.1000,8.1100,29335259,251186001.00
2025-04-23,002836.SZ,8.0400,8.1500,7.9000,7.9500,17987669,150147784.00
2025-04-24,002836.SZ,7.9500,8.1300,7.9500,8.0900,12838207,107509803.00
2025-04-25,002836.SZ,8.0000,8.2800,7.9500,7.9700,10140998,85381932.00
2025-04-28,002836.SZ,7.9700,8.1200,7.8600,8.0700,9808060,82042105.00
2025-04-29,002836.SZ,8.0700,8.2700,8.0100,8.2100,10545309,90257597.00
2025-04-30,002836.SZ,8.2100,8.3000,8.1800,8.1900,7662876,65819960.00
2025-05-06,002836.SZ,8.2600,8.3800,8.2200,8.3800,7485863,64973270.00
2025-05-07,002836.SZ,8.4500,8.5100,8.3500,8.4700,7143740,62989851.00
2025-05-08,002836.SZ,8.4600,8.6200,8.3800,8.6000,5202764,46379850.00
2025-05-09,002836.SZ,8.6000,8.7100,8.5400,8.6100,6610704,59530483.00
2025-05-12,002836.SZ,8.5200,8.6000,8.4300,8.4500,7004116,61993624.00
2025-05-13,002836.SZ,8.5500,8.6000,8.3800,8.4500,4214284,37250485.00
