date,symbol,open,high,low,close,volume,amount
2025-02-06,300247.SZ,3.6300,3.6900,3.5600,3.6800,16959208,61678055.00
2025-02-07,300247.SZ,3.6700,3.8100,3.6600,3.7800,27297008,102276534.00
2025-02-10,300247.SZ,3.7700,3.9000,3.7500,3.8600,22782608,87165218.00
2025-02-11,300247.SZ,3.8600,3.8800,3.7600,3.7900,17366900,65835960.00
2025-02-12,300247.SZ,3.7900,3.8100,3.7200,3.7800,18870500,71039339.00
2025-02-13,300247.SZ,3.7600,3.7900,3.7100,3.7400,18222100,68118438.00
2025-02-14,300247.SZ,3.7300,3.8700,3.7100,3.8100,32698604,124470399.00
2025-02-17,300247.SZ,3.8400,4.0200,3.8400,3.9000,43339600,170079458.00
2025-02-18,300247.SZ,3.8800,3.9100,3.6600,3.6700,28349500,106807928.00
2025-02-19,300247.SZ,3.6900,3.7900,3.6500,3.7700,19359995,72236912.00
2025-02-20,300247.SZ,3.7700,3.8700,3.7500,3.8300,21613400,82716666.00
2025-02-21,300247.SZ,3.8100,3.9000,3.7200,3.8900,26364100,100628802.00
2025-02-24,300247.SZ,3.8700,3.8900,3.7800,3.8500,22859308,87423060.00
2025-02-25,300247.SZ,3.8100,3.9000,3.7500,3.8100,22070106,84642601.00
2025-02-26,300247.SZ,3.8300,3.8900,3.8100,3.8500,18746606,72152214.00
2025-02-27,300247.SZ,3.8300,3.8700,3.7400,3.8200,17557900,66844633.00
2025-02-28,300247.SZ,3.7900,3.9400,3.6900,3.7000,38120300,144382223.00
2025-03-03,300247.SZ,3.6800,3.7900,3.6600,3.7100,24911900,93095287.00
2025-03-04,300247.SZ,3.6800,3.7800,3.6600,3.7800,16615500,62250062.00
2025-03-05,300247.SZ,3.7900,3.8000,3.6900,3.7600,19354304,72174694.00
2025-03-06,300247.SZ,3.7700,3.8600,3.7500,3.8500,25354595,96950272.00
2025-03-07,300247.SZ,3.8400,3.9200,3.7300,3.7600,30073500,114135870.00
2025-03-10,300247.SZ,3.8100,3.8700,3.7400,3.8100,22839460,86954843.00
2025-03-11,300247.SZ,3.7400,3.9000,3.7300,3.8800,31907500,122516998.00
2025-03-12,300247.SZ,3.8800,3.8900,3.8200,3.8800,28218900,108783241.00
2025-03-13,300247.SZ,3.8700,4.0300,3.8400,3.9800,60321238,238709726.00
2025-03-14,300247.SZ,3.9700,4.2400,3.8400,4.1200,63909560,255698324.00
2025-03-17,300247.SZ,4.1000,4.1800,4.0300,4.0600,48374400,198397645.00
2025-03-18,300247.SZ,4.0800,4.0900,3.9500,3.9900,31721600,126644174.00
2025-03-19,300247.SZ,3.9800,4.0000,3.9300,3.9700,20226678,80095946.00
2025-03-20,300247.SZ,3.9500,3.9900,3.9200,3.9400,20081300,79488139.00
2025-03-21,300247.SZ,3.9200,3.9500,3.8500,3.8800,20834100,81047945.00
2025-03-24,300247.SZ,3.8800,4.0400,3.8300,3.9200,47479312,187241642.00
2025-03-25,300247.SZ,3.9300,3.9500,3.8100,3.8500,25609665,98902077.00
2025-03-26,300247.SZ,3.8400,3.9000,3.8200,3.8600,16241112,62878340.00
2025-03-27,300247.SZ,3.8500,3.9400,3.8100,3.9100,23641608,91930129.00
2025-03-28,300247.SZ,3.9000,4.1000,3.8500,4.0300,58610404,236587302.00
