date,symbol,open,high,low,close,volume,amount
2025-02-06,603421.SH,6.7300,6.9400,6.6700,6.9400,16252600,110926718.00
2025-02-07,603421.SH,7.0000,7.1000,6.9000,7.0200,18849739,131981084.00
2025-02-10,603421.SH,7.0500,7.1900,7.0100,7.1900,15881900,112793625.00
2025-02-11,603421.SH,7.1200,7.1700,7.0200,7.1600,14884940,105772366.00
2025-02-12,603421.SH,7.1200,7.3200,7.1000,7.3100,18000849,130646493.00
2025-02-13,603421.SH,7.3200,7.3200,7.0800,7.1500,14148726,101631500.00
2025-02-14,603421.SH,7.1000,7.2700,7.0500,7.1900,13700540,97996302.00
2025-02-17,603421.SH,7.1900,7.2700,7.1300,7.2300,12741935,91723426.00
2025-02-18,603421.SH,7.2300,7.2500,6.9100,6.9500,13001600,91885876.00
2025-02-19,603421.SH,6.9400,7.1300,6.9200,7.1100,9347500,66080712.00
2025-02-20,603421.SH,7.1100,7.2600,7.1000,7.2400,11596089,83389663.00
2025-02-21,603421.SH,7.2400,7.7000,7.1500,7.4000,29889525,222388742.00
2025-02-24,603421.SH,7.3500,7.8500,7.3300,7.5900,32970740,251352383.00
2025-02-25,603421.SH,7.5100,8.3500,7.4500,8.3500,15943593,128454325.00
2025-02-26,603421.SH,8.9600,8.9600,8.0600,8.0900,69781995,586457158.00
2025-02-27,603421.SH,8.0900,8.3900,7.9600,8.3100,41313554,338587977.00
2025-02-28,603421.SH,8.1100,8.1200,7.4800,7.4800,34907754,268240299.00
2025-03-03,603421.SH,7.4400,7.7500,7.3100,7.6700,27267940,205819789.00
2025-03-04,603421.SH,7.5600,7.7300,7.4100,7.7200,18088183,137712425.00
2025-03-05,603421.SH,7.7000,8.0000,7.6600,7.7800,27449330,214965078.00
2025-03-06,603421.SH,7.7600,7.8700,7.7100,7.8000,24888590,194047144.00
2025-03-07,603421.SH,7.7300,7.8600,7.5000,7.5500,20093232,153819394.00
2025-03-10,603421.SH,7.6000,7.6600,7.4400,7.5300,11424729,86093486.00
2025-03-11,603421.SH,7.4000,7.5100,7.3600,7.5000,10292394,76552079.00
2025-03-12,603421.SH,7.5100,7.8000,7.5100,7.6900,16807689,128934281.00
2025-03-13,603421.SH,7.6600,7.6900,7.3700,7.4800,12669320,94919611.00
2025-03-14,603421.SH,7.4500,7.8000,7.3100,7.7300,17981119,135870823.00
2025-03-17,603421.SH,7.7500,7.9500,7.6500,7.7300,15260500,118767854.00
2025-03-18,603421.SH,7.7500,7.7900,7.6200,7.7100,10984400,84527569.00
2025-03-19,603421.SH,7.7200,7.7200,7.5500,7.6200,8665100,65865099.00
2025-03-20,603421.SH,7.6000,7.8900,7.5100,7.7300,18179351,139451359.00
2025-03-21,603421.SH,7.6600,7.7200,7.5300,7.6700,17032992,129620851.00
2025-03-24,603421.SH,8.0500,8.4400,7.4900,7.8100,42975049,344826604.00
2025-03-25,603421.SH,7.3000,7.3900,7.0300,7.0300,29858640,212815688.00
2025-03-26,603421.SH,6.7300,7.1400,6.6800,7.0700,18279963,128059011.00
2025-03-27,603421.SH,7.0700,7.0900,6.8600,6.9300,11578172,80769137.00
2025-03-28,603421.SH,6.9400,6.9900,6.7000,6.7000,10857769,74121196.00
2025-03-31,603421.SH,6.6000,6.7000,6.4400,6.6700,12412649,81302912.00
2025-04-01,603421.SH,6.6800,6.7900,6.6600,6.6800,8191400,55052584.00
2025-04-02,603421.SH,6.6800,6.8500,6.6500,6.7300,7646040,51488330.00
2025-04-03,603421.SH,6.7300,6.7900,6.5700,6.7500,8659272,58006069.00
2025-04-07,603421.SH,6.4000,6.4000,6.0800,6.0800,7674000,47174078.00
2025-04-08,603421.SH,6.1000,6.1000,5.5000,5.7400,16268346,93375916.00
2025-04-09,603421.SH,5.6200,5.9200,5.2100,5.8300,14535220,81650983.00
2025-04-10,603421.SH,5.9900,6.1100,5.9300,6.0000,10110380,60973075.00
2025-04-11,603421.SH,5.9300,6.1900,5.9300,6.1300,9719657,59476629.00
2025-04-14,603421.SH,6.2600,6.3600,6.2500,6.2900,7593500,47842718.00
