date,symbol,open,high,low,close,volume,amount
2025-02-06,300985.SZ,16.3900,16.7500,16.2500,16.7500,1971240,32575784.00
2025-02-07,300985.SZ,16.7500,17.1500,16.5500,16.8900,2583103,43722849.00
2025-02-10,300985.SZ,16.9100,17.0900,16.8000,17.0800,2119720,35911839.00
2025-02-11,300985.SZ,17.1800,17.2300,16.7100,16.9500,2301100,38864243.00
2025-02-12,300985.SZ,16.9000,17.1300,16.8600,17.0400,1985640,33715403.00
2025-02-13,300985.SZ,17.0000,17.2000,16.6500,16.6500,2159500,36250992.00
2025-02-14,300985.SZ,16.6500,16.7600,16.4600,16.5600,1600320,26543686.00
2025-02-17,300985.SZ,16.6000,17.0500,16.5900,16.8800,2166679,36544205.00
2025-02-18,300985.SZ,16.8200,17.1300,16.4100,16.4300,2286532,38364190.00
2025-02-19,300985.SZ,16.4400,17.1200,16.3100,16.9800,2711880,45672833.00
2025-02-20,300985.SZ,17.0000,17.0700,16.7200,16.9500,2665480,45106274.00
2025-02-21,300985.SZ,16.9500,17.0000,16.6700,16.8400,2262580,38017467.00
2025-02-24,300985.SZ,16.9500,17.0700,16.7000,16.9200,2039160,34486177.00
2025-02-25,300985.SZ,16.7100,17.0600,16.6100,16.8700,1957740,33060926.00
2025-02-26,300985.SZ,16.9600,17.2400,16.9500,17.1900,3227860,55289220.00
2025-02-27,300985.SZ,17.2900,17.2900,16.8000,17.0600,2176940,37077460.00
2025-02-28,300985.SZ,17.0400,17.1900,16.6000,16.6300,2745320,46345690.00
2025-03-03,300985.SZ,16.6700,17.1400,16.6700,16.8000,2194786,37147970.00
2025-03-04,300985.SZ,16.8500,17.3600,16.7600,17.1300,2930460,50101675.00
2025-03-05,300985.SZ,17.0200,17.2300,16.8800,17.1700,2121020,36215059.00
2025-03-06,300985.SZ,17.2200,17.4400,17.1200,17.3700,3159300,54802033.00
2025-03-07,300985.SZ,17.3700,18.3500,17.2000,18.2200,7597980,136021944.00
2025-03-10,300985.SZ,18.0200,18.3700,17.8900,17.9600,4555300,82316195.00
2025-03-11,300985.SZ,17.6800,17.9300,17.4500,17.6800,3128341,55205532.00
2025-03-12,300985.SZ,17.7800,17.8200,17.6200,17.7000,1961380,34742735.00
2025-03-13,300985.SZ,17.8700,18.1400,17.4200,17.7800,3766620,67094214.00
2025-03-14,300985.SZ,17.7500,17.9200,17.4000,17.8300,3022393,53465832.00
2025-03-17,300985.SZ,17.8500,18.0900,17.8300,17.9700,2253970,40456906.00
2025-03-18,300985.SZ,17.9700,18.3900,17.8700,18.3800,3702120,67384791.00
2025-03-19,300985.SZ,18.4500,19.4900,18.3800,18.7200,6563372,124478314.00
2025-03-20,300985.SZ,18.4400,18.9900,18.4000,18.6500,3839220,71839467.00
2025-03-21,300985.SZ,18.5500,18.9000,18.3900,18.4100,3211140,59643085.00
2025-03-24,300985.SZ,18.4100,18.5400,17.1900,17.6400,3671640,65235046.00
2025-03-25,300985.SZ,17.6300,17.9300,17.3200,17.6200,2032148,35876007.00
2025-03-26,300985.SZ,17.5000,17.9600,17.5000,17.7500,1637840,29130586.00
2025-03-27,300985.SZ,17.7600,17.7600,17.1400,17.3500,1907620,33145974.00
2025-03-28,300985.SZ,17.2500,17.5800,17.0100,17.0900,1632160,28108824.00
2025-03-31,300985.SZ,17.0300,17.0300,16.4100,16.7200,1602560,26707265.00
2025-04-01,300985.SZ,16.8700,17.2800,16.7400,17.1400,1712720,29285718.00
2025-04-02,300985.SZ,17.1300,17.3600,16.9100,16.9700,1375833,23498675.00
2025-04-03,300985.SZ,16.8100,17.0100,16.5000,16.7400,1536328,25721891.00
2025-04-07,300985.SZ,15.6800,15.6800,13.3900,13.4000,4808460,68325437.00
2025-04-08,300985.SZ,13.6100,14.5900,13.5700,14.1200,3003120,42193344.00
2025-04-09,300985.SZ,13.9300,14.5000,12.8300,14.3800,3189359,43855882.00
2025-04-10,300985.SZ,14.6000,15.0800,14.5900,14.6500,2721293,40450584.00
2025-04-11,300985.SZ,14.5100,14.8400,14.4200,14.6400,1708923,25122326.00
2025-04-14,300985.SZ,14.7300,15.0900,14.7300,14.9500,1447660,21641280.00
2025-04-15,300985.SZ,14.9500,15.1500,14.7200,14.8800,1154960,17157872.00
2025-04-16,300985.SZ,14.7900,14.8500,14.2800,14.5900,1494500,21761664.00
2025-04-17,300985.SZ,14.6000,16.9400,14.5200,16.1800,6756622,107710071.00
2025-04-18,300985.SZ,15.7000,16.3800,15.4000,15.4300,4442800,69823994.00
2025-04-21,300985.SZ,15.4100,16.2000,15.3000,15.8600,3801073,59711970.00
2025-04-22,300985.SZ,15.8800,15.9600,15.5400,15.6800,2081573,32637531.00
2025-04-23,300985.SZ,15.8400,16.0800,15.6900,15.9400,2422400,38517567.00
2025-04-24,300985.SZ,15.8000,16.0800,15.6000,15.6500,1660440,26268093.00
2025-04-25,300985.SZ,15.8100,15.8400,15.5000,15.5200,1263700,19730654.00
2025-04-28,300985.SZ,15.5200,15.6000,15.2200,15.2900,1171880,18003971.00
2025-04-29,300985.SZ,15.1100,15.7800,15.1100,15.6100,1622960,25331841.00
2025-04-30,300985.SZ,15.6100,15.8800,15.4300,15.8300,1404360,22198259.00
2025-05-06,300985.SZ,15.9800,16.4200,15.7500,16.3900,2214740,35860566.00
2025-05-07,300985.SZ,16.5600,17.3500,16.3400,16.7100,5040160,84581677.00
2025-05-08,300985.SZ,16.6100,16.9900,16.6000,16.8700,2791527,47043259.00
2025-05-09,300985.SZ,16.7400,17.0000,16.5500,16.6100,1634454,27296646.00
2025-05-12,300985.SZ,16.7200,16.9300,16.6900,16.8100,1508006,25327850.00
2025-05-13,300985.SZ,16.9900,17.0800,16.6300,16.7100,1511740,25377994.00
2025-05-14,300985.SZ,16.6900,16.8000,16.5000,16.7200,1748810,29081725.00
2025-05-15,300985.SZ,16.6000,16.7200,16.4300,16.5100,1426380,23562543.00
2025-05-16,300985.SZ,16.3500,16.7600,16.3100,16.6000,1305214,21745020.00
