date,symbol,open,high,low,close,volume,amount
2025-02-06,002532.SZ,8.4600,8.5000,8.1500,8.1900,62040029,543299612.00
2025-02-07,002532.SZ,8.1900,8.4600,8.0900,8.4200,47671162,421944809.00
2025-02-10,002532.SZ,8.4400,8.5500,8.2900,8.3200,51402546,457367812.00
2025-02-11,002532.SZ,8.3700,8.6400,8.3400,8.5000,49431985,447702206.00
2025-02-12,002532.SZ,8.4500,8.4700,8.2000,8.2800,52726754,464381141.00
2025-02-13,002532.SZ,8.2900,8.3400,8.1600,8.1700,35398867,308930137.00
2025-02-14,002532.SZ,8.1500,8.2700,8.0600,8.2500,34142360,296282055.00
2025-02-17,002532.SZ,8.2500,8.2500,8.0700,8.2200,32193996,279048053.00
2025-02-18,002532.SZ,8.2300,8.2500,8.0700,8.1000,35050189,303897541.00
2025-02-19,002532.SZ,8.1000,8.1500,7.9900,8.0900,35249358,301386275.00
2025-02-20,002532.SZ,8.1000,8.1700,8.0000,8.1300,36335648,311795884.00
2025-02-21,002532.SZ,8.1600,8.5000,8.1400,8.2000,50936793,447878669.00
2025-02-24,002532.SZ,8.1600,8.2500,8.0600,8.2300,48264907,417978186.00
2025-02-25,002532.SZ,8.2000,8.2400,8.0000,8.0200,39862965,342255315.00
2025-02-26,002532.SZ,8.0800,8.1600,7.9400,7.9900,38549134,328413298.00
2025-02-27,002532.SZ,7.9900,8.0000,7.8200,7.8900,35543733,297569207.00
2025-02-28,002532.SZ,7.8700,8.0300,7.8100,7.9300,40493858,341063407.00
2025-03-03,002532.SZ,8.0500,8.7200,7.9600,8.4800,135341204,1220979029.00
2025-03-04,002532.SZ,8.4800,8.5600,8.3400,8.3800,55484797,495715670.00
2025-03-05,002532.SZ,8.3900,8.9100,8.2600,8.8700,75304584,693858308.00
2025-03-06,002532.SZ,8.8900,9.1500,8.7200,8.7700,75040546,705670588.00
2025-03-07,002532.SZ,8.7700,9.3100,8.7200,9.0700,83387277,805285859.00
2025-03-10,002532.SZ,9.0700,9.1000,8.7700,8.9300,49323212,467064931.00
2025-03-11,002532.SZ,8.7600,8.8800,8.6900,8.8400,41458750,386105647.00
2025-03-12,002532.SZ,8.8400,8.8800,8.7100,8.8200,35393381,330351212.00
2025-03-13,002532.SZ,8.8600,8.9100,8.7000,8.8700,47313949,442210353.00
2025-03-14,002532.SZ,8.9100,9.0000,8.6900,8.7900,51979487,484550194.00
