date,symbol,open,high,low,close,volume,amount
2025-02-06,601968.SH,4.6000,4.6200,4.5300,4.6100,4376400,20451189.00
2025-02-07,601968.SH,4.6100,4.6900,4.5800,4.6600,6528400,31050894.00
2025-02-10,601968.SH,4.6800,4.6900,4.6600,4.6900,5200400,24891224.00
2025-02-11,601968.SH,4.7000,4.7000,4.6400,4.6800,4807200,22941543.00
2025-02-12,601968.SH,4.6800,4.7100,4.6500,4.6800,4645900,22214744.00
2025-02-13,601968.SH,4.6800,4.7100,4.6400,4.6500,5670100,27112578.00
2025-02-14,601968.SH,4.6500,4.6600,4.6200,4.6300,4159000,19719391.00
2025-02-17,601968.SH,4.6500,4.6700,4.6000,4.6300,7026200,33243846.00
2025-02-18,601968.SH,4.6100,4.6300,4.5100,4.5200,7843800,36658731.00
2025-02-19,601968.SH,4.5200,4.5500,4.5000,4.5200,4679271,21638788.00
2025-02-20,601968.SH,4.5300,4.5800,4.4900,4.5600,6352851,29448668.00
2025-02-21,601968.SH,4.5500,4.5700,4.5100,4.5400,4816342,22358984.00
2025-02-24,601968.SH,4.5500,4.6100,4.5300,4.6000,5423833,25388860.00
2025-02-25,601968.SH,4.5900,4.6400,4.5300,4.5300,6316000,29586015.00
2025-02-26,601968.SH,4.5500,4.6000,4.5400,4.6000,5442651,25471825.00
2025-02-27,601968.SH,4.6000,4.6700,4.5800,4.6700,8420800,39802408.00
2025-02-28,601968.SH,4.6800,4.6900,4.5900,4.6100,5892400,27917519.00
2025-03-03,601968.SH,4.6100,4.6400,4.5800,4.6100,5002000,23559357.00
2025-03-04,601968.SH,4.6100,4.6400,4.5800,4.6300,3987900,18779019.00
2025-03-05,601968.SH,4.6300,4.6400,4.5500,4.5900,4378700,20495927.00
2025-03-06,601968.SH,4.5900,4.6300,4.5600,4.6200,4333700,20370026.00
2025-03-07,601968.SH,4.6200,4.6500,4.5900,4.6300,4307000,20333329.00
2025-03-10,601968.SH,4.6500,4.6700,4.6100,4.6500,4358000,20656243.00
2025-03-11,601968.SH,4.6200,4.7200,4.6100,4.7000,6712743,32020935.00
2025-03-12,601968.SH,4.7100,4.9300,4.6800,4.8400,15703643,77260886.00
2025-03-13,601968.SH,4.8500,4.8700,4.7300,4.7800,7746239,37880672.00
2025-03-14,601968.SH,4.7600,4.8300,4.7400,4.8200,6758300,33128823.00
2025-03-17,601968.SH,4.8400,4.8900,4.8100,4.8600,5829308,28885696.00
2025-03-18,601968.SH,4.8800,4.8900,4.8200,4.8500,3941700,19525699.00
2025-03-19,601968.SH,4.8500,4.8500,4.7800,4.8100,4653500,22899391.00
2025-03-20,601968.SH,4.8100,4.8400,4.8000,4.8100,3753200,18499908.00
2025-03-21,601968.SH,4.8100,4.8400,4.7400,4.7800,4623011,22657162.00
2025-03-24,601968.SH,4.7800,4.8000,4.6500,4.7600,6980100,33673375.00
2025-03-25,601968.SH,4.7500,4.7900,4.7100,4.7900,4840600,23554720.00
2025-03-26,601968.SH,4.7900,4.8000,4.7300,4.7700,5087500,24824155.00
2025-03-27,601968.SH,4.7800,4.7900,4.7100,4.7500,5557800,26949075.00
2025-03-28,601968.SH,4.7500,4.7500,4.6300,4.7100,7798500,37316759.00
2025-03-31,601968.SH,4.6900,4.6900,4.5600,4.5700,6547700,30781071.00
2025-04-01,601968.SH,4.5700,4.6800,4.5700,4.6700,6265400,29743349.00
2025-04-02,601968.SH,4.6800,4.6800,4.6100,4.6400,3937300,18710762.00
2025-04-03,601968.SH,4.6400,4.6700,4.5900,4.6700,5325748,25233163.00
2025-04-07,601968.SH,4.5300,4.5300,4.2000,4.2000,11554900,50620821.00
2025-04-08,601968.SH,4.1700,4.2500,4.1200,4.2300,9806500,42015232.00
2025-04-09,601968.SH,4.1900,4.3300,4.0700,4.3200,9805559,42218995.00
2025-04-10,601968.SH,4.3400,4.4400,4.3300,4.4000,6830700,30791102.00
2025-04-11,601968.SH,4.4100,4.4300,4.3600,4.3900,4351700,19551360.00
2025-04-14,601968.SH,4.4200,4.4400,4.3900,4.4300,5065200,22853731.00
2025-04-15,601968.SH,4.4800,4.5200,4.4300,4.4500,4528400,20668848.00
2025-04-16,601968.SH,4.4400,4.4400,4.3200,4.3800,3717000,16681158.00
2025-04-17,601968.SH,4.3700,4.5800,4.3500,4.5200,7517500,34519580.00
2025-04-18,601968.SH,4.5600,4.5600,4.4600,4.4800,3375735,15525526.00
2025-04-21,601968.SH,4.4900,4.6100,4.4500,4.5800,6016259,27884030.00
2025-04-22,601968.SH,4.5600,4.6500,4.5600,4.6400,6857850,32391598.00
2025-04-23,601968.SH,4.6600,4.6600,4.5600,4.5800,4436100,20815568.00
2025-04-24,601968.SH,4.5400,4.6500,4.5200,4.5500,6832300,31901277.00
2025-04-25,601968.SH,4.5400,4.5600,4.4900,4.5200,5734400,26543164.00
2025-04-28,601968.SH,4.4800,4.5200,4.3900,4.4100,5605800,25327556.00
2025-04-29,601968.SH,4.4600,4.5400,4.4000,4.5000,4601200,21129880.00
2025-04-30,601968.SH,4.4800,4.7100,4.4500,4.6400,11837000,55711498.00
2025-05-06,601968.SH,4.6400,4.6500,4.5900,4.6400,4974200,23460460.00
2025-05-07,601968.SH,4.6500,4.6800,4.6000,4.6400,7245280,34287833.00
2025-05-08,601968.SH,4.6200,4.6800,4.6100,4.6700,4616200,21907105.00
2025-05-09,601968.SH,4.6700,4.7100,4.6400,4.6800,5487000,26291089.00
2025-05-12,601968.SH,4.7000,4.7700,4.6800,4.7400,6847700,33084469.00
2025-05-13,601968.SH,4.7800,4.7800,4.7000,4.7300,3941300,19098185.00
2025-05-14,601968.SH,4.7400,4.7400,4.6700,4.7300,5273700,25325539.00
2025-05-15,601968.SH,4.7300,4.7400,4.6900,4.7000,3802700,18340786.00
2025-05-16,601968.SH,4.7000,4.7300,4.6800,4.7000,3879600,18638520.00
2025-05-19,601968.SH,4.6800,4.7600,4.6800,4.7500,3860700,18674678.00
2025-05-20,601968.SH,4.7500,4.7700,4.7100,4.7500,2230835,10818787.00
2025-05-21,601968.SH,4.7500,4.7500,4.7000,4.7300,3343400,16152156.00
2025-05-22,601968.SH,4.7200,4.7600,4.6600,4.6800,5469200,26299220.00
2025-05-23,601968.SH,4.6900,4.7500,4.6600,4.6800,5191700,25007100.00
2025-05-26,601968.SH,4.6900,4.7400,4.6500,4.7000,3590000,17263740.00
2025-05-27,601968.SH,4.7200,4.8100,4.7000,4.8100,9084000,44255137.00
2025-05-28,601968.SH,4.8200,4.8200,4.7300,4.7900,4550700,22170812.00
2025-05-29,601968.SH,4.7800,4.7800,4.7400,4.7600,4403600,21456364.00
2025-05-30,601968.SH,4.7600,4.7800,4.6600,4.6700,5569600,26803594.00
2025-06-03,601968.SH,4.6500,4.7100,4.6400,4.7000,5962000,28579817.00
2025-06-04,601968.SH,4.7000,4.7700,4.6900,4.7500,5235300,25351150.00
2025-06-05,601968.SH,4.7600,4.8700,4.7500,4.7900,9275367,45647760.00
2025-06-06,601968.SH,4.7700,4.7900,4.7200,4.7500,4405600,21427944.00
2025-06-09,601968.SH,4.7500,4.7900,4.7200,4.7500,5004201,24290383.00
2025-06-10,601968.SH,4.7600,4.7600,4.6700,4.7000,6851800,33003173.00
2025-06-11,601968.SH,4.6900,4.7500,4.6900,4.7200,3147901,15217709.00
2025-06-12,601968.SH,4.7400,4.7800,4.7100,4.7300,3604800,17324738.00
2025-06-13,601968.SH,4.7400,4.7500,4.6600,4.6800,4525200,21584722.00
2025-06-16,601968.SH,4.6800,4.7100,4.6600,4.7000,3968100,18840284.00
2025-06-17,601968.SH,4.7100,4.7100,4.6500,4.6700,2673530,12687901.00
2025-06-18,601968.SH,4.6700,4.6800,4.5900,4.6100,3774004,17675397.00
2025-06-19,601968.SH,4.5900,4.6300,4.5500,4.5700,3786400,17648587.00
2025-06-20,601968.SH,4.5600,4.6500,4.5600,4.6400,3811151,17858127.00
2025-06-23,601968.SH,4.6300,4.6700,4.5900,4.6500,2531962,11918813.00
2025-06-24,601968.SH,4.6800,4.7100,4.6500,4.7100,3253375,15502047.00
2025-06-25,601968.SH,4.6900,4.7300,4.6700,4.7100,5181189,24704055.00
2025-06-26,601968.SH,4.7100,4.7200,4.6700,4.6800,4552234,21675832.00
2025-06-27,601968.SH,4.6900,4.7400,4.6500,4.6900,7249636,34483974.00
2025-06-30,601968.SH,4.7100,4.7100,4.6600,4.7000,5122620,24406804.00
2025-07-01,601968.SH,4.7100,4.7400,4.7000,4.7400,4681147,22434375.00
2025-07-02,601968.SH,4.7400,4.8200,4.7200,4.8100,9541035,46265563.00
2025-07-03,601968.SH,4.8000,5.0900,4.7900,4.9400,43340063,219833681.00
2025-07-04,601968.SH,4.9400,5.1900,4.9100,5.0700,31083840,159953473.00
2025-07-07,601968.SH,5.0800,5.1600,5.0300,5.0500,16411573,85042959.00
2025-07-08,601968.SH,5.0600,5.1100,4.9800,5.0000,14564765,74149533.00
2025-07-09,601968.SH,5.0000,5.1000,4.9600,5.0700,14119583,72008853.00
2025-07-10,601968.SH,5.0400,5.3000,4.9800,5.1100,24595160,128009030.00
2025-07-11,601968.SH,5.1100,5.5700,5.0600,5.1800,39142075,207005784.00
2025-07-14,601968.SH,5.0900,5.1100,5.0200,5.0400,16676108,85761684.00
2025-07-15,601968.SH,5.0500,5.0700,4.9500,4.9600,12101994,61340406.00
2025-07-16,601968.SH,4.9900,5.0600,4.9700,5.0000,12345799,62801434.00
2025-07-17,601968.SH,5.0200,5.0500,5.0000,5.0400,8026800,40961333.00
2025-07-18,601968.SH,5.0500,5.0600,4.9800,5.0100,11001100,55871778.00
2025-07-21,601968.SH,5.0100,5.1100,5.0000,5.0800,11643011,59816132.00
2025-07-22,601968.SH,5.0900,5.0900,5.0300,5.0700,7728633,39690321.00
2025-07-23,601968.SH,5.1000,5.2600,5.0900,5.1900,29558400,155787123.00
2025-07-24,601968.SH,5.2000,5.2800,5.1600,5.2300,22007238,116615857.00
2025-07-25,601968.SH,5.2500,5.3800,5.1100,5.1400,21865200,115834998.00
2025-07-28,601968.SH,5.1300,5.1500,5.0400,5.0700,13216700,68290917.00
2025-07-29,601968.SH,5.0600,5.0700,5.0000,5.0300,10546400,53816781.00
2025-07-30,601968.SH,5.0200,5.0500,4.9700,5.0100,8375569,42647429.00
2025-07-31,601968.SH,5.0000,5.0100,4.8900,4.9000,13040300,65469632.00
2025-08-01,601968.SH,4.9000,4.9400,4.8900,4.9100,6937800,34643510.00
2025-08-04,601968.SH,4.9100,4.9400,4.8500,4.9400,5910766,29477554.00
2025-08-05,601968.SH,4.9400,4.9700,4.9200,4.9500,7427300,37281795.00
2025-08-06,601968.SH,4.9600,4.9700,4.9200,4.9500,6905600,34658302.00
