date,symbol,open,high,low,close,volume,amount
2025-02-06,600130.SH,3.5200,3.6000,3.4200,3.5600,58329416,205166305.00
2025-02-07,600130.SH,3.5700,3.7000,3.5700,3.6500,53659090,195556386.00
2025-02-10,600130.SH,3.6700,3.8900,3.6500,3.8800,62411468,236563316.00
2025-02-11,600130.SH,3.8700,3.8800,3.7300,3.7400,56924800,215321453.00
2025-02-12,600130.SH,3.7400,3.7900,3.7100,3.7800,36750003,138236604.00
2025-02-13,600130.SH,3.8000,3.8100,3.6800,3.7300,33922465,126503373.00
2025-02-14,600130.SH,3.7400,3.7400,3.6200,3.6200,31432423,114902908.00
2025-02-17,600130.SH,3.6800,3.9800,3.6600,3.9800,52596658,202114224.00
2025-02-18,600130.SH,4.0000,4.0800,3.8000,3.8200,90908287,357766033.00
2025-02-19,600130.SH,3.8600,3.9200,3.8000,3.9100,56300800,217161531.00
2025-02-20,600130.SH,3.7200,3.8300,3.7000,3.7800,76285113,287027869.00
2025-02-21,600130.SH,3.7200,3.7600,3.5600,3.7400,73486833,269442067.00
2025-02-24,600130.SH,3.7500,3.8200,3.6600,3.8200,60965707,229273745.00
2025-02-25,600130.SH,3.7800,4.1900,3.7200,3.9900,97166966,386907185.00
2025-02-26,600130.SH,3.9800,4.0100,3.8600,3.9300,59991500,234933026.00
2025-02-27,600130.SH,3.9300,3.9400,3.7500,3.8200,48136400,184237518.00
2025-02-28,600130.SH,3.8100,3.8200,3.6500,3.6600,37358504,138706212.00
2025-03-03,600130.SH,3.6600,3.6900,3.5700,3.5900,32666906,118415439.00
2025-03-04,600130.SH,3.5700,3.6900,3.5500,3.6900,26674103,96725568.00
2025-03-05,600130.SH,3.7300,3.7400,3.5900,3.6400,23961500,87043820.00
2025-03-06,600130.SH,3.6500,3.7300,3.6200,3.7000,30686001,113305691.00
2025-03-07,600130.SH,3.6900,3.7400,3.6000,3.6100,29070400,106130503.00
2025-03-10,600130.SH,3.6000,3.6500,3.5600,3.6000,21759300,78282952.00
2025-03-11,600130.SH,3.5800,3.6500,3.5200,3.6300,24111502,86904237.00
2025-03-12,600130.SH,3.6300,3.7900,3.6300,3.7500,47520400,177707875.00
2025-03-13,600130.SH,3.7200,3.7300,3.5600,3.5900,40595799,146700803.00
2025-03-14,600130.SH,3.5500,3.6700,3.5300,3.6500,30628001,110602067.00
2025-03-17,600130.SH,3.6400,3.8500,3.6400,3.7500,52552400,198383625.00
2025-03-18,600130.SH,3.7500,3.8200,3.7100,3.7500,37024000,139139117.00
2025-03-19,600130.SH,3.7300,3.7400,3.6700,3.6800,28582400,105655254.00
2025-03-20,600130.SH,3.7000,3.7400,3.6700,3.6800,26625200,98777219.00
2025-03-21,600130.SH,3.6700,3.6800,3.5600,3.5900,28689800,103308902.00
2025-03-24,600130.SH,3.5100,3.5500,3.2400,3.3000,65687781,219710914.00
2025-03-25,600130.SH,3.2800,3.3100,3.2100,3.2500,28727491,93513606.00
2025-03-26,600130.SH,3.2500,3.3400,3.2200,3.3000,23367991,77049928.00
2025-03-27,600130.SH,3.2800,3.3000,3.2200,3.2700,22593400,73647426.00
2025-03-28,600130.SH,3.2500,3.2800,3.1700,3.1800,26988878,86427229.00
2025-03-31,600130.SH,3.1500,3.1600,3.0800,3.1400,24033500,74988978.00
2025-04-01,600130.SH,3.1300,3.2300,3.1200,3.1700,18224810,58073487.00
2025-04-02,600130.SH,3.1800,3.2000,3.1400,3.1400,13989335,44271507.00
2025-04-03,600130.SH,3.1200,3.1700,3.1000,3.1200,14738100,46128953.00
2025-04-07,600130.SH,3.0300,3.0300,2.8100,2.8100,20233100,57415192.00
2025-04-08,600130.SH,2.6300,2.7800,2.5900,2.6700,38996822,103806443.00
2025-04-09,600130.SH,2.6000,2.7300,2.4000,2.7200,34106501,87505324.00
2025-04-10,600130.SH,2.7600,2.9000,2.7600,2.8300,28220012,80384437.00
2025-04-11,600130.SH,2.8000,3.1100,2.7500,3.1100,45341000,135592702.00
2025-04-14,600130.SH,3.2000,3.3300,3.1400,3.2300,71920700,231916443.00
2025-04-15,600130.SH,3.1900,3.2100,3.0500,3.0900,43169776,133960967.00
2025-04-16,600130.SH,3.0500,3.0800,2.9500,3.0000,29499900,89183235.00
2025-04-17,600130.SH,3.0200,3.0300,2.9800,2.9900,21654200,64999908.00
2025-04-18,600130.SH,2.9900,3.0200,2.9300,2.9500,20298300,60247657.00
2025-04-21,600130.SH,2.9500,2.9800,2.8900,2.9800,22587453,66344867.00
2025-04-22,600130.SH,2.9500,2.9700,2.8200,2.8500,38053601,109475963.00
2025-04-23,600130.SH,2.8400,2.9300,2.8400,2.8500,26017700,74725976.00
2025-04-24,600130.SH,2.8600,2.8700,2.7300,2.7400,28933514,79826855.00
2025-04-25,600130.SH,2.7300,2.7800,2.6400,2.6900,29797460,80652867.00
2025-04-28,600130.SH,2.6500,2.6900,2.5400,2.5500,36830001,95287420.00
2025-04-30,600130.SH,2.4200,2.5300,2.4200,2.5000,93580132,228163978.00
2025-05-06,600130.SH,2.5200,2.6300,2.5000,2.6300,52615976,134659865.00
2025-05-07,600130.SH,2.7000,2.7600,2.6600,2.7600,38856431,105641406.00
2025-05-08,600130.SH,2.8500,2.9000,2.7900,2.8500,66831903,190868925.00
2025-05-09,600130.SH,2.8400,2.9800,2.8000,2.9000,46965303,135380013.00
2025-05-12,600130.SH,2.9200,3.0500,2.8900,3.0500,30959030,92247838.00
2025-05-13,600130.SH,3.1000,3.2000,2.9400,2.9900,61607321,189649587.00
2025-05-14,600130.SH,2.9900,3.1400,2.9600,3.1400,49857456,152518127.00
2025-05-15,600130.SH,3.2300,3.2300,3.1400,3.1900,52677988,168238434.00
2025-05-16,600130.SH,3.1400,3.1700,3.0300,3.0700,46885777,144782903.00
2025-05-19,600130.SH,3.1300,3.2200,3.1100,3.2200,41999702,134291380.00
2025-05-20,600130.SH,3.1700,3.3100,3.1700,3.2100,43202768,139321066.00
2025-05-21,600130.SH,3.1900,3.3700,3.1900,3.3700,47022103,156306488.00
2025-05-22,600130.SH,3.3700,3.4500,3.3000,3.3000,52186082,176498240.00
2025-05-23,600130.SH,3.3100,3.3600,3.1800,3.2100,35943505,117313746.00
2025-05-26,600130.SH,3.2000,3.3200,3.2000,3.3000,28520821,93312396.00
2025-05-27,600130.SH,3.2900,3.4700,3.2700,3.4700,46764511,159068213.00
2025-05-28,600130.SH,3.4700,3.6400,3.4300,3.6400,53824948,190883608.00
2025-05-29,600130.SH,3.5900,3.6900,3.5200,3.5600,52124398,187916047.00
2025-05-30,600130.SH,3.5300,3.7400,3.5200,3.6900,44747600,163466680.00
2025-06-03,600130.SH,3.6500,3.7100,3.5200,3.5300,37266810,134163293.00
2025-06-04,600130.SH,3.5000,3.5900,3.5000,3.5200,29213202,103168393.00
2025-06-05,600130.SH,3.5100,3.6300,3.5000,3.5300,24983002,88674736.00
2025-06-06,600130.SH,3.5100,3.6000,3.5100,3.6000,21764402,77395623.00
2025-06-09,600130.SH,3.5900,3.6900,3.5600,3.6300,25585328,92805594.00
2025-06-10,600130.SH,3.6400,3.6900,3.4800,3.5500,30051001,107539981.00
2025-06-11,600130.SH,3.5300,3.5900,3.5200,3.5400,18346600,65078040.00
2025-06-12,600130.SH,3.5600,3.6700,3.5400,3.5800,22841500,82159526.00
2025-06-13,600130.SH,3.5600,3.5800,3.4100,3.4200,25699300,89385326.00
2025-06-16,600130.SH,3.4000,3.5100,3.3800,3.4900,17260400,59662691.00
2025-06-17,600130.SH,3.4900,3.6100,3.4700,3.5600,19935618,70918794.00
2025-06-18,600130.SH,3.5400,3.5800,3.4400,3.4600,16360400,57135711.00
2025-06-19,600130.SH,3.4600,3.4800,3.3800,3.4000,15169918,51968149.00
2025-06-20,600130.SH,3.3800,3.4200,3.2700,3.3000,21311200,70924121.00
2025-06-23,600130.SH,3.2300,3.3600,3.2300,3.3500,14780300,48837192.00
2025-06-24,600130.SH,3.3700,3.4700,3.3500,3.4100,14558400,49848442.00
2025-06-25,600130.SH,3.4000,3.4300,3.3600,3.3800,15919600,53860776.00
2025-06-26,600130.SH,3.3800,3.3900,3.2700,3.2900,21820900,72460663.00
2025-06-27,600130.SH,3.3000,3.3500,3.2900,3.3200,13172600,43641873.00
2025-06-30,600130.SH,3.3200,3.4100,3.3200,3.4100,16662801,56195255.00
2025-07-01,600130.SH,3.4300,3.4700,3.3900,3.4400,16821801,57628320.00
2025-07-02,600130.SH,3.4000,3.4500,3.3700,3.4000,15274800,51964751.00
