date,symbol,open,high,low,close,volume,amount
2026-02-12,920166.BJ,28.0000,43.6000,27.1600,34.4900,9933398,304239257.00
2026-02-13,920166.BJ,30.4800,31.9900,29.5100,29.5600,5877935,178616641.00
2026-02-24,920166.BJ,28.8300,28.8300,27.7000,28.3600,3485316,98400103.00
2026-02-25,920166.BJ,28.5400,29.5000,28.2600,28.7700,2510583,72335078.00
2026-02-26,920166.BJ,28.7400,28.7400,27.8000,27.9000,2255941,63068069.00
2026-02-27,920166.BJ,27.9100,35.3100,27.9100,31.5900,5991019,186309240.00
2026-03-02,920166.BJ,30.9500,34.5500,29.8900,34.1500,5316702,170395918.00
2026-03-03,920166.BJ,33.0000,35.4400,31.6500,32.3900,4038083,134792164.00
2026-03-04,920166.BJ,31.1300,32.5600,31.0500,31.2100,2212235,70079234.00
2026-03-05,920166.BJ,31.5200,31.7500,29.9000,30.2900,2451425,75284868.00
2026-03-06,920166.BJ,29.7300,30.4600,29.5600,29.9800,1442056,43211737.00
2026-03-09,920166.BJ,29.0000,31.0000,28.6000,31.0000,1903650,56831848.00
2026-03-10,920166.BJ,30.8000,31.7600,30.4600,31.3800,1648805,51180615.00
2026-03-11,920166.BJ,31.1800,31.9900,30.8100,30.8300,1578743,49617620.00
2026-03-12,920166.BJ,30.2100,30.6600,29.6400,29.6600,1427485,42833204.00
2026-03-13,920166.BJ,29.7600,30.1600,29.5200,29.8500,1104429,32943682.00
2026-03-16,920166.BJ,29.8500,29.8500,28.8200,29.0300,926252,26937349.00
2026-03-17,920166.BJ,29.0300,31.1300,28.9100,30.2700,2047637,61589321.00
2026-03-18,920166.BJ,30.2500,30.8500,29.5800,30.5000,1572690,47719151.00
2026-03-19,920166.BJ,30.0000,30.1200,28.8300,28.9900,1495859,44075067.00
2026-03-20,920166.BJ,29.1100,29.6500,27.8400,27.9000,1333173,37804265.00
2026-03-23,920166.BJ,27.3400,27.8100,26.5000,26.6400,1004120,27247335.00
2026-03-24,920166.BJ,27.0400,27.1700,26.5600,27.0700,774649,20795095.00
2026-03-25,920166.BJ,27.1200,27.2800,26.9200,27.2600,704117,19125935.00
2026-03-26,920166.BJ,27.1700,27.2300,25.8900,25.9200,1030682,27262204.00
2026-03-27,920166.BJ,26.1900,29.6600,26.0000,28.4400,2919357,82622973.00
2026-03-30,920166.BJ,27.6800,27.6800,27.0100,27.6100,1932231,52730534.00
2026-03-31,920166.BJ,27.2200,27.4800,26.7100,27.1000,983353,26599984.00
2026-04-01,920166.BJ,27.4300,27.8800,27.1000,27.7800,1196160,32927647.00
