date,symbol,open,high,low,close,volume,amount
2025-02-06,002548.SZ,3.8900,3.9200,3.8400,3.9100,17919282,69557769.00
2025-02-07,002548.SZ,3.9100,3.9700,3.8900,3.9200,26466507,103857285.00
2025-02-10,002548.SZ,3.9100,3.9600,3.9000,3.9600,22041260,86583923.00
2025-02-11,002548.SZ,3.9600,3.9800,3.8900,3.9200,20519100,80328254.00
2025-02-12,002548.SZ,3.9200,3.9600,3.8800,3.9300,23533480,92059669.00
2025-02-13,002548.SZ,3.9100,4.0000,3.9100,3.9800,40100083,159364722.00
2025-02-14,002548.SZ,3.9800,4.0000,3.9300,3.9300,24244770,95939559.00
2025-02-17,002548.SZ,3.9300,3.9900,3.9000,3.9700,22681229,89620102.00
2025-02-18,002548.SZ,3.9800,3.9900,3.8500,3.8600,22446270,87792310.00
2025-02-19,002548.SZ,3.8500,3.9000,3.8400,3.8800,19881990,76816661.00
2025-02-20,002548.SZ,3.8800,3.8900,3.8400,3.8700,15709760,60655974.00
2025-02-21,002548.SZ,3.8700,3.8900,3.8100,3.8500,17689660,67916231.00
2025-02-24,002548.SZ,3.9100,4.0100,3.9000,3.9200,37908088,149400355.00
2025-02-25,002548.SZ,3.8600,3.8800,3.8100,3.8200,32831344,125967630.00
2025-02-26,002548.SZ,3.8300,3.8400,3.8000,3.8300,20602356,78743856.00
2025-02-27,002548.SZ,3.8300,3.8600,3.7900,3.8200,22053208,84184122.00
2025-02-28,002548.SZ,3.8200,3.8300,3.7400,3.7500,17737430,67136901.00
2025-03-03,002548.SZ,3.7500,3.7900,3.7400,3.7600,13776390,51880602.00
2025-03-04,002548.SZ,3.7600,3.8000,3.7100,3.8000,15015926,56378560.00
2025-03-05,002548.SZ,3.8100,3.8200,3.7300,3.7600,13820202,51921995.00
2025-03-06,002548.SZ,3.7500,3.7700,3.7300,3.7700,17245181,64630501.00
2025-03-07,002548.SZ,3.7600,3.7800,3.7400,3.7600,14635074,55040342.00
2025-03-10,002548.SZ,3.8300,3.9000,3.8000,3.8200,25090637,96200716.00
2025-03-11,002548.SZ,3.7900,3.9400,3.7800,3.9300,45337404,176207919.00
2025-03-12,002548.SZ,3.9300,3.9500,3.8700,3.8900,26372850,102986917.00
2025-03-13,002548.SZ,3.8900,3.9100,3.8200,3.8900,15815200,61035216.00
2025-03-14,002548.SZ,3.8900,3.9400,3.8700,3.9200,23321180,91189836.00
2025-03-17,002548.SZ,3.9500,3.9800,3.9300,3.9400,20875229,82468598.00
2025-03-18,002548.SZ,3.9400,3.9500,3.8900,3.9200,14455270,56454624.00
2025-03-19,002548.SZ,3.9000,3.9300,3.8900,3.9100,10947160,42744211.00
2025-03-20,002548.SZ,3.9200,3.9400,3.8900,3.9100,14538320,56905229.00
2025-03-21,002548.SZ,3.8900,3.9200,3.8500,3.8700,15082670,58544843.00
2025-03-24,002548.SZ,3.8700,3.8800,3.7400,3.7900,20922230,79525123.00
2025-03-25,002548.SZ,3.7800,3.8300,3.7600,3.8300,17130920,64998101.00
2025-03-26,002548.SZ,3.8100,3.9700,3.8000,3.9300,32750186,128054592.00
2025-03-27,002548.SZ,3.9300,3.9500,3.8700,3.9000,15744700,61392897.00
2025-03-28,002548.SZ,3.8900,3.9100,3.8200,3.8400,16126201,62194300.00
2025-03-31,002548.SZ,3.8200,3.8300,3.7300,3.7400,21630063,81470515.00
2025-04-01,002548.SZ,3.7600,3.8800,3.7600,3.8200,17839700,68215753.00
2025-04-02,002548.SZ,3.8400,3.8400,3.8000,3.8100,12546650,47922824.00
2025-04-03,002548.SZ,3.8000,3.9500,3.8000,3.9400,36763358,143669817.00
2025-04-07,002548.SZ,3.9400,4.1000,3.8000,3.8300,81801233,324248424.00
2025-04-08,002548.SZ,3.8000,4.2100,3.8000,4.2100,117968021,480046087.00
2025-04-09,002548.SZ,4.2000,4.3300,4.0500,4.1700,123221687,516324450.00
2025-04-10,002548.SZ,4.0900,4.2300,4.0700,4.1600,90763516,377339056.00
2025-04-11,002548.SZ,4.1500,4.1600,3.9800,4.0300,64365173,260227467.00
2025-04-14,002548.SZ,4.0200,4.0800,4.0100,4.0500,44550931,180227975.00
2025-04-15,002548.SZ,4.0400,4.0900,3.9800,4.0700,39508252,159595563.00
2025-04-16,002548.SZ,4.0600,4.0700,3.9200,3.9900,36782065,147013141.00
2025-04-17,002548.SZ,3.9700,4.0200,3.9500,4.0000,29701752,118689422.00
2025-04-18,002548.SZ,3.9900,4.0000,3.9100,3.9100,29065696,114438403.00
2025-04-21,002548.SZ,3.9200,3.9300,3.8600,3.9300,23476217,91607602.00
2025-04-22,002548.SZ,3.9200,3.9800,3.9200,3.9600,25223015,99562100.00
2025-04-23,002548.SZ,3.9900,3.9900,3.8700,3.8800,30460460,119282562.00
2025-04-24,002548.SZ,3.8900,3.9300,3.8600,3.9000,22835067,88976857.00
2025-04-25,002548.SZ,3.9000,3.9800,3.8900,3.9200,22793496,89653363.00
2025-04-28,002548.SZ,3.9000,3.9200,3.8200,3.8300,21974654,84444377.00
2025-04-29,002548.SZ,3.8200,3.8600,3.8000,3.8500,13160741,50511020.00
2025-04-30,002548.SZ,3.7900,3.8300,3.7600,3.7600,27091767,102535677.00
2025-05-06,002548.SZ,3.7800,3.8100,3.7700,3.8100,19503535,73802155.00
2025-05-07,002548.SZ,3.8200,3.8700,3.8200,3.8600,22819738,87649328.00
2025-05-08,002548.SZ,3.8500,3.8600,3.8100,3.8500,15931791,61124228.00
2025-05-09,002548.SZ,3.8500,3.8600,3.8000,3.8100,14375214,54943397.00
2025-05-12,002548.SZ,3.8200,3.8400,3.7800,3.8200,17872133,68002877.00
2025-05-13,002548.SZ,3.8500,3.9400,3.8400,3.8600,29380857,114081212.00
2025-05-14,002548.SZ,3.8500,3.8600,3.8000,3.8400,14077190,53859855.00
2025-05-15,002548.SZ,3.8400,3.8600,3.8200,3.8400,13193720,50729068.00
2025-05-16,002548.SZ,3.8300,3.8400,3.7800,3.8000,19043500,72205841.00
2025-05-19,002548.SZ,3.7900,3.8400,3.7800,3.8400,15134222,57876559.00
2025-05-20,002548.SZ,3.8400,3.8800,3.8300,3.8600,22043150,85111162.00
2025-05-21,002548.SZ,3.8600,4.0600,3.8400,3.9700,56628222,223902319.00
2025-05-22,002548.SZ,3.9600,4.0200,3.8600,3.9900,43055033,169406520.00
2025-05-23,002548.SZ,3.9600,4.0100,3.8400,3.8400,31915803,124887634.00
2025-05-26,002548.SZ,3.8400,3.9200,3.8300,3.8600,15525135,60081801.00
2025-05-27,002548.SZ,3.8600,3.8800,3.8300,3.8600,14955301,57652877.00
2025-05-28,002548.SZ,3.8600,3.8700,3.8200,3.8300,13996170,53673383.00
2025-05-29,002548.SZ,3.8200,3.8500,3.8000,3.8500,13197471,50637860.00
2025-05-30,002548.SZ,3.8300,3.9100,3.8300,3.8600,19536644,75777253.00
2025-06-03,002548.SZ,3.8400,3.9200,3.8200,3.9200,19138750,74436299.00
2025-06-04,002548.SZ,3.9000,3.9500,3.8700,3.9400,21356160,83629103.00
2025-06-05,002548.SZ,3.9300,3.9300,3.8500,3.8600,19919610,77232658.00
2025-06-06,002548.SZ,3.8700,3.9000,3.8600,3.9000,13172050,51194878.00
