date,symbol,open,high,low,close,volume,amount
2025-02-06,002768.SZ,16.0000,16.2400,15.9500,16.2000,3061175,73657927.00
2025-02-07,002768.SZ,16.1900,16.2100,15.8700,16.0000,4275300,102407283.00
2025-02-10,002768.SZ,16.0100,16.0100,15.6300,15.8200,3040700,71760851.00
2025-02-11,002768.SZ,15.8100,16.0000,15.6400,15.9800,2870908,67835575.00
2025-02-12,002768.SZ,16.0000,16.0100,15.7300,15.9000,2829401,66867667.00
2025-02-13,002768.SZ,15.8700,15.9000,15.5000,15.5300,3172101,74140038.00
2025-02-14,002768.SZ,15.5300,15.5900,15.3000,15.3100,2936400,67497808.00
2025-02-17,002768.SZ,15.3200,15.3900,15.1700,15.3200,2518808,57499138.00
2025-02-18,002768.SZ,15.2900,15.3700,14.9500,15.0200,2315300,52526653.00
2025-02-19,002768.SZ,15.0200,15.3400,14.9600,15.2600,2292400,51983125.00
2025-02-20,002768.SZ,15.2600,16.1700,15.2000,16.0600,8678832,206286672.00
2025-02-21,002768.SZ,16.0900,16.6700,15.9500,15.9700,11230118,272293506.00
2025-02-24,002768.SZ,15.9700,16.9400,15.9700,16.8000,11022650,272715565.00
2025-02-25,002768.SZ,16.5400,16.7200,16.2700,16.5400,7061651,174104705.00
2025-02-26,002768.SZ,16.6000,17.0500,16.5900,16.7200,7764040,195646934.00
2025-02-27,002768.SZ,16.7400,17.4800,16.6300,17.2100,9784600,248125536.00
2025-02-28,002768.SZ,17.1200,17.3300,16.6000,16.6400,7367769,185285470.00
2025-03-03,002768.SZ,16.5000,16.9600,16.4200,16.5300,5286499,131724922.00
2025-03-04,002768.SZ,16.5400,16.9700,16.4500,16.5000,5032100,125508975.00
2025-03-05,002768.SZ,16.4700,16.5000,16.0800,16.2000,4378416,106096958.00
2025-03-06,002768.SZ,16.4900,16.7200,16.3100,16.3300,5300299,130635222.00
2025-03-07,002768.SZ,16.2800,17.0000,16.2000,16.9600,7284184,181908718.00
2025-03-10,002768.SZ,16.9200,16.9200,16.5400,16.6400,4910800,122274763.00
2025-03-11,002768.SZ,16.5000,16.6800,16.3100,16.5600,3669000,90319209.00
2025-03-12,002768.SZ,16.5700,16.6300,16.2500,16.5000,4682000,114735268.00
2025-03-13,002768.SZ,16.4800,17.0900,16.3600,16.6400,7574000,189223651.00
2025-03-14,002768.SZ,16.5200,16.9100,16.3100,16.8800,6205269,154562079.00
2025-03-17,002768.SZ,16.9400,17.0300,16.7600,16.9700,4236524,106976409.00
2025-03-18,002768.SZ,17.1100,18.1000,17.0800,17.8900,10635325,281395956.00
2025-03-19,002768.SZ,17.7000,17.7900,17.2400,17.3500,7093072,184754663.00
2025-03-20,002768.SZ,17.3300,17.8500,17.3300,17.5700,6503338,171508120.00
2025-03-21,002768.SZ,17.5700,17.7100,16.9000,16.9900,6192286,159268458.00
2025-03-24,002768.SZ,17.0000,17.1900,16.4800,16.7600,4989200,124914142.00
2025-03-25,002768.SZ,16.7200,17.2300,16.5100,16.9300,4896501,123082754.00
2025-03-26,002768.SZ,16.9200,17.2600,16.8500,17.2100,4990500,127908413.00
2025-03-27,002768.SZ,17.1600,17.3000,16.8700,17.0600,3299000,84264840.00
2025-03-28,002768.SZ,17.1000,17.1200,16.5800,16.5900,3793900,94927464.00
2025-03-31,002768.SZ,16.4000,16.5800,16.0900,16.4400,3908400,95350708.00
2025-04-01,002768.SZ,16.4400,16.8300,16.4300,16.7300,3008128,74970156.00
2025-04-02,002768.SZ,16.6800,17.0500,16.6700,16.8300,2613834,65932417.00
2025-04-03,002768.SZ,16.6000,16.8000,16.3100,16.7400,3465730,85873208.00
2025-04-07,002768.SZ,15.7400,16.0500,15.0600,15.5900,11804812,272621751.00
2025-04-08,002768.SZ,15.5600,16.2000,15.5600,16.0100,7518800,178712158.00
2025-04-09,002768.SZ,15.7200,16.4100,15.5400,16.1800,5587318,134035690.00
2025-04-10,002768.SZ,16.4400,16.7400,16.2800,16.6400,4078800,100705261.00
2025-04-11,002768.SZ,16.4100,17.0400,16.3700,16.8400,3707300,93097254.00
2025-04-14,002768.SZ,16.9500,17.1400,16.7900,16.9600,3107100,78653822.00
2025-04-15,002768.SZ,16.9000,17.1400,16.8100,17.0200,2362328,59980193.00
2025-04-16,002768.SZ,16.9300,16.9900,16.4800,16.7800,2455300,61435317.00
2025-04-17,002768.SZ,16.6400,17.1200,16.6200,17.0100,2316300,58690692.00
2025-04-18,002768.SZ,17.0000,17.1000,16.7700,16.9200,1664100,42058000.00
2025-04-21,002768.SZ,16.9000,17.4400,16.8600,17.4300,3201400,82555062.00
2025-04-22,002768.SZ,17.2900,17.7100,17.2900,17.5000,2834600,74306466.00
2025-04-23,002768.SZ,17.5300,17.7300,17.3400,17.6100,3079400,80829326.00
2025-04-24,002768.SZ,17.5700,18.0300,17.4800,17.8900,3636700,96951912.00
2025-04-25,002768.SZ,17.9400,17.9800,17.7300,17.8700,2579200,68814258.00
2025-04-28,002768.SZ,17.0700,17.4700,16.6600,17.4000,8564700,219522034.00
2025-04-29,002768.SZ,17.3400,17.6900,17.1400,17.2200,4353700,112842465.00
2025-04-30,002768.SZ,17.3100,17.3500,16.7700,16.8100,4635600,117216160.00
2025-05-06,002768.SZ,16.8100,16.9600,16.6700,16.9500,3511200,88207689.00
2025-05-07,002768.SZ,17.0400,17.3900,17.0000,17.1600,2824100,72594568.00
2025-05-08,002768.SZ,17.1600,17.3200,17.0500,17.2400,2401407,61807495.00
2025-05-09,002768.SZ,17.1200,17.2400,17.0100,17.0400,2076200,53009888.00
2025-05-12,002768.SZ,17.0700,17.3900,17.0300,17.1600,2980700,76597356.00
2025-05-13,002768.SZ,17.2800,17.3300,16.9600,17.1600,2501243,63951457.00
2025-05-14,002768.SZ,17.1000,18.2800,17.0400,17.9800,9446701,251829779.00
2025-05-15,002768.SZ,17.9800,18.1200,17.4900,17.6000,4951665,130863132.00
2025-05-16,002768.SZ,17.4500,17.9100,17.4300,17.7100,3708830,98023825.00
2025-05-19,002768.SZ,17.6900,17.7300,17.1000,17.3600,3927716,101425958.00
2025-05-20,002768.SZ,17.3200,17.5700,17.2100,17.5500,2292443,59530868.00
2025-05-21,002768.SZ,17.4500,17.7300,17.1700,17.3100,2572643,66816305.00
2025-05-22,002768.SZ,17.2900,17.5300,16.8100,16.8100,3644800,93064609.00
2025-05-23,002768.SZ,16.8200,17.1900,16.8200,16.8600,2017670,51225410.00
