date,symbol,open,high,low,close,volume,amount
2025-02-06,301237.SZ,22.6000,23.2000,22.4400,23.2000,632700,14560370.00
2025-02-07,301237.SZ,23.8400,23.8400,23.0500,23.2200,648000,15165346.00
2025-02-10,301237.SZ,23.2200,23.6500,23.0200,23.6000,551400,12904632.00
2025-02-11,301237.SZ,23.6300,23.8700,23.2400,23.6000,463411,10913389.00
2025-02-12,301237.SZ,23.5100,23.8000,23.1900,23.6200,431222,10194898.00
2025-02-13,301237.SZ,23.6200,23.7700,23.0400,23.1000,487410,11401850.00
2025-02-14,301237.SZ,23.0300,23.4100,23.0300,23.3000,376303,8791475.00
2025-02-17,301237.SZ,23.5400,26.1500,23.3100,24.6000,2503367,62490926.00
2025-02-18,301237.SZ,24.0800,25.1900,23.9100,24.1100,1670600,41149435.00
2025-02-19,301237.SZ,24.0900,24.4300,24.0000,24.2300,1071260,26073560.00
2025-02-20,301237.SZ,24.1600,25.9700,24.1600,25.2200,2304293,58289868.00
2025-02-21,301237.SZ,24.9900,25.8600,24.5900,25.5300,2011309,51167816.00
2025-02-24,301237.SZ,25.3300,25.5000,24.7100,24.9000,1266289,31692943.00
2025-02-25,301237.SZ,24.8300,25.2300,24.6300,24.7400,788800,19732758.00
2025-02-26,301237.SZ,24.7800,25.1000,24.4600,24.6700,973372,24190972.00
2025-02-27,301237.SZ,24.6700,24.9500,24.0100,24.5300,914600,22390683.00
2025-02-28,301237.SZ,24.5100,24.5300,23.5300,23.6700,721304,17384082.00
2025-03-03,301237.SZ,23.6100,24.4600,23.6100,24.1000,755200,18332528.00
2025-03-04,301237.SZ,23.7900,24.9100,23.6600,24.8000,1075589,26483633.00
2025-03-05,301237.SZ,24.8100,25.0200,24.4200,24.7700,665900,16492351.00
2025-03-06,301237.SZ,24.8300,25.1000,24.6800,24.8800,737789,18463168.00
2025-03-07,301237.SZ,24.8800,24.9500,24.6300,24.8400,458400,11405800.00
2025-03-10,301237.SZ,24.8100,25.2200,24.3700,25.0500,543800,13636702.00
2025-03-11,301237.SZ,24.9000,25.0200,24.5700,24.8900,492900,12266879.00
2025-03-12,301237.SZ,25.1200,25.2200,24.7500,24.8800,443700,11099278.00
2025-03-13,301237.SZ,25.1900,25.3400,24.3500,24.8000,886100,22061318.00
2025-03-14,301237.SZ,24.7200,25.1200,24.4600,25.0600,867100,21631259.00
2025-03-17,301237.SZ,25.1200,25.2000,24.8100,25.1700,573100,14413756.00
2025-03-18,301237.SZ,25.2000,25.6000,25.1200,25.5000,711600,18117013.00
2025-03-19,301237.SZ,25.6000,25.6000,25.1000,25.2800,418800,10622567.00
2025-03-20,301237.SZ,25.3200,25.5100,25.0000,25.3000,538500,13655638.00
2025-03-21,301237.SZ,26.5600,26.6700,24.5000,24.6200,1390422,35310138.00
2025-03-24,301237.SZ,24.6300,24.6800,23.0100,23.5500,1193840,28590136.00
