date,symbol,open,high,low,close,volume,amount
2025-02-06,603661.SH,27.8500,28.0500,27.6000,28.0500,740760,21559815.00
2025-02-07,603661.SH,28.1300,28.5400,27.8700,28.3200,1085160,32094747.00
2025-02-10,603661.SH,28.2700,28.4500,27.9900,28.4000,855800,25205093.00
2025-02-11,603661.SH,28.4800,28.5100,27.9900,28.4900,1317616,38862170.00
2025-02-12,603661.SH,28.4900,31.0000,28.3600,30.3500,4459736,138921867.00
2025-02-13,603661.SH,30.1200,30.5300,29.6200,29.7000,1709422,53476074.00
2025-02-14,603661.SH,29.6000,29.9700,29.4100,29.4900,1059700,32801714.00
2025-02-17,603661.SH,29.7500,29.7500,29.1500,29.5200,1016829,31190972.00
2025-02-18,603661.SH,29.4800,29.6700,28.7400,28.8300,962604,29255544.00
2025-02-19,603661.SH,28.8700,29.2700,28.7400,29.2600,892940,27028507.00
2025-02-20,603661.SH,29.2600,29.5600,29.1600,29.5300,858200,26322073.00
2025-02-21,603661.SH,29.4300,29.5200,29.0700,29.2900,805620,24590292.00
2025-02-24,603661.SH,29.2900,29.3100,29.1000,29.2600,663940,20249913.00
2025-02-25,603661.SH,29.1200,29.2900,29.0000,29.0300,589555,17913992.00
2025-02-26,603661.SH,28.9800,29.3700,28.9800,29.2200,726269,22169993.00
2025-02-27,603661.SH,29.1900,29.8300,28.9400,29.6900,1041517,31884391.00
2025-02-28,603661.SH,29.6000,29.6600,28.8800,28.9700,784201,23928955.00
2025-03-03,603661.SH,29.0700,29.3300,28.7600,28.9800,1026570,31160545.00
2025-03-04,603661.SH,28.8000,29.0200,28.8000,29.0100,584650,17653327.00
2025-03-05,603661.SH,28.9500,29.0100,28.5000,28.7500,628571,18846530.00
2025-03-06,603661.SH,28.7800,29.1200,28.6800,28.9900,1004244,30339650.00
2025-03-07,603661.SH,29.0500,29.0500,28.7100,28.7900,590800,17791980.00
2025-03-10,603661.SH,28.7300,29.1000,28.6200,29.0600,834404,25140672.00
2025-03-11,603661.SH,29.3800,29.3900,28.8500,29.1600,1118880,34032528.00
2025-03-12,603661.SH,29.4000,29.6800,29.1100,29.5200,1335200,40954264.00
2025-03-13,603661.SH,29.6200,29.6800,29.0700,29.2300,803440,24617356.00
