date,symbol,open,high,low,close,volume,amount
2025-02-06,600368.SH,4.1000,4.1300,4.0400,4.1300,36565826,154211798.00
2025-02-07,600368.SH,4.1100,4.2400,4.0800,4.1800,41480438,178461207.00
2025-02-10,600368.SH,4.1700,4.2400,4.1500,4.2300,35228084,152269478.00
2025-02-11,600368.SH,4.1900,4.3500,4.1600,4.3100,55571080,243464554.00
2025-02-12,600368.SH,4.3100,4.4800,4.2800,4.4700,77971453,352735673.00
2025-02-13,600368.SH,4.4200,4.4700,4.3300,4.3400,50350359,227911729.00
2025-02-14,600368.SH,4.3900,4.4500,4.3200,4.3400,40005159,181020685.00
2025-02-17,600368.SH,4.3200,4.3300,4.2300,4.3000,32816973,144462250.00
2025-02-18,600368.SH,4.2900,4.2900,4.1800,4.2100,33344718,145624833.00
2025-02-19,600368.SH,4.2100,4.2300,4.1700,4.2300,24601408,106381952.00
2025-02-20,600368.SH,4.2000,4.2100,4.1600,4.1700,21851245,94156746.00
2025-02-21,600368.SH,4.1700,4.1900,4.1300,4.1400,23341552,99871738.00
2025-02-24,600368.SH,4.1200,4.2500,4.1200,4.2100,29049308,125451477.00
2025-02-25,600368.SH,4.1700,4.1800,4.1000,4.1200,27154098,115970909.00
2025-02-26,600368.SH,4.1100,4.1700,4.1100,4.1400,18283556,78056861.00
2025-02-27,600368.SH,4.1300,4.1700,4.0900,4.1200,23418196,99783052.00
2025-02-28,600368.SH,4.1000,4.1600,4.0900,4.1100,22632696,96275333.00
2025-03-03,600368.SH,4.1100,4.1400,4.0500,4.0700,21599021,91329491.00
2025-03-04,600368.SH,4.0500,4.0800,4.0200,4.0700,17439961,72872861.00
2025-03-05,600368.SH,4.0600,4.0600,3.9900,4.0400,19330226,80167281.00
2025-03-06,600368.SH,4.0100,4.0500,4.0000,4.0400,18821645,78226493.00
2025-03-07,600368.SH,4.0200,4.2500,4.0100,4.1500,49653752,212371908.00
2025-03-10,600368.SH,4.0900,4.1600,4.0700,4.0800,23883581,100948739.00
2025-03-11,600368.SH,4.0600,4.0800,4.0300,4.0800,16954392,70895676.00
2025-03-12,600368.SH,4.0700,4.1100,4.0600,4.1000,16763689,70650474.00
2025-03-13,600368.SH,4.0900,4.1000,4.0300,4.0700,16179116,67778999.00
2025-03-14,600368.SH,4.0500,4.1500,4.0500,4.1400,28468410,120877141.00
2025-03-17,600368.SH,4.1400,4.2200,4.1400,4.1700,24982565,107619418.00
2025-03-18,600368.SH,4.1700,4.2000,4.1300,4.1900,18215910,78312656.00
2025-03-19,600368.SH,4.1700,4.1900,4.1500,4.1700,14786187,63498272.00
2025-03-20,600368.SH,4.1700,4.2100,4.1700,4.2000,17764771,76818403.00
2025-03-21,600368.SH,4.2000,4.2900,4.1600,4.2300,37780556,164497930.00
2025-03-24,600368.SH,4.2300,4.2300,4.1200,4.1900,24727567,106430035.00
2025-03-25,600368.SH,4.1800,4.6000,4.1800,4.4400,88995519,400987301.00
2025-03-26,600368.SH,4.3900,4.5500,4.3500,4.5300,73354541,337611717.00
2025-03-27,600368.SH,4.5000,4.5800,4.4100,4.4300,49840491,230785827.00
2025-03-28,600368.SH,4.4600,4.4700,4.2400,4.2600,43783291,194809806.00
2025-03-31,600368.SH,4.2300,4.3200,4.1800,4.2900,37484250,164631403.00
2025-04-01,600368.SH,4.2700,4.3300,4.2400,4.3100,30931098,137069880.00
2025-04-02,600368.SH,4.3100,4.5400,4.2600,4.4800,66457876,301883768.00
2025-04-03,600368.SH,4.4300,4.9300,4.4300,4.9300,124994957,612660642.00
2025-04-07,600368.SH,4.8500,5.1700,4.5700,4.7100,202090128,1019018632.00
2025-04-08,600368.SH,4.6800,5.1900,4.6800,5.0200,218074597,1122406810.00
2025-04-09,600368.SH,4.8500,5.4200,4.5200,5.2700,202464619,1031864346.00
2025-04-10,600368.SH,5.1400,5.6000,5.0500,5.1800,211823886,1167173203.00
2025-04-11,600368.SH,5.2500,5.6900,5.0900,5.5700,275159848,1565496145.00
2025-04-14,600368.SH,5.3900,5.6600,5.2900,5.4000,224443907,1265835269.00
2025-04-15,600368.SH,5.3300,5.3500,4.8600,4.8600,177637998,915830056.00
2025-04-16,600368.SH,4.6600,4.8200,4.4100,4.5900,195908098,925648468.00
2025-04-17,600368.SH,4.5000,4.5500,4.4200,4.4600,115816960,533389526.00
2025-04-18,600368.SH,4.4500,4.4600,4.3200,4.3800,98488015,445001201.00
2025-04-21,600368.SH,4.3400,4.4000,4.3300,4.3700,64947808,292757756.00
2025-04-22,600368.SH,4.3800,4.5400,4.3800,4.4800,118546363,548118833.00
2025-04-23,600368.SH,4.4400,4.4400,4.3300,4.3600,96667841,436415701.00
2025-04-24,600368.SH,4.3400,4.3600,4.2400,4.2800,76365174,337792162.00
2025-04-25,600368.SH,4.2700,4.3100,4.2700,4.2700,43550072,192411909.00
2025-04-28,600368.SH,4.2800,4.3900,4.2000,4.3300,78999935,348674880.00
2025-04-29,600368.SH,4.2800,4.3200,4.2300,4.2700,44785079,197715606.00
2025-04-30,600368.SH,4.2700,4.2900,4.2100,4.2200,45993617,201081161.00
2025-05-06,600368.SH,4.2200,4.2900,4.2100,4.2700,47535749,208182348.00
2025-05-07,600368.SH,4.2900,4.4500,4.2800,4.4500,123058150,556020941.00
2025-05-08,600368.SH,4.3800,4.4300,4.3400,4.4000,66391498,300248986.00
2025-05-09,600368.SH,4.3900,4.4500,4.3600,4.3900,45981864,208730377.00
2025-05-12,600368.SH,4.4000,4.4100,4.3300,4.3600,47942861,215379545.00
2025-05-13,600368.SH,4.3700,4.3800,4.3300,4.3500,32864663,147513270.00
2025-05-14,600368.SH,4.3400,4.5100,4.3200,4.4400,89402628,407997965.00
2025-05-15,600368.SH,4.4000,4.5900,4.4000,4.4900,115746030,539418312.00
2025-05-16,600368.SH,4.4700,4.4900,4.3800,4.4100,67578729,308135505.00
2025-05-19,600368.SH,4.4000,4.4800,4.3900,4.4100,46351328,211283449.00
2025-05-20,600368.SH,4.4100,4.4300,4.3600,4.4000,44057060,199339873.00
2025-05-21,600368.SH,4.3900,4.5900,4.3700,4.5100,94411839,435307941.00
2025-05-22,600368.SH,4.4500,4.5100,4.4100,4.4200,59557050,273050894.00
2025-05-23,600368.SH,4.4100,4.4200,4.3100,4.3100,54684860,246109523.00
2025-05-26,600368.SH,4.2900,4.3200,4.2800,4.3100,22168320,98332049.00
2025-05-27,600368.SH,4.3100,4.3100,4.2700,4.2800,22845266,100926035.00
2025-05-28,600368.SH,4.2900,4.3100,4.2700,4.2800,25146381,111220087.00
2025-05-29,600368.SH,4.2800,4.3400,4.2600,4.3200,29921790,132911958.00
2025-05-30,600368.SH,4.3200,4.3300,4.2900,4.2900,22646894,100548635.00
2025-06-03,600368.SH,4.2800,4.3100,4.2700,4.3000,18680433,82628752.00
2025-06-04,600368.SH,4.2900,4.3200,4.2900,4.3100,21229277,94226722.00
2025-06-05,600368.SH,4.3100,4.3200,4.2900,4.3000,19613840,86847183.00
2025-06-06,600368.SH,4.3000,4.3100,4.2900,4.2900,13372233,59197635.00
2025-06-09,600368.SH,4.2900,4.3000,4.2700,4.2900,20674579,91192933.00
2025-06-10,600368.SH,4.2900,4.3100,4.2400,4.2600,26154643,115150055.00
2025-06-11,600368.SH,4.2600,4.3100,4.2500,4.3000,24704866,109206057.00
2025-06-12,600368.SH,4.2900,4.3000,4.2400,4.2600,25575198,112336731.00
2025-06-13,600368.SH,4.2600,4.2700,4.2000,4.2100,25189364,109713430.00
2025-06-16,600368.SH,4.2000,4.2700,4.2000,4.2500,19120949,83630349.00
2025-06-17,600368.SH,4.2400,4.2600,4.2200,4.2500,13056509,57072971.00
2025-06-18,600368.SH,4.2400,4.2600,4.2100,4.2300,13706661,59806193.00
2025-06-19,600368.SH,4.2400,4.2400,4.1700,4.1800,19043694,82445332.00
2025-06-20,600368.SH,4.2000,4.2100,4.1700,4.1700,13279344,55612746.00
2025-06-23,600368.SH,4.1600,4.1900,4.1400,4.1800,12929919,53838429.00
2025-06-24,600368.SH,4.1800,4.2300,4.1700,4.2300,18006347,75903926.00
2025-06-25,600368.SH,4.2400,4.2600,4.2100,4.2500,18515134,78396346.00
2025-06-26,600368.SH,4.2400,4.2600,4.2100,4.2200,16367500,69302492.00
2025-06-27,600368.SH,4.2200,4.2600,4.2100,4.2400,15315922,64912185.00
2025-06-30,600368.SH,4.2300,4.2500,4.2300,4.2400,12253042,51904229.00
2025-07-01,600368.SH,4.2300,4.2700,4.2300,4.2500,16319507,69464589.00
2025-07-02,600368.SH,4.2600,4.3300,4.2500,4.3100,35205912,151069276.00
2025-07-03,600368.SH,4.3200,4.3700,4.2900,4.3500,36312588,157687549.00
2025-07-04,600368.SH,4.3500,4.4500,4.3500,4.3500,44829010,196641744.00
2025-07-07,600368.SH,4.3600,4.3700,4.3200,4.3600,19133478,83153799.00
2025-07-08,600368.SH,4.3500,4.3700,4.3200,4.3600,20788995,90263758.00
2025-07-09,600368.SH,4.3600,4.3800,4.3300,4.3500,23081651,100522460.00
2025-07-10,600368.SH,4.3400,4.3700,4.3300,4.3700,22802042,99311044.00
2025-07-11,600368.SH,4.3700,4.4100,4.3400,4.3700,32458569,141833904.00
2025-07-14,600368.SH,4.3700,4.4700,4.3600,4.4200,45577781,201652228.00
2025-07-15,600368.SH,4.4200,4.4300,4.3500,4.3600,32571289,142453303.00
2025-07-16,600368.SH,4.3700,4.3700,4.3300,4.3400,21786849,94709338.00
2025-07-17,600368.SH,4.3400,4.3600,4.3300,4.3400,15069224,65364575.00
