date,symbol,open,high,low,close,volume,amount
2025-02-06,920870.BJ,13.7200,14.7600,13.6400,14.7600,4529162,65759670.00
2025-02-07,920870.BJ,14.7500,15.8300,14.6200,15.4900,6411777,99482907.00
2025-02-10,920870.BJ,15.5600,16.0000,15.1600,15.9900,5537223,87635331.00
2025-02-11,920870.BJ,15.8600,16.8400,15.7000,16.8400,7933627,131425736.00
2025-02-12,920870.BJ,16.6500,17.1200,16.3100,16.8400,6180053,104381963.00
2025-02-13,920870.BJ,17.2300,17.7700,16.0600,16.0600,6238915,106630491.00
2025-02-14,920870.BJ,16.0600,16.3500,15.6100,15.6500,3741396,60250950.00
2025-02-17,920870.BJ,15.4200,16.5600,15.4200,16.5000,4715918,76854148.00
2025-02-18,920870.BJ,16.3700,18.1300,16.1600,17.4000,10772440,188320904.00
2025-02-19,920870.BJ,17.3300,19.2600,16.8000,18.6900,10624692,192741377.00
2025-02-20,920870.BJ,18.3800,19.3100,17.8300,18.2000,10048158,187400878.00
2025-02-21,920870.BJ,17.8800,18.8600,17.8800,18.2500,6844478,126448991.00
2025-02-24,920870.BJ,18.1200,18.6300,17.5700,17.5700,5662956,103510231.00
2025-02-25,920870.BJ,17.2400,18.7900,16.9100,18.1200,7367186,134998019.00
2025-02-26,920870.BJ,18.1400,19.3600,17.9200,18.8900,8831705,167238726.00
2025-02-27,920870.BJ,18.8600,19.3600,18.2700,19.3600,7750170,148159064.00
2025-02-28,920870.BJ,19.0600,19.2500,17.3000,17.4600,6088897,113763606.00
2025-03-03,920870.BJ,17.6100,18.2500,17.2600,17.7300,4481982,80574834.00
2025-03-04,920870.BJ,17.6900,19.2600,17.4100,19.1900,7330805,139368495.00
2025-03-05,920870.BJ,18.9600,22.0300,18.8600,20.5500,11850345,246641034.00
2025-03-06,920870.BJ,20.1800,20.5100,19.4500,19.8000,8336769,167744697.00
2025-03-07,920870.BJ,19.9500,25.6600,19.9400,22.7200,15739537,358759889.00
2025-03-10,920870.BJ,21.6300,23.6500,21.5300,22.4200,10668692,240203526.00
2025-03-11,920870.BJ,21.7500,22.6800,21.4200,21.8100,6839268,151162523.00
2025-03-12,920870.BJ,22.3000,22.5200,20.8500,20.9500,7123764,154558346.00
2025-03-13,920870.BJ,21.1100,21.7000,20.4800,21.6300,6869818,146905497.00
2025-03-14,920870.BJ,21.3600,22.2900,20.7400,22.2900,8866430,193286727.00
2025-03-17,920870.BJ,22.1400,23.1800,22.0800,22.2600,7656708,174120766.00
2025-03-18,920870.BJ,22.3500,22.9100,21.5400,22.9100,8101447,183167711.00
2025-03-19,920870.BJ,22.4900,24.6200,21.6100,21.6100,11449174,269503641.00
2025-03-20,920870.BJ,20.8500,21.3600,19.3700,19.3900,9880171,203530869.00
2025-03-21,920870.BJ,19.4600,19.4600,18.0700,18.3700,5019955,94513083.00
2025-03-24,920870.BJ,19.5500,19.5500,18.0500,19.0000,4698073,89605649.00
2025-03-25,920870.BJ,19.0600,19.3300,18.6500,19.2600,3602594,69662001.00
2025-03-26,920870.BJ,19.1100,23.2100,18.9700,20.9400,12112894,263678305.00
2025-03-27,920870.BJ,19.7500,20.9300,19.2900,20.3500,8635084,174642457.00
2025-03-28,920870.BJ,19.7900,22.4200,19.7900,21.6600,10807521,234035127.00
2025-03-31,920870.BJ,20.9000,22.3900,19.8300,20.2500,7737720,165018565.00
2025-04-01,920870.BJ,20.0400,20.7400,19.3600,19.5100,6222400,125360031.00
2025-04-02,920870.BJ,19.3500,21.4200,19.0900,19.8400,6770482,139874991.00
2025-04-03,920870.BJ,19.2100,19.6900,18.5200,18.7000,6390480,122837228.00
2025-04-07,920870.BJ,17.0900,17.2700,13.4000,13.7400,6563674,100755274.00
2025-04-08,920870.BJ,14.2200,14.6200,13.9500,14.5600,4769013,69215003.00
2025-04-09,920870.BJ,14.3200,16.4000,13.4600,16.2400,7035101,109474300.00
2025-04-10,920870.BJ,16.7700,17.5800,16.5900,16.6900,6251893,108336306.00
2025-04-11,920870.BJ,17.3800,18.2200,17.1500,17.3700,6010769,106836644.00
2025-04-14,920870.BJ,17.7000,17.9700,17.3800,17.5300,4025636,72152024.00
2025-04-15,920870.BJ,17.7600,17.7900,17.1400,17.7900,4272090,75628222.00
2025-04-16,920870.BJ,17.6600,17.7100,16.6900,16.9700,3479213,60278475.00
2025-04-17,920870.BJ,16.8900,17.3600,16.7500,16.8900,2404189,41559171.00
2025-04-18,920870.BJ,16.8900,17.4600,16.6500,17.3700,3448465,60025904.00
2025-04-21,920870.BJ,17.5900,17.8500,17.0900,17.8500,3667374,65319139.00
2025-04-22,920870.BJ,17.7300,18.0500,17.2300,17.2500,2845225,50834433.00
2025-04-23,920870.BJ,17.5800,18.0600,17.3300,17.7200,4671706,84052924.00
2025-04-24,920870.BJ,17.7300,18.0200,16.7900,16.8700,3891406,68482152.00
2025-04-25,920870.BJ,16.9500,17.1500,16.6000,16.7300,2161822,36995630.00
2025-04-28,920870.BJ,16.7300,16.8300,15.9000,16.0700,2128621,35234734.00
2025-04-29,920870.BJ,16.0800,16.7200,15.9000,16.3400,2170789,35992752.00
2025-04-30,920870.BJ,16.4900,17.2800,16.3300,17.2000,3005355,51773520.00
2025-05-06,920870.BJ,17.4400,17.9800,17.4400,17.9100,3320739,59744200.00
2025-05-07,920870.BJ,18.2400,18.4500,17.6800,17.9500,4137069,75773610.00
