date,symbol,open,high,low,close,volume,amount
2025-02-06,002429.SZ,5.1700,5.3500,5.1500,5.3500,95587412,522340148.00
2025-02-07,002429.SZ,5.3300,5.4900,5.3200,5.4300,119820486,669690804.00
2025-02-10,002429.SZ,5.4600,5.4800,5.3600,5.4000,92184258,513094466.00
2025-02-11,002429.SZ,5.4100,5.4200,5.2800,5.3200,79815583,438301939.00
2025-02-12,002429.SZ,5.3000,5.4200,5.2900,5.4100,80239953,443834488.00
2025-02-13,002429.SZ,5.4200,5.4200,5.2900,5.3300,81281769,447690486.00
2025-02-14,002429.SZ,5.3100,5.3600,5.3000,5.3300,61710778,339501818.00
2025-02-17,002429.SZ,5.3400,5.4100,5.2700,5.3200,88913110,488915541.00
2025-02-18,002429.SZ,5.3100,5.3500,5.1000,5.1100,92760845,500336532.00
2025-02-19,002429.SZ,5.1100,5.2000,5.0900,5.2000,62101668,331290168.00
2025-02-20,002429.SZ,5.1900,5.2600,5.1200,5.2100,75738227,405624626.00
2025-02-21,002429.SZ,5.2100,5.3700,5.1700,5.3600,108044533,589695060.00
2025-02-24,002429.SZ,5.3800,5.4200,5.2900,5.3800,101165873,560053769.00
2025-02-25,002429.SZ,5.3000,5.4500,5.2500,5.3800,103119144,571977054.00
2025-02-26,002429.SZ,5.3900,5.4600,5.3400,5.4200,97969933,547283608.00
2025-02-27,002429.SZ,5.4300,5.4400,5.2600,5.3400,93250100,513500007.00
2025-02-28,002429.SZ,5.3000,5.3200,5.1100,5.1100,84291306,452973274.00
2025-03-03,002429.SZ,5.1600,5.2700,5.1100,5.1800,67806134,364078949.00
2025-03-04,002429.SZ,5.1400,5.3200,5.1400,5.3000,63527384,345163710.00
2025-03-05,002429.SZ,5.3000,5.3300,5.2000,5.2600,49536973,268250970.00
2025-03-06,002429.SZ,5.3000,5.4000,5.3000,5.3700,79128941,437037721.00
2025-03-07,002429.SZ,5.3400,5.4200,5.2900,5.3300,76296235,422098781.00
2025-03-10,002429.SZ,5.3000,5.4100,5.2600,5.3500,80400522,441832755.00
2025-03-11,002429.SZ,5.2700,5.5000,5.2400,5.4400,132675256,739790482.00
2025-03-12,002429.SZ,5.4500,5.4700,5.3900,5.4000,71481301,399408659.00
2025-03-13,002429.SZ,5.4100,5.4500,5.3200,5.3900,76789250,426426318.00
2025-03-14,002429.SZ,5.4000,5.5000,5.3500,5.4700,99106366,556906669.00
2025-03-17,002429.SZ,5.5100,5.5400,5.4500,5.4700,69116070,391674204.00
2025-03-18,002429.SZ,5.5000,5.5100,5.4200,5.4500,56658838,319154239.00
2025-03-19,002429.SZ,5.4200,5.4400,5.3600,5.4000,51726411,288175378.00
2025-03-20,002429.SZ,5.4000,5.4200,5.3500,5.3600,48340633,268441270.00
2025-03-21,002429.SZ,5.3700,5.4000,5.2500,5.2700,62737800,344447804.00
2025-03-24,002429.SZ,5.2500,5.3000,5.1200,5.2100,61770800,331657967.00
2025-03-25,002429.SZ,5.2200,5.2400,5.1800,5.2000,47510900,255475127.00
2025-03-26,002429.SZ,5.1900,5.2300,5.1800,5.2000,35073328,188689476.00
2025-03-27,002429.SZ,5.1900,5.2200,5.1200,5.1800,39753500,212422695.00
2025-03-28,002429.SZ,5.1700,5.2000,5.1100,5.1100,40486932,214651132.00
2025-03-31,002429.SZ,5.0900,5.1100,4.9800,5.0400,46310150,240598118.00
2025-04-01,002429.SZ,5.0500,5.1100,5.0300,5.0700,36730650,192469378.00
2025-04-02,002429.SZ,5.0700,5.1100,5.0500,5.0700,27221477,142545937.00
2025-04-03,002429.SZ,4.9900,5.0600,4.9500,4.9800,48473183,250032365.00
2025-04-07,002429.SZ,4.5500,4.6700,4.4900,4.4900,56806800,264921797.00
2025-04-08,002429.SZ,4.4100,4.4200,4.1000,4.1800,115695082,503515364.00
2025-04-09,002429.SZ,4.1000,4.2100,3.9500,4.1800,80693397,343191707.00
2025-04-10,002429.SZ,4.4100,4.4500,4.2900,4.2900,68787346,308790960.00
2025-04-11,002429.SZ,4.2600,4.4300,4.2500,4.3700,55359355,248979926.00
2025-04-14,002429.SZ,4.4900,4.5100,4.4000,4.4200,50061600,229555474.00
2025-04-15,002429.SZ,4.4000,4.4300,4.3600,4.4100,29700871,134663384.00
2025-04-16,002429.SZ,4.3800,4.3900,4.2700,4.3300,31587950,141186776.00
2025-04-17,002429.SZ,4.2800,4.3400,4.2500,4.2500,38953518,172861938.00
2025-04-18,002429.SZ,4.2600,4.2900,4.2100,4.2900,34162625,149928137.00
2025-04-21,002429.SZ,4.2700,4.3300,4.2500,4.3300,32195905,142938519.00
2025-04-22,002429.SZ,4.3200,4.3600,4.2800,4.2900,34530625,153233423.00
2025-04-23,002429.SZ,4.3200,4.3600,4.3000,4.3400,42926102,192121486.00
2025-04-24,002429.SZ,4.3400,4.3500,4.2700,4.2800,34289600,152465208.00
2025-04-25,002429.SZ,4.2500,4.2900,4.2000,4.2600,46417400,203598503.00
