date,symbol,open,high,low,close,volume,amount
2025-02-06,000715.SZ,4.5500,4.6000,4.5100,4.6000,7884139,48018146.00
2025-02-07,000715.SZ,4.5800,4.7800,4.5800,4.6900,13141749,82519472.00
2025-02-10,000715.SZ,4.6900,5.0400,4.6900,5.0400,18704800,122259345.00
2025-02-11,000715.SZ,5.0600,5.0600,4.8800,5.0400,12779900,85060573.00
2025-02-12,000715.SZ,5.0600,5.1500,4.9600,5.1100,12797300,86741257.00
2025-02-13,000715.SZ,5.1000,5.1300,5.0200,5.0200,9965347,67338353.00
2025-02-14,000715.SZ,4.9900,5.0200,4.9000,4.9200,10549893,69683775.00
2025-02-17,000715.SZ,4.9500,5.0700,4.9000,5.0100,9169780,61153380.00
2025-02-18,000715.SZ,5.0000,5.0000,4.7500,4.7700,10439698,67735244.00
2025-02-19,000715.SZ,4.7700,4.8700,4.7400,4.8100,7040600,45104915.00
2025-02-20,000715.SZ,4.8000,4.9300,4.7600,4.9000,9389409,61146146.00
2025-02-21,000715.SZ,4.9000,4.9300,4.7800,4.8500,10875490,70403051.00
2025-02-24,000715.SZ,4.8300,4.9000,4.7800,4.8400,7830900,50558291.00
2025-02-25,000715.SZ,4.8000,4.9500,4.7700,4.8400,11061778,72094416.00
2025-02-26,000715.SZ,4.8300,5.0900,4.8300,4.9400,13167512,86980234.00
2025-02-27,000715.SZ,5.0100,5.1400,4.9500,5.0500,19562530,131462448.00
2025-02-28,000715.SZ,5.0400,5.0500,4.8300,4.8500,14915291,98037221.00
2025-03-03,000715.SZ,4.8400,4.9100,4.7600,4.7900,10419701,67261210.00
2025-03-04,000715.SZ,4.7500,4.8400,4.7200,4.8400,7144176,45776462.00
2025-03-05,000715.SZ,4.8100,4.8400,4.6900,4.7800,9802300,62239939.00
2025-03-06,000715.SZ,4.8400,4.8500,4.7600,4.8300,9056500,58219510.00
2025-03-07,000715.SZ,4.8100,4.8400,4.7200,4.7200,8495800,53993364.00
2025-03-10,000715.SZ,4.7100,4.8300,4.7000,4.8200,9421800,60065117.00
2025-03-11,000715.SZ,4.7800,4.9300,4.7400,4.9300,8778241,56837042.00
2025-03-12,000715.SZ,4.9300,5.0800,4.8900,5.0000,9514200,63622526.00
2025-03-13,000715.SZ,5.0800,5.3800,4.9300,5.1800,25025539,171836157.00
2025-03-14,000715.SZ,5.1800,5.2900,5.1400,5.2000,19570133,136050597.00
2025-03-17,000715.SZ,5.2000,5.2500,5.1600,5.1600,11896197,82557974.00
2025-03-18,000715.SZ,5.1500,5.1700,5.0500,5.0800,10367542,70341383.00
2025-03-19,000715.SZ,5.0500,5.0700,5.0000,5.0500,6273500,42170211.00
2025-03-20,000715.SZ,5.0300,5.1000,5.0300,5.0700,6822500,46221427.00
2025-03-21,000715.SZ,5.0400,5.0500,4.9600,5.0000,6060600,40394172.00
2025-03-24,000715.SZ,4.9700,5.1400,4.8000,4.8900,9015898,59332439.00
2025-03-25,000715.SZ,4.8800,4.8800,4.7600,4.8100,6633649,42683194.00
2025-03-26,000715.SZ,4.8200,4.9400,4.7800,4.9200,7352796,48057357.00
2025-03-27,000715.SZ,4.9300,4.9600,4.8400,4.9000,5254600,34419221.00
2025-03-28,000715.SZ,4.9300,4.9300,4.7200,4.7200,9160300,58411888.00
2025-03-31,000715.SZ,4.9000,5.1900,4.9000,5.1900,16374127,111710607.00
2025-04-01,000715.SZ,5.1900,5.5100,5.1300,5.3500,56331262,397334976.00
2025-04-02,000715.SZ,5.2000,5.2900,5.1400,5.2600,31213358,216842698.00
2025-04-03,000715.SZ,5.1700,5.4700,5.1500,5.4200,42136020,301759030.00
2025-04-07,000715.SZ,5.2100,5.9600,5.2100,5.7000,74515665,562871411.00
2025-04-08,000715.SZ,5.7600,6.2700,5.4000,6.2700,62249317,494758299.00
2025-04-09,000715.SZ,6.0400,6.7200,5.7500,6.1800,83532982,688848065.00
2025-04-10,000715.SZ,5.8400,6.6100,5.7900,6.3300,77956906,647073227.00
2025-04-11,000715.SZ,6.1500,6.2500,5.8700,6.0000,57915890,467970122.00
2025-04-14,000715.SZ,5.8900,6.1600,5.8400,6.0300,48704478,392101388.00
2025-04-15,000715.SZ,5.9500,6.0600,5.5600,5.6000,46934584,359475852.00
2025-04-16,000715.SZ,5.5500,5.6500,5.3900,5.5700,30900746,228108801.00
2025-04-17,000715.SZ,5.4900,5.7000,5.4400,5.6600,32160446,241377588.00
2025-04-18,000715.SZ,5.5900,5.8200,5.5000,5.7400,39138268,298184502.00
2025-04-21,000715.SZ,5.6500,5.8600,5.6200,5.6700,34191656,261121568.00
2025-04-22,000715.SZ,5.7700,5.9300,5.6900,5.8900,45003571,350120302.00
2025-04-23,000715.SZ,5.7900,5.8000,5.4500,5.4700,43106488,319547020.00
2025-04-24,000715.SZ,5.4300,5.4700,5.2600,5.3500,26351602,187376632.00
2025-04-25,000715.SZ,5.3000,5.5300,5.3000,5.3700,21608549,156658517.00
2025-04-28,000715.SZ,5.4000,5.4500,5.2000,5.2400,16294811,114864851.00
2025-04-29,000715.SZ,5.2500,5.4400,5.1500,5.4000,24900205,176068743.00
2025-04-30,000715.SZ,5.3200,5.6900,5.3000,5.3100,27219816,198074803.00
2025-05-06,000715.SZ,5.3400,5.4200,5.3200,5.3700,18608570,133269266.00
2025-05-07,000715.SZ,5.4200,5.5100,5.3300,5.3800,19613308,142029956.00
2025-05-08,000715.SZ,5.3800,5.4700,5.2900,5.4200,19638726,142345169.00
2025-05-09,000715.SZ,5.4200,5.4200,5.3000,5.3400,13674695,97557566.00
2025-05-12,000715.SZ,5.3700,5.4000,5.3200,5.3500,8411815,60063020.00
2025-05-13,000715.SZ,5.3800,5.4100,5.3100,5.3500,10517147,75267151.00
2025-05-14,000715.SZ,5.3600,5.4200,5.3000,5.4000,14384895,103152298.00
2025-05-15,000715.SZ,5.4000,5.5300,5.3500,5.5000,25086800,183122325.00
2025-05-16,000715.SZ,5.5000,5.5300,5.4100,5.5200,17082800,124718353.00
2025-05-19,000715.SZ,5.5200,5.5700,5.4900,5.5600,16197715,119978463.00
2025-05-20,000715.SZ,5.5600,5.6000,5.5100,5.5500,13202985,97855136.00
