date,symbol,open,high,low,close,volume,amount
2025-02-06,600855.SH,10.6500,10.8900,10.5400,10.8800,7816843,84317022.00
2025-02-07,600855.SH,10.8800,11.2200,10.8700,11.0400,11683901,129016766.00
2025-02-10,600855.SH,11.2000,11.5100,11.1300,11.5100,14503901,165156763.00
2025-02-11,600855.SH,11.4200,11.4900,11.3100,11.3600,7923600,90197187.00
2025-02-12,600855.SH,11.3200,11.4700,11.2500,11.4000,7978000,90776635.00
2025-02-13,600855.SH,11.4800,11.7000,11.2200,11.2200,10695100,121965466.00
2025-02-14,600855.SH,11.2400,11.3000,11.0500,11.2600,10354100,116096435.00
2025-02-17,600855.SH,11.2900,11.4000,11.1800,11.2800,8159300,92244794.00
2025-02-18,600855.SH,11.3000,11.3300,10.8500,10.9200,10429300,115481575.00
2025-02-19,600855.SH,10.9200,11.1400,10.8700,11.1100,6773000,74925720.00
2025-02-20,600855.SH,11.0900,11.5200,11.0500,11.4000,14465700,164184088.00
2025-02-21,600855.SH,11.3700,11.4600,11.2100,11.4200,10226114,115936313.00
2025-02-24,600855.SH,11.3800,11.6500,11.3000,11.4900,11314800,130017209.00
2025-02-25,600855.SH,11.3400,11.6700,11.2600,11.5200,10544700,121394631.00
2025-02-26,600855.SH,11.5100,11.6600,11.4100,11.6000,10102928,116695171.00
2025-02-27,600855.SH,11.5700,11.6000,11.1600,11.4300,9937000,113163202.00
2025-02-28,600855.SH,11.4500,11.4600,10.9100,10.9700,10005800,111657991.00
2025-03-03,600855.SH,11.0000,11.2200,10.8900,10.9600,7264400,80264670.00
2025-03-04,600855.SH,10.8300,11.4900,10.8300,11.4600,14926001,169277002.00
2025-03-05,600855.SH,11.3800,11.6700,11.2600,11.6200,13375700,154053183.00
2025-03-06,600855.SH,11.6300,11.8300,11.5500,11.7300,12580063,147112220.00
2025-03-07,600855.SH,11.6900,12.0000,11.5500,11.8000,14789070,174543336.00
2025-03-10,600855.SH,11.7900,11.9200,11.7100,11.7400,8859600,104581849.00
2025-03-11,600855.SH,11.5800,11.9600,11.5700,11.9200,11235670,132430006.00
2025-03-12,600855.SH,11.9600,12.2400,11.9000,12.0000,13531200,162991953.00
2025-03-13,600855.SH,11.9200,11.9800,11.6600,11.9000,10578600,124877071.00
2025-03-14,600855.SH,11.8900,11.9000,11.6100,11.8500,10285181,120976841.00
2025-03-17,600855.SH,11.8800,11.9400,11.7500,11.7700,7350500,87031566.00
2025-03-18,600855.SH,11.7100,11.8300,11.5800,11.6600,8465570,98814547.00
2025-03-19,600855.SH,11.6200,11.7800,11.5100,11.6000,7807587,90927047.00
2025-03-20,600855.SH,11.5700,11.8500,11.4400,11.7400,9917701,116124252.00
