date,symbol,open,high,low,close,volume,amount
2025-02-06,300661.SZ,67.8100,72.1000,67.3200,71.1400,13535282,1242255128.00
2025-02-07,300661.SZ,71.1400,72.9000,69.5700,71.0800,12625474,1170466953.00
2025-02-10,300661.SZ,70.9500,70.9500,68.9200,69.7700,8367179,762469399.00
2025-02-11,300661.SZ,69.6900,69.8100,68.1600,69.3700,6635212,597364956.00
2025-02-12,300661.SZ,69.3100,79.6800,68.8300,76.0500,18966582,1822761744.00
2025-02-13,300661.SZ,75.3100,76.1300,73.5400,74.3500,12068428,1179613339.00
2025-02-14,300661.SZ,74.4400,75.8500,72.3500,75.7900,11651572,1129311618.00
2025-02-17,300661.SZ,75.8200,75.9800,72.3800,73.5000,10357771,992907423.00
2025-02-18,300661.SZ,72.8800,75.1000,70.8400,71.8700,8814982,843205246.00
2025-02-19,300661.SZ,70.7300,75.2400,70.5900,74.7400,9353307,897151221.00
2025-02-20,300661.SZ,75.8200,80.8500,75.8200,76.6600,13480083,1369611396.00
2025-02-21,300661.SZ,76.9500,78.7900,75.1000,75.4700,13038390,1303011837.00
2025-02-24,300661.SZ,74.2800,75.4600,72.8800,73.7200,13590207,1310025149.00
2025-02-25,300661.SZ,72.3300,75.4700,72.2900,73.5000,10471396,1008801119.00
2025-02-26,300661.SZ,73.5800,75.1800,72.9300,73.8900,8116833,785149934.00
2025-02-27,300661.SZ,73.9200,74.3500,70.7500,72.5100,9841292,929015907.00
2025-02-28,300661.SZ,71.9400,72.6000,67.3900,67.6800,11087320,1007579106.00
2025-03-03,300661.SZ,68.4200,72.2200,67.7800,70.6300,12831467,1185820404.00
2025-03-04,300661.SZ,70.4500,77.3500,69.6000,75.6300,16978900,1658721664.00
2025-03-05,300661.SZ,75.5300,76.8700,74.1900,75.5900,7998200,786383345.00
2025-03-06,300661.SZ,75.8500,76.8900,75.0400,75.9200,7779535,771314774.00
2025-03-07,300661.SZ,75.9200,77.2900,74.2800,75.0900,7045448,694501073.00
2025-03-10,300661.SZ,74.6700,76.5000,74.4800,75.8600,7230053,714118737.00
2025-03-11,300661.SZ,74.8600,77.5100,74.4800,75.8500,7577494,751119822.00
2025-03-12,300661.SZ,75.8400,76.1100,73.5900,74.2100,7867519,765859088.00
2025-03-13,300661.SZ,73.5600,74.0400,71.1400,72.2200,6557055,618218263.00
2025-03-14,300661.SZ,72.2400,73.3400,71.5300,72.7600,5901501,558923321.00
2025-03-17,300661.SZ,73.2100,73.2100,71.1400,71.5200,5443594,510139273.00
2025-03-18,300661.SZ,71.9900,73.2000,71.5000,72.0200,4583558,432190965.00
2025-03-19,300661.SZ,71.9800,72.3500,70.4500,70.8500,4357450,404580873.00
2025-03-20,300661.SZ,71.0400,71.5300,69.9300,70.1400,3932559,361495282.00
2025-03-21,300661.SZ,70.0600,70.4300,67.6200,68.1000,5840629,524782181.00
2025-03-24,300661.SZ,68.1500,68.6900,66.5600,67.8200,4059988,358677827.00
2025-03-25,300661.SZ,68.4300,68.5100,66.3800,66.7800,3914841,342596140.00
2025-03-26,300661.SZ,66.8600,67.2900,66.1800,66.2000,3160232,274714815.00
2025-03-27,300661.SZ,65.9600,69.0800,65.8800,68.2500,5669007,503699037.00
2025-03-28,300661.SZ,68.1400,68.3000,66.4100,66.5300,3606314,316328372.00
2025-03-31,300661.SZ,66.2600,67.3000,65.4500,66.8300,3850830,334509816.00
2025-04-01,300661.SZ,67.1400,68.4600,66.0700,67.4900,5313885,467168357.00
2025-04-02,300661.SZ,67.3900,68.2700,66.6300,67.8500,4203383,370931466.00
2025-04-03,300661.SZ,67.2800,72.2600,67.2100,70.3400,12132332,1120955506.00
2025-04-07,300661.SZ,70.1200,74.1500,65.6200,69.6900,22740434,2119186690.00
2025-04-08,300661.SZ,71.3000,72.2500,66.7000,68.7100,15481183,1400406235.00
2025-04-09,300661.SZ,67.0200,78.8800,66.7100,73.9500,21836802,2116943435.00
2025-04-10,300661.SZ,74.0200,75.7500,72.4900,73.0700,17782791,1717893082.00
2025-04-11,300661.SZ,75.7400,87.6800,75.7400,87.6800,33256617,3585703969.00
2025-04-14,300661.SZ,89.7500,90.3400,85.5600,85.8000,29723050,3406453974.00
2025-04-15,300661.SZ,86.2100,87.6100,83.7600,87.1500,18362992,2054994012.00
2025-04-16,300661.SZ,87.4200,91.8900,85.0100,90.2900,24761898,2872281031.00
2025-04-17,300661.SZ,89.2300,96.9500,88.9700,94.7200,24021764,2942222007.00
2025-04-18,300661.SZ,92.2600,94.7300,90.2600,91.7400,17078156,2048712407.00
2025-04-21,300661.SZ,90.4100,90.8700,87.7600,87.8600,18490185,2141020755.00
2025-04-22,300661.SZ,87.6900,89.1600,87.3400,87.7100,10978166,1265021998.00
2025-04-23,300661.SZ,87.3000,87.9200,84.2500,85.9100,17525843,1957782217.00
2025-04-24,300661.SZ,85.4000,87.2600,84.8600,85.1500,9463743,1059484654.00
2025-04-25,300661.SZ,79.6400,80.3300,75.2000,78.1100,24777380,2506191990.00
2025-04-28,300661.SZ,77.2700,81.4700,76.5900,80.4100,15394941,1595495131.00
2025-04-29,300661.SZ,78.1100,80.1500,77.8100,79.8100,10358680,1070390274.00
2025-04-30,300661.SZ,79.8100,79.9100,76.9900,77.2900,13420503,1364923161.00
2025-05-06,300661.SZ,78.5100,78.6900,75.5900,77.5500,15834815,1586684396.00
2025-05-07,300661.SZ,78.4700,78.7800,75.9200,76.5300,12540589,1258555441.00
2025-05-08,300661.SZ,76.4800,76.9600,75.8400,76.1600,8857740,883127465.00
2025-05-09,300661.SZ,76.1600,76.4500,74.4100,74.4600,10716919,1055392213.00
2025-05-12,300661.SZ,73.5300,75.0900,72.3800,75.0200,11137942,1071978339.00
2025-05-13,300661.SZ,75.1200,76.4800,74.2000,74.3000,10523270,1035436107.00
2025-05-14,300661.SZ,74.1800,75.0500,73.5200,74.2100,7774413,752442787.00
2025-05-15,300661.SZ,73.9000,74.1100,71.5300,71.5300,9205910,870339191.00
2025-05-16,300661.SZ,71.3700,72.6200,71.2300,71.8300,7494216,703535097.00
2025-05-19,300661.SZ,71.6400,73.5100,71.2700,73.0600,8345824,792154334.00
2025-05-20,300661.SZ,72.7500,74.5100,72.7500,74.1700,8584153,829071480.00
2025-05-21,300661.SZ,73.6900,74.3000,73.0000,73.8900,5190758,499662351.00
2025-05-22,300661.SZ,73.4400,74.7200,72.0700,72.2200,7493382,717970226.00
2025-05-23,300661.SZ,72.2500,73.1400,71.1300,71.1300,5158609,485051449.00
2025-05-26,300661.SZ,71.2200,72.4900,70.8400,72.2200,5406570,505648546.00
2025-05-27,300661.SZ,71.9900,72.1400,69.1900,69.4900,8755162,800524115.00
2025-05-28,300661.SZ,69.4900,70.0600,68.6600,68.9000,6408922,580181210.00
2025-05-29,300661.SZ,68.8100,73.0100,68.6600,72.1300,10577733,982040413.00
2025-05-30,300661.SZ,71.9900,72.9100,70.3800,70.6200,7139764,665488852.00
2025-06-03,300661.SZ,70.0700,74.6500,69.7700,73.3900,11948861,1148085204.00
2025-06-04,300661.SZ,73.5200,74.3100,72.9600,73.8600,6910202,665313845.00
2025-06-05,300661.SZ,74.0400,74.8100,73.3700,74.5400,7535625,730932660.00
2025-06-06,300661.SZ,74.0500,74.7100,72.6100,74.5700,7523089,725288636.00
2025-06-09,300661.SZ,74.2900,74.8200,73.1400,73.6600,6283339,606460377.00
2025-06-10,300661.SZ,73.4600,73.8600,70.9600,71.2100,8943145,841349040.00
2025-06-11,300661.SZ,71.0400,72.0600,70.9000,71.2600,4573921,426285991.00
2025-06-12,300661.SZ,71.0400,71.3400,70.1600,70.3300,4913463,453665869.00
2025-06-13,300661.SZ,69.7400,70.6800,69.5200,69.6900,4458525,407192410.00
2025-06-16,300661.SZ,69.5400,69.8000,68.8000,69.1400,4714182,425851599.00
2025-06-17,300661.SZ,69.1700,69.8300,68.5400,68.7200,4396489,396169027.00
2025-06-18,300661.SZ,68.6600,69.4200,68.3900,69.0500,5566569,500748143.00
2025-06-19,300661.SZ,68.9300,70.3200,68.5400,68.9300,6208019,562877953.00
2025-06-20,300661.SZ,69.2200,69.2400,67.4800,68.4500,7431566,508965347.00
2025-06-23,300661.SZ,67.8200,69.0500,67.2100,68.4800,6761176,463039649.00
2025-06-24,300661.SZ,68.9500,71.1400,68.5000,71.0600,10030787,704507253.00
2025-06-25,300661.SZ,71.3400,73.8400,71.0900,73.2500,13421892,979208249.00
2025-06-26,300661.SZ,73.2000,74.8200,72.2500,72.3500,10301014,757824965.00
2025-06-27,300661.SZ,72.7300,74.0100,72.0400,72.5000,7589880,554499995.00
2025-06-30,300661.SZ,73.1000,73.5400,71.7000,72.6100,8923489,647901747.00
2025-07-01,300661.SZ,72.8400,73.8100,72.1900,72.9900,7622971,557885165.00
2025-07-02,300661.SZ,72.9900,72.9900,70.7400,71.0800,7239084,519402174.00
2025-07-03,300661.SZ,70.9400,72.0400,70.1400,70.7700,6648971,471814437.00
2025-07-04,300661.SZ,70.5000,71.4900,69.2500,69.2500,8312225,582454505.00
2025-07-07,300661.SZ,68.9000,70.5000,68.4900,69.8000,6706867,467105560.00
2025-07-08,300661.SZ,69.8000,70.6300,69.6600,70.0100,6830539,480840079.00
2025-07-09,300661.SZ,69.9900,70.5000,69.5500,69.5600,4870934,341140637.00
2025-07-10,300661.SZ,69.5300,70.7200,68.9500,69.1800,7241461,505092016.00
2025-07-11,300661.SZ,69.1800,71.5200,68.8300,71.2600,10883014,771680123.00
2025-07-14,300661.SZ,71.2600,71.5500,69.2600,69.7200,10909703,764425434.00
2025-07-15,300661.SZ,69.7200,70.2700,68.3700,68.8200,9034593,624083508.00
2025-07-16,300661.SZ,68.5300,70.5800,68.5300,68.8000,9464121,657983606.00
2025-07-17,300661.SZ,68.5700,69.3100,67.7100,69.2300,8528426,585859736.00
2025-07-18,300661.SZ,69.2300,69.7500,68.3600,68.7400,8053399,556011976.00
2025-07-21,300661.SZ,68.6500,70.1900,68.6300,69.5600,9320407,650182894.00
2025-07-22,300661.SZ,69.6300,70.6300,69.0400,70.0600,8909047,622335431.00
2025-07-23,300661.SZ,69.8400,70.9600,69.5900,70.1000,9798843,690457169.00
2025-07-24,300661.SZ,70.1200,71.3400,69.7400,71.0800,12452093,883913006.00
2025-07-25,300661.SZ,71.3200,71.7200,70.1200,71.5900,11097062,787842077.00
2025-07-28,300661.SZ,71.6100,71.7200,70.4200,70.6400,9470206,672536641.00
2025-07-29,300661.SZ,70.4400,72.8300,69.9400,72.4100,15647576,1125349487.00
2025-07-30,300661.SZ,72.0500,75.3300,71.9800,72.4100,18929053,1396151940.00
2025-07-31,300661.SZ,72.7400,74.4300,70.6100,71.0400,17283959,1255535359.00
2025-08-01,300661.SZ,70.8500,75.8100,70.8500,74.7600,28675624,2122242013.00
2025-08-04,300661.SZ,74.1900,78.6200,73.9900,75.9500,25974419,1989749813.00
2025-08-05,300661.SZ,75.2100,75.9500,74.6300,75.5300,12669455,954680243.00
2025-08-06,300661.SZ,75.5400,77.3600,75.1100,77.0300,13377059,1026764410.00
2025-08-07,300661.SZ,77.8300,80.7000,76.1600,76.1900,23669220,1847013625.00
2025-08-08,300661.SZ,74.9800,75.3500,73.6000,73.6300,15934589,1186056600.00
2025-08-11,300661.SZ,73.8100,74.8000,73.8100,74.4800,9170666,683301732.00
2025-08-12,300661.SZ,74.3800,76.5100,73.8400,76.2100,14970082,1127970794.00
2025-08-13,300661.SZ,76.5300,77.2800,75.1400,75.6700,13055909,994534000.00
2025-08-14,300661.SZ,75.6800,76.6800,73.7500,73.8900,13450539,1013930322.00
2025-08-15,300661.SZ,73.5300,76.0500,73.2800,75.9200,12998404,976388987.00
2025-08-18,300661.SZ,76.3300,77.0100,74.8300,76.2600,18299676,1393614568.00
2025-08-19,300661.SZ,76.1800,77.0000,74.8400,75.3100,15655835,1186589701.00
2025-08-20,300661.SZ,74.8800,76.8300,73.8200,76.8300,23738975,1789498637.00
2025-08-21,300661.SZ,77.1300,78.0800,75.5800,75.9900,18832272,1448374494.00
2025-08-22,300661.SZ,75.8300,79.3700,75.6800,79.2700,28863524,2268600175.00
2025-08-25,300661.SZ,80.0300,81.7000,77.1300,78.3900,32364853,2552355988.00
2025-08-26,300661.SZ,77.8300,80.6200,77.1200,79.8300,23507311,1854333194.00
2025-08-27,300661.SZ,79.6200,82.8200,78.3300,78.4400,26690531,2156383736.00
2025-08-28,300661.SZ,78.3300,80.0200,76.6300,79.5900,25653930,2015237802.00
2025-08-29,300661.SZ,79.6200,79.6600,77.3300,77.6000,21864367,1708628272.00
2025-09-01,300661.SZ,77.8300,78.8000,76.9400,77.2900,17825918,1386456773.00
2025-09-02,300661.SZ,77.0700,77.1000,73.3100,74.1300,21342561,1601940674.00
2025-09-03,300661.SZ,74.1300,74.8100,72.2200,72.5600,13521427,998237025.00
2025-09-04,300661.SZ,72.5900,72.9900,69.9000,71.0500,14714926,1055300551.00
2025-09-05,300661.SZ,71.1400,72.0400,70.3400,71.7300,13913785,993172440.00
2025-09-08,300661.SZ,71.7200,71.7500,70.6500,71.2300,14523084,1034316712.00
2025-09-09,300661.SZ,70.9400,71.1200,69.5600,69.7300,11853354,833902565.00
2025-09-10,300661.SZ,69.8400,70.4200,69.6400,69.7200,8822389,618493742.00
2025-09-11,300661.SZ,69.7200,72.2100,69.2300,72.1800,15328341,1091210129.00
2025-09-12,300661.SZ,71.9700,73.8400,71.4400,72.6900,17719630,1290367770.00
2025-09-15,300661.SZ,87.2300,87.2300,84.2600,87.2300,105739165,9160930562.00
2025-09-16,300661.SZ,82.8200,84.6100,81.1700,83.0900,76636605,6338521727.00
2025-09-17,300661.SZ,81.9400,86.7600,81.7000,83.8800,57410830,4840652284.00
2025-09-18,300661.SZ,82.8200,89.7000,82.0000,84.2700,68325027,5857749368.00
2025-09-19,300661.SZ,84.9100,86.3100,81.4800,81.5500,40307207,3371599130.00
2025-09-22,300661.SZ,81.4700,83.4500,79.9100,82.7400,31463499,2584094218.00
2025-09-23,300661.SZ,82.0000,82.6000,77.7400,80.1300,37658209,3007863216.00
2025-09-24,300661.SZ,79.3200,83.9300,79.1400,82.9000,38799160,3192539262.00
2025-09-25,300661.SZ,82.3200,83.1600,81.4700,82.4900,26270999,2166716469.00
2025-09-26,300661.SZ,82.2200,84.2700,81.5000,81.5200,29274698,2433074868.00
2025-09-29,300661.SZ,81.3200,82.5900,79.9200,81.9000,22439930,1826688343.00
2025-09-30,300661.SZ,82.5600,84.2900,82.1200,83.1000,30734129,2563870383.00
2025-10-09,300661.SZ,83.2100,86.9100,82.7300,84.9700,40472303,3448224040.00
2025-10-10,300661.SZ,83.8000,83.8000,80.4100,80.6400,26349684,2159093199.00
2025-10-13,300661.SZ,77.7100,85.8000,77.5400,85.2900,38396661,3206138854.00
2025-10-14,300661.SZ,87.0200,87.4800,81.5400,82.3000,31835064,2677970430.00
2025-10-15,300661.SZ,81.7000,82.6200,79.8200,81.5200,21825625,1773770034.00
2025-10-16,300661.SZ,81.6200,81.6200,78.2600,78.9200,22045249,1760753511.00
2025-10-17,300661.SZ,78.8200,79.3000,74.1300,74.3100,21169295,1617172502.00
2025-10-20,300661.SZ,75.8500,76.0300,72.5600,73.1800,19772358,1465014029.00
2025-10-21,300661.SZ,73.2300,74.2900,72.9400,73.7100,15277640,1129021496.00
2025-10-22,300661.SZ,73.2100,76.6100,72.0600,75.3500,22678484,1697064619.00
2025-10-23,300661.SZ,74.3300,76.0500,73.5400,75.8400,16095032,1208923536.00
