date,symbol,open,high,low,close,volume,amount
2025-02-06,001331.SZ,7.6600,7.7300,7.5900,7.7000,1459591,15690562.00
2025-02-07,001331.SZ,7.7200,7.8400,7.6900,7.7600,1506828,16389707.00
2025-02-10,001331.SZ,7.8100,7.9900,7.7600,7.9400,2056291,22707488.00
2025-02-11,001331.SZ,7.9300,7.9600,7.8400,7.9400,1682300,18635297.00
2025-02-12,001331.SZ,7.9400,7.9900,7.8900,7.9400,1407087,15598137.00
2025-02-13,001331.SZ,7.9400,7.9600,7.8600,7.8900,1582790,17523734.00
2025-02-14,001331.SZ,7.8600,7.9800,7.8600,7.8900,1562232,17304808.00
2025-02-17,001331.SZ,7.8900,8.0000,7.8700,7.9900,2075333,23066632.00
2025-02-18,001331.SZ,7.9900,8.2500,7.8200,7.8900,3098102,34933653.00
2025-02-19,001331.SZ,7.9100,7.9400,7.8200,7.8900,1528712,16912946.00
2025-02-20,001331.SZ,7.9400,7.9600,7.8500,7.9100,1244037,13752050.00
2025-02-21,001331.SZ,7.8900,7.9200,7.7900,7.8400,1646124,18052898.00
2025-02-24,001331.SZ,7.8500,8.0400,7.8200,8.0400,2569830,28648608.00
2025-02-25,001331.SZ,7.9500,8.2600,7.9400,8.1300,4992533,56780139.00
2025-02-26,001331.SZ,8.1700,8.2400,8.1300,8.1600,2133722,24428669.00
2025-02-27,001331.SZ,8.1800,8.4400,8.1300,8.3800,4549384,52655140.00
2025-02-28,001331.SZ,8.4400,8.5800,8.2800,8.2800,4103824,48416929.00
2025-03-03,001331.SZ,8.3000,8.3500,8.1800,8.2800,3207344,37165218.00
2025-03-04,001331.SZ,8.2900,8.3400,8.1800,8.2900,1602531,18517554.00
2025-03-05,001331.SZ,8.2900,8.4600,8.2300,8.4400,2184647,25583244.00
2025-03-06,001331.SZ,8.4600,8.6500,8.3400,8.5200,3059428,36197635.00
2025-03-07,001331.SZ,8.5200,8.8200,8.4700,8.8200,3799912,46334456.00
2025-03-10,001331.SZ,8.7900,8.9300,8.6600,8.7100,2615511,32063456.00
2025-03-11,001331.SZ,8.7100,8.8100,8.5800,8.8100,1686312,20518398.00
2025-03-12,001331.SZ,8.8100,8.9600,8.6900,8.9600,2825020,35123886.00
2025-03-13,001331.SZ,8.9000,9.1600,8.9000,9.1100,3847602,48878513.00
2025-03-14,001331.SZ,9.1600,9.1600,9.0100,9.0900,1966184,24946807.00
2025-03-17,001331.SZ,9.0900,9.3600,9.0200,9.2500,3564633,46075821.00
2025-03-18,001331.SZ,9.3600,10.1000,9.3200,9.4400,4703884,62450601.00
2025-03-19,001331.SZ,9.5400,9.5400,9.2600,9.3300,2960760,38722925.00
2025-03-20,001331.SZ,9.3300,9.7500,9.3300,9.6600,4174780,55930980.00
2025-03-21,001331.SZ,9.6600,9.8400,9.5000,9.6400,4351560,59027968.00
2025-03-24,001331.SZ,9.5900,9.8300,9.3400,9.5900,4320963,57469997.00
2025-03-25,001331.SZ,9.5900,9.8600,9.4500,9.7000,3916624,52889395.00
2025-03-26,001331.SZ,9.7000,9.7900,9.4300,9.6900,6935804,93991990.00
2025-03-27,001331.SZ,9.6900,9.7100,9.1300,9.1900,5252860,68578145.00
2025-03-28,001331.SZ,9.1800,9.2100,8.9500,8.9500,3142788,39914385.00
2025-03-31,001331.SZ,8.9400,9.0800,8.7900,9.0300,2608031,32665216.00
2025-04-01,001331.SZ,9.3200,9.3400,9.0600,9.2100,1945012,25017193.00
2025-04-02,001331.SZ,9.2000,9.3000,9.1200,9.1600,2558691,32971492.00
2025-04-03,001331.SZ,9.0600,9.4200,9.0600,9.3400,2612128,33873372.00
2025-04-07,001331.SZ,9.0800,9.2600,8.4300,8.5400,4991344,60545717.00
