date,symbol,open,high,low,close,volume,amount
2025-02-06,300204.SZ,6.9500,7.0700,6.8100,7.0700,5992374,41503372.00
2025-02-07,300204.SZ,7.0800,7.2800,7.0000,7.2100,7241492,52071447.00
2025-02-10,300204.SZ,7.2200,7.4000,7.1100,7.3800,6767500,49493264.00
2025-02-11,300204.SZ,7.3600,7.4200,7.2600,7.3200,5015000,36674280.00
2025-02-12,300204.SZ,7.3500,7.3500,7.2300,7.3100,4499960,32743817.00
2025-02-13,300204.SZ,7.3200,7.3400,7.2400,7.2500,3472225,25279390.00
2025-02-14,300204.SZ,7.3200,7.5200,7.2500,7.4500,7802640,58033628.00
2025-02-17,300204.SZ,7.4900,7.6200,7.4000,7.4300,6808920,51155747.00
2025-02-18,300204.SZ,7.4300,7.4500,7.1800,7.2000,5921594,43217061.00
2025-02-19,300204.SZ,7.2200,7.2800,7.1500,7.2200,4133997,29791009.00
2025-02-20,300204.SZ,7.2600,8.3900,7.2600,7.8300,31136674,248291494.00
2025-02-21,300204.SZ,7.6400,7.7700,7.4500,7.5900,19803510,149703968.00
2025-02-24,300204.SZ,7.5800,7.6000,7.4100,7.5100,9820900,73558691.00
2025-02-25,300204.SZ,7.4600,7.6000,7.3500,7.5300,9101671,68020235.00
2025-02-26,300204.SZ,7.5000,7.6700,7.4600,7.6100,9031139,68311471.00
2025-02-27,300204.SZ,7.6100,7.7200,7.5000,7.6000,8881855,67560652.00
2025-02-28,300204.SZ,7.5600,7.6600,7.3600,7.3600,7149300,53448664.00
2025-03-03,300204.SZ,7.4100,7.5700,7.4100,7.4900,6491458,48667257.00
2025-03-04,300204.SZ,7.4200,7.5200,7.3900,7.4700,4775336,35719537.00
2025-03-05,300204.SZ,7.4800,7.5100,7.2800,7.4700,6721028,49558931.00
2025-03-06,300204.SZ,7.4900,7.5400,7.4300,7.4900,6191900,46327276.00
2025-03-07,300204.SZ,7.4900,7.5000,7.2800,7.3100,5922100,43733777.00
2025-03-10,300204.SZ,7.3600,7.5200,7.3600,7.4300,5514027,41053129.00
2025-03-11,300204.SZ,7.4000,7.5000,7.3300,7.4800,4894300,36374912.00
