date,symbol,open,high,low,close,volume,amount
2025-02-06,002380.SZ,21.0800,21.4100,20.7400,21.3200,23082153,489544788.00
2025-02-07,002380.SZ,21.1800,21.7100,20.9300,21.2000,17611604,377247531.00
2025-02-10,002380.SZ,21.6600,23.3200,21.6600,23.3200,15224402,348673913.00
2025-02-11,002380.SZ,23.3200,23.3400,22.3600,22.6400,20587204,472806107.00
2025-02-12,002380.SZ,22.6600,23.4500,22.6600,23.3100,15217758,354763996.00
2025-02-13,002380.SZ,23.3700,24.4100,23.1000,23.4100,21157748,504358796.00
2025-02-14,002380.SZ,23.1600,24.0400,23.1600,23.8200,14967640,356569973.00
2025-02-17,002380.SZ,23.8500,24.0500,23.2600,23.5300,13986541,331403215.00
2025-02-18,002380.SZ,23.4500,24.9100,23.3500,24.0700,20514500,499408752.00
2025-02-19,002380.SZ,24.0500,26.4700,23.9300,26.4700,18999761,492844272.00
2025-02-20,002380.SZ,26.5400,27.6500,25.3800,25.9500,29592761,781908279.00
2025-02-21,002380.SZ,25.9300,27.9100,25.6400,27.1400,22025070,603275316.00
2025-02-24,002380.SZ,26.8300,28.0500,26.5600,27.2900,15836993,434761594.00
2025-02-25,002380.SZ,26.7100,29.1100,26.6000,28.1200,16318300,459211112.00
2025-02-26,002380.SZ,27.9300,29.3100,27.9300,28.6900,15569007,447636239.00
2025-02-27,002380.SZ,28.4300,28.9800,27.6200,28.4400,13478828,383227084.00
2025-02-28,002380.SZ,28.4200,29.2900,27.4400,27.5900,12374917,350943411.00
2025-03-03,002380.SZ,27.3200,29.0900,26.9500,28.2700,12910224,365150852.00
2025-03-04,002380.SZ,27.8700,29.9100,27.8200,29.4400,15281724,449577448.00
2025-03-05,002380.SZ,29.3100,30.0100,28.1200,28.9400,15275313,447031714.00
2025-03-06,002380.SZ,29.2200,30.6800,28.7000,28.8800,21195200,630901851.00
2025-03-07,002380.SZ,28.3300,29.1600,28.1200,28.4900,12873672,370491266.00
2025-03-10,002380.SZ,28.2100,28.5200,27.8500,28.1900,7330072,207751363.00
2025-03-11,002380.SZ,27.9100,28.2500,27.4500,28.0300,7340100,205790072.00
2025-03-12,002380.SZ,28.1800,28.6200,27.8200,28.1400,6823700,193245708.00
2025-03-13,002380.SZ,28.0200,28.2800,27.1900,27.5600,7275504,202047876.00
2025-03-14,002380.SZ,27.4100,27.9200,27.0400,27.6500,6360402,176046907.00
2025-03-17,002380.SZ,27.8200,28.5800,27.3400,28.0300,8666100,244515312.00
2025-03-18,002380.SZ,28.4200,29.5800,28.0800,28.9200,14413100,418549298.00
2025-03-19,002380.SZ,28.6700,28.6700,27.2000,27.3600,13627430,379098993.00
2025-03-20,002380.SZ,27.1800,27.6700,26.9500,27.3700,7220700,198781073.00
2025-03-21,002380.SZ,26.9500,27.3500,25.9200,26.1200,10302599,274227565.00
2025-03-24,002380.SZ,26.4700,26.4900,25.2500,25.7700,7442100,193317912.00
