date,symbol,open,high,low,close,volume,amount
2025-02-06,002476.SZ,4.3800,4.4000,4.3200,4.4000,12427900,54311180.00
2025-02-07,002476.SZ,4.4000,4.4600,4.3600,4.4300,15424673,68324860.00
2025-02-10,002476.SZ,4.4300,4.5000,4.4300,4.4900,12084518,54010160.00
2025-02-11,002476.SZ,4.5100,4.5200,4.4200,4.5100,10833722,48584495.00
2025-02-12,002476.SZ,4.4800,4.5300,4.4200,4.4700,12504568,56009831.00
2025-02-13,002476.SZ,4.4800,4.4900,4.3700,4.3700,13874400,61251556.00
2025-02-14,002476.SZ,4.3500,4.4000,4.3300,4.3500,9570903,41828046.00
2025-02-17,002476.SZ,4.3600,4.5200,4.3500,4.4600,16446770,73352295.00
2025-02-18,002476.SZ,4.4600,4.4700,4.2900,4.3000,11762700,51486661.00
2025-02-19,002476.SZ,4.3000,4.3700,4.3000,4.3200,9362310,40628085.00
2025-02-20,002476.SZ,4.3100,4.3700,4.3000,4.3600,10172511,44247291.00
2025-02-21,002476.SZ,4.3400,4.3900,4.2600,4.3200,11524824,49693210.00
2025-02-24,002476.SZ,4.3200,4.4400,4.3000,4.3900,18406600,80632739.00
2025-02-25,002476.SZ,4.3900,4.4600,4.3300,4.4100,12100107,53498088.00
2025-02-26,002476.SZ,4.4200,4.4900,4.4100,4.4800,12279009,54933250.00
2025-02-27,002476.SZ,4.4900,4.5400,4.3700,4.4700,13081700,58469352.00
2025-02-28,002476.SZ,4.4900,4.4900,4.3300,4.3500,11507501,50740455.00
2025-03-03,002476.SZ,4.3500,4.4700,4.3500,4.3800,9310900,41193819.00
2025-03-04,002476.SZ,4.3800,4.4100,4.3400,4.4100,7824600,34379652.00
2025-03-05,002476.SZ,4.3900,4.4400,4.2600,4.3200,12335700,53303660.00
2025-03-06,002476.SZ,4.3400,4.3500,4.2700,4.3200,9792800,42358227.00
2025-03-07,002476.SZ,4.3200,4.3700,4.2500,4.2700,12200121,52606240.00
2025-03-10,002476.SZ,4.2900,4.4200,4.2800,4.3300,12729549,55535486.00
2025-03-11,002476.SZ,4.3100,4.4200,4.2800,4.3600,10437600,45450634.00
2025-03-12,002476.SZ,4.3600,4.3900,4.3200,4.3700,10553418,46035460.00
2025-03-13,002476.SZ,4.3500,4.3800,4.2800,4.3600,11084500,48060465.00
2025-03-14,002476.SZ,4.3600,4.5300,4.3600,4.5300,28628938,128127194.00
2025-03-17,002476.SZ,4.5300,4.5500,4.4800,4.5200,18422800,83383092.00
2025-03-18,002476.SZ,4.5400,4.5700,4.4800,4.5300,10711591,48435548.00
2025-03-19,002476.SZ,4.5400,4.6700,4.5000,4.5800,21176400,97264501.00
2025-03-20,002476.SZ,4.5900,4.7400,4.5500,4.6800,25407820,118154681.00
2025-03-21,002476.SZ,4.6800,4.7400,4.5900,4.6300,22194102,103910769.00
2025-03-24,002476.SZ,4.6300,4.6600,4.4500,4.5500,20505731,93436275.00
2025-03-25,002476.SZ,4.5400,4.6900,4.4900,4.6700,22402712,103717534.00
2025-03-26,002476.SZ,4.6600,4.7200,4.6400,4.6500,16800790,78664461.00
2025-03-27,002476.SZ,4.6400,4.6700,4.5500,4.6300,11226600,51985208.00
2025-03-28,002476.SZ,4.6500,4.6500,4.4700,4.4900,13531400,61334327.00
2025-03-31,002476.SZ,4.4800,4.4800,4.2800,4.3200,14990500,65271711.00
2025-04-01,002476.SZ,4.3300,4.5700,4.3300,4.4800,19300867,86915553.00
2025-04-02,002476.SZ,4.4700,4.5100,4.4200,4.4500,9378449,42027092.00
2025-04-03,002476.SZ,4.4300,4.5100,4.4000,4.5000,10660160,47758861.00
2025-04-07,002476.SZ,4.1900,4.3000,4.0500,4.0500,14699919,60342608.00
2025-04-08,002476.SZ,4.0100,4.0500,3.7900,3.8500,25814200,100993241.00
2025-04-09,002476.SZ,3.8400,4.0300,3.5900,4.0100,20609600,79539648.00
2025-04-10,002476.SZ,4.0500,4.1400,4.0400,4.0600,14597402,59848433.00
2025-04-11,002476.SZ,4.0600,4.1200,4.0200,4.0800,10673700,43734007.00
2025-04-14,002476.SZ,4.1100,4.2900,4.1100,4.2400,13138001,55568939.00
2025-04-15,002476.SZ,4.2500,4.2800,4.2000,4.2300,8209825,34776779.00
2025-04-16,002476.SZ,4.2300,4.2400,4.0700,4.1600,8942302,37208075.00
2025-04-17,002476.SZ,4.1400,4.2900,4.1200,4.2700,12271600,52201289.00
2025-04-18,002476.SZ,4.2400,4.3000,4.2100,4.2800,10043463,42812522.00
2025-04-21,002476.SZ,4.2600,4.4200,4.2600,4.4200,14993802,65393603.00
2025-04-22,002476.SZ,4.4100,4.5500,4.4100,4.4600,18082700,80927254.00
2025-04-23,002476.SZ,4.4600,4.5000,4.4000,4.4100,17795011,79237259.00
2025-04-24,002476.SZ,4.4000,4.4300,4.3200,4.3900,16351601,71681203.00
2025-04-25,002476.SZ,4.3800,4.4200,4.3500,4.3700,9468301,41627740.00
2025-04-28,002476.SZ,4.3700,4.3900,4.2700,4.3000,10890200,46960520.00
2025-04-29,002476.SZ,4.2900,4.4000,4.2500,4.3400,11140710,48574647.00
2025-04-30,002476.SZ,4.3700,4.4100,4.2800,4.2900,9641200,41962232.00
2025-05-06,002476.SZ,4.3100,4.4100,4.3100,4.4000,12561503,55196842.00
2025-05-07,002476.SZ,4.4500,4.4800,4.4000,4.4500,11557800,51346551.00
2025-05-08,002476.SZ,4.4300,4.5100,4.4000,4.4900,10189300,45657630.00
2025-05-09,002476.SZ,4.4900,4.5100,4.4200,4.4400,9269800,41318391.00
2025-05-12,002476.SZ,4.4500,4.4700,4.3800,4.4300,9639901,42567486.00
2025-05-13,002476.SZ,4.4500,4.4800,4.3800,4.4100,9295669,41240372.00
2025-05-14,002476.SZ,4.4000,4.4400,4.3800,4.4000,10816268,47825154.00
2025-05-15,002476.SZ,4.4000,4.4500,4.3500,4.3900,10910300,48124431.00
2025-05-16,002476.SZ,4.3600,4.5100,4.3600,4.4400,14482029,64524145.00
2025-05-19,002476.SZ,4.4300,4.5100,4.4200,4.4800,12727400,57073583.00
2025-05-20,002476.SZ,4.5000,4.5100,4.4400,4.4900,9796729,43874502.00
2025-05-21,002476.SZ,4.4800,4.5300,4.4500,4.4700,8426025,37845974.00
2025-05-22,002476.SZ,4.4700,4.5000,4.3700,4.3700,11173900,49475756.00
2025-05-23,002476.SZ,4.3800,4.4700,4.3500,4.3800,14013607,61986322.00
2025-05-26,002476.SZ,4.3700,4.4900,4.3600,4.4800,16301900,72531480.00
2025-05-27,002476.SZ,4.4800,4.5000,4.4100,4.5000,13018640,58004900.00
2025-05-28,002476.SZ,4.5100,4.5300,4.4000,4.4400,12266149,54845857.00
2025-05-29,002476.SZ,4.4100,4.5100,4.3900,4.4900,13204201,59187136.00
2025-05-30,002476.SZ,4.4900,4.5000,4.2900,4.3100,19884100,86793731.00
2025-06-03,002476.SZ,4.2900,4.4400,4.2700,4.4100,14022000,61712927.00
2025-06-04,002476.SZ,4.3900,4.4800,4.3900,4.4800,13305700,59373447.00
2025-06-05,002476.SZ,4.4900,4.5100,4.4100,4.4500,9425400,42003017.00
2025-06-06,002476.SZ,4.4600,4.5100,4.4300,4.5000,11129200,49946351.00
2025-06-09,002476.SZ,4.5500,4.5600,4.5000,4.5600,11279900,51341384.00
2025-06-10,002476.SZ,4.5600,4.5800,4.4300,4.5000,10847000,48948980.00
2025-06-11,002476.SZ,4.5000,4.5900,4.4800,4.5200,10429763,47379478.00
2025-06-12,002476.SZ,4.5000,4.5500,4.4600,4.5200,8893600,40192032.00
2025-06-13,002476.SZ,4.6200,4.6800,4.5100,4.5800,26342804,120632583.00
2025-06-16,002476.SZ,4.6400,4.6700,4.5600,4.5600,28731046,132909547.00
2025-06-17,002476.SZ,4.5500,4.7300,4.5200,4.6400,36310905,168405966.00
2025-06-18,002476.SZ,4.6700,4.8800,4.6400,4.7500,56615385,268681341.00
2025-06-19,002476.SZ,4.6800,5.2300,4.6400,5.2300,87060182,446178262.00
2025-06-20,002476.SZ,5.1900,5.7300,5.0500,5.4000,158350637,842398937.00
