date,symbol,open,high,low,close,volume,amount
2025-02-06,002264.SZ,5.9200,6.0200,5.8400,6.0200,14351600,87777245.00
2025-02-07,002264.SZ,6.0200,6.1400,5.9300,6.0200,18797600,117313261.00
2025-02-10,002264.SZ,6.0200,6.1800,6.0200,6.1700,19244100,120806021.00
2025-02-11,002264.SZ,6.2200,6.2600,6.1000,6.2000,19493800,123976547.00
2025-02-12,002264.SZ,6.1800,6.2700,6.1300,6.2700,21616600,138094803.00
2025-02-13,002264.SZ,6.4500,6.5600,6.2800,6.4000,45105245,296843859.00
2025-02-14,002264.SZ,6.3500,6.7400,6.3400,6.6600,45178238,304440460.00
2025-02-17,002264.SZ,6.7100,6.7500,6.5000,6.6900,40272998,274134529.00
2025-02-18,002264.SZ,6.6300,6.6300,6.2500,6.2500,32655101,215494259.00
2025-02-19,002264.SZ,6.2400,6.3500,6.2400,6.3400,19955000,129201008.00
2025-02-20,002264.SZ,6.3300,6.3600,6.2100,6.2800,16675700,107539036.00
2025-02-21,002264.SZ,6.3600,6.5000,6.2900,6.4100,22566769,148247885.00
2025-02-24,002264.SZ,6.5900,6.8900,6.4300,6.4700,33810269,229212183.00
2025-02-25,002264.SZ,6.4100,6.5200,6.3100,6.4000,21072509,138809197.00
2025-02-26,002264.SZ,6.2000,6.2800,6.0100,6.0900,45086451,282347994.00
2025-02-27,002264.SZ,6.0500,6.1200,5.9900,6.0700,23781159,148015066.00
2025-02-28,002264.SZ,6.0100,6.0400,5.8100,5.8300,19994100,121807551.00
2025-03-03,002264.SZ,5.8600,5.9300,5.7700,5.8300,12072000,72750163.00
2025-03-04,002264.SZ,5.7800,5.8600,5.7300,5.8500,10662659,63888644.00
2025-03-05,002264.SZ,5.8500,5.8500,5.7200,5.8400,13585020,80837048.00
2025-03-06,002264.SZ,5.8600,6.1300,5.8500,6.1100,25746209,159729350.00
2025-03-07,002264.SZ,6.0600,6.1000,5.9400,5.9700,15756415,97656026.00
2025-03-10,002264.SZ,5.9600,6.0200,5.9300,6.0100,10940915,67339686.00
2025-03-11,002264.SZ,5.9100,6.0200,5.8700,6.0200,9334065,57228617.00
2025-03-12,002264.SZ,6.0200,6.1100,6.0200,6.0700,12686510,79269468.00
2025-03-13,002264.SZ,6.0400,6.0800,5.8800,5.9700,11508100,70473187.00
2025-03-14,002264.SZ,5.9600,6.1300,5.9300,6.1100,17472705,109082962.00
2025-03-17,002264.SZ,6.1300,6.1900,6.0900,6.1100,11699800,73943705.00
2025-03-18,002264.SZ,6.1100,6.1400,6.0300,6.0900,9597900,59935023.00
2025-03-19,002264.SZ,6.0800,6.0800,6.0200,6.0400,7730000,48077489.00
2025-03-20,002264.SZ,6.0200,6.1100,6.0200,6.0400,7538703,47110420.00
2025-03-21,002264.SZ,6.0200,6.0300,5.9100,5.9500,9341600,57265714.00
2025-03-24,002264.SZ,5.9500,5.9900,5.7000,5.8500,10195406,61268058.00
2025-03-25,002264.SZ,5.8600,5.8700,5.7400,5.7900,6564000,39204487.00
2025-03-26,002264.SZ,5.8200,5.9200,5.7800,5.9000,6681300,40487533.00
