date,symbol,open,high,low,close,volume,amount
2025-02-06,920245.BJ,25.9300,26.4100,25.6000,26.3300,456535,16848806.00
2025-02-07,920245.BJ,26.3000,26.3400,25.7200,26.2800,526642,19481862.00
2025-02-10,920245.BJ,26.2600,26.2600,25.8100,25.8600,314405,11562555.00
2025-02-11,920245.BJ,25.8600,26.1700,25.0200,25.5200,798746,28887961.00
2025-02-12,920245.BJ,25.5400,25.6800,24.8600,25.6700,494179,17726978.00
2025-02-13,920245.BJ,25.6700,25.7400,25.0100,25.4600,268125,9663595.00
2025-02-14,920245.BJ,25.5200,27.8200,24.8400,26.9700,853526,31907998.00
2025-02-17,920245.BJ,26.7700,27.3200,26.2100,27.1700,484333,18470862.00
2025-02-18,920245.BJ,27.0100,27.0100,26.1800,26.7000,409043,15453491.00
2025-02-19,920245.BJ,26.5500,26.7100,26.0600,26.5200,407773,15270468.00
2025-02-20,920245.BJ,26.4900,27.2500,25.8200,26.9400,488348,18259799.00
2025-02-21,920245.BJ,26.8800,28.0200,26.4600,28.0200,686919,26803348.00
2025-02-24,920245.BJ,27.8900,28.8300,27.1200,27.8200,622288,24502686.00
2025-02-25,920245.BJ,27.4000,27.4000,25.7900,27.0800,713485,26821370.00
2025-02-26,920245.BJ,27.1000,27.1000,26.4100,26.9000,536598,20375726.00
2025-02-27,920245.BJ,26.8800,33.8100,26.5100,31.4900,1973290,83544150.00
2025-02-28,920245.BJ,31.4900,31.5100,28.9600,30.4300,637333,27168416.00
2025-03-03,920245.BJ,29.9800,30.2100,28.8900,30.2100,827404,34696325.00
2025-03-04,920245.BJ,29.9400,29.9900,29.0300,29.5000,524154,21883840.00
2025-03-05,920245.BJ,29.4200,30.9100,28.9000,29.8100,754712,31923260.00
2025-03-06,920245.BJ,29.3700,31.5000,27.9100,31.2600,1212288,50778478.00
2025-03-07,920245.BJ,30.5800,40.6400,30.3700,40.6400,1855772,97281271.00
2025-03-10,920245.BJ,49.3200,49.3200,39.2700,43.3200,2709198,163020388.00
2025-03-11,920245.BJ,41.5600,41.5600,36.7000,38.0400,2896325,156605277.00
2025-03-12,920245.BJ,37.3200,37.4100,35.0600,36.9800,3425687,174792948.00
2025-03-13,920245.BJ,36.2800,36.3200,33.4200,33.8400,3952060,193865570.00
2025-03-14,920245.BJ,33.5800,33.5800,30.6400,32.1300,7917283,355404315.00
2025-03-17,920245.BJ,31.4900,31.9700,30.9200,31.8400,6495702,289006283.00
2025-03-18,920245.BJ,31.8700,32.0400,31.0500,31.3200,3875654,172830706.00
2025-03-19,920245.BJ,31.1300,31.1900,29.5000,29.6800,3587028,154470949.00
2025-03-20,920245.BJ,29.8200,30.6800,29.6500,29.9500,2628597,112586602.00
2025-03-21,920245.BJ,30.5000,30.7500,29.9400,30.5600,3186596,137592574.00
2025-03-24,920245.BJ,30.3800,30.3900,27.1000,28.6300,3438336,138826648.00
2025-03-25,920245.BJ,28.1700,29.0100,27.9300,28.3400,2016997,81307411.00
2025-03-26,920245.BJ,28.3800,28.9600,28.1900,28.2500,1499271,60755878.00
2025-03-27,920245.BJ,28.1000,28.1000,26.6800,26.7200,2267191,86953926.00
2025-03-28,920245.BJ,26.7700,27.4700,25.9900,25.9900,1845376,69983463.00
2025-03-31,920245.BJ,26.0300,26.2000,23.8100,24.4500,2166399,75293366.00
2025-04-01,920245.BJ,24.6300,24.7900,23.9300,23.9600,1723869,59643383.00
2025-04-02,920245.BJ,24.2300,24.2300,23.5600,23.5900,1268292,42983484.00
2025-04-03,920245.BJ,23.2500,24.0600,23.0500,23.9700,1417277,47500760.00
2025-04-07,920245.BJ,22.5200,22.5200,17.0700,17.3700,2879483,79596360.00
